username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TammyGornick;2018-07-27 01:50;35;49;"#BREAKING Trump caught on tape! @CNN reporting @realDonaldTrump requested a Coke. #WalkAway #FakeNews https://www. cnn.com/videos/politic s/2018/07/25/donald-trump-coke-cohen-tape-moos-pkg-erin-vpx.cnn …";;@CNN @realDonaldTrump;#BREAKING #WalkAway #FakeNews;"1022720848623546369";https://twitter.com/TammyGornick/status/1022720848623546369;0
JJS5547;2018-07-27 01:38;24;26;"What a wonderful message... #MAGA #WalkAway https:// twitter.com/CarrieLockhart _/status/1022552650548740097 …";;;#MAGA #WalkAway;"1022717827663446017";https://twitter.com/JJS5547/status/1022717827663446017;1
RodStryker;2018-07-27 01:30;2617;3646;"Twitter is the best platform for free speech in America... If you're a Pedophile Liberal Communist Islamofascist Feminazi Antifa BLM Supremacist Socialist Democrat Globalist Hollywierd Rapist Hate Trump Fascist These people aren't censored with "Quality Filter" ban. #WalkAway";;;#WalkAway;"1022715883972644865";https://twitter.com/RodStryker/status/1022715883972644865;0
BeckysTidePods;2018-07-27 01:18;296;505;"For California... #CommonSenseStrawControl #FridayFeeling #WalkAway #FridayFunny #MakeCaliforniaGreatAgain pic.twitter.com/PTuUlHQhjW";;;#CommonSenseStrawControl #FridayFeeling #WalkAway #FridayFunny #MakeCaliforniaGreatAgain;"1022712722201305088";https://twitter.com/BeckysTidePods/status/1022712722201305088;0
usminority;2018-07-27 01:17;1534;4694;"Hey all- @DavidJHarrisJr has been an incredible friend and ally to #WalkAway , and he’s an all around incredible person. His whole neighborhood is on fire right now and he may be losing his home. Could we please pray for him and has family and shower him with love and support?";;@DavidJHarrisJr;#WalkAway;"1022712525165678593";https://twitter.com/usminority/status/1022712525165678593;0
AMErikaNGIRLBOT;2018-07-27 01:05;2688;2548;"Watch Meet the PickAx Liberal! Man who says he destroyed Trump's Walk of Fame Star is booked on felony vandalism charge ! #FridayFeeling #FlashbackFriday #SaturdayMorning #SundayFunday #TDS no cure #WalkAway http://www. latimes.com/local/lanow/la -me-ln-trump-star-pickaxe-20180725-story.html … pic.twitter.com/cWz4HVeWaE";;;#FridayFeeling #FlashbackFriday #SaturdayMorning #SundayFunday #TDS #WalkAway;"1022709653367672832";https://twitter.com/AMErikaNGIRLBOT/status/1022709653367672832;0
paulinapalla;2018-07-27 00:56;30;83;"A lady on the subway, sitting across from me spies my #MAGA hat... While I respectfully ignored her rudimentary mockery, she often stated how I'm "in the wrong city"... Then she proceeded to label ME as a "racist" ... Anybody else see the irony in her statements? #WalkAway";;;#MAGA #WalkAway;"1022707364603068417";https://twitter.com/paulinapalla/status/1022707364603068417;0
markarodrig;2018-07-27 00:54;22;20;"https://www. facebook.com/10000099807773 7/posts/1863281410381777/ … The left is so desperate to make Trump lose 2020 they will risk everyone’s lives for a vote. #WalkAway KAG2020 pic.twitter.com/dsv7LhVKYO";;;#WalkAway;"1022706777769627648";https://twitter.com/markarodrig/status/1022706777769627648;0
MAGAVoice1;2018-07-27 00:51;52;54;"This SOCIALIST is CLUELESS LMAO #WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign #WalkAwayMovement @usminority @awaken_to_maga @subohm_sister @LadyThriller69 pic.twitter.com/zO1nOEAmrC";;@usminority @awaken_to_maga @subohm_sister @LadyThriller69;#WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign #WalkAwayMovement;"1022706105711964160";https://twitter.com/MAGAVoice1/status/1022706105711964160;0
SidneyPowell1;2018-07-27 00:31;41;72;"This is a terrific development in a search for the truth! Can't wait to see the emails & documents showing the origins of the #SteeleDossier https:// dailycaller.com/2018/07/26/fus ion-gps-dossier-buzzfeed-lawsuit/ … @LouDobbs @ChuckRossDC @TheLastRefuge2 @1GigiSims @AmericaFirstPol #WalkAway #WitchHunt #FusionGPS";;@LouDobbs @ChuckRossDC @TheLastRefuge2 @1GigiSims @AmericaFirstPol;#SteeleDossier #WalkAway #WitchHunt #FusionGPS;"1022700889394561024";https://twitter.com/SidneyPowell1/status/1022700889394561024;0
THETXEMBASSY;2018-07-27 00:30;238;229;"#MAGA Memories of how F. @BarackObama treated the Conservative Media. #WalkAway from these Hypocrites! #Trump H/T @marklevinshow #FreeSpeech ? pic.twitter.com/p1exjBctOd";;@BarackObama @marklevinshow;#MAGA #WalkAway #Trump #FreeSpeech;"1022700831492198400";https://twitter.com/THETXEMBASSY/status/1022700831492198400;0
cs0058cs;2018-07-27 00:08;515;591;"#NEWYORK PATRIOTS... HAVE YOU HAD ENOUGH OF GOV. CUOMO YET? You have a HUGE opportunity to get new Grown-Up Leadership in November, but first we have to get through the primary on September 13th. Vote Marc Molinaro #NY Governor! #MAGA #WalkAway #KAG #RedWaveRising pic.twitter.com/E0neqECABL";;;#NEWYORK #NY #MAGA #WalkAway #KAG #RedWaveRising;"1022695274760876032";https://twitter.com/cs0058cs/status/1022695274760876032;0
GayRepublicSwag;2018-07-27 00:03;436;1187;"Thank you to everyone involved in the Trump movement. Each of us has our own roll and part to play. We are all equally important to making Trump's Presidency and thus America, a success. Keep up the great work patriots! God bless you all! #MAGA #WalkAway #KAG #AmericaFirst";;;#MAGA #WalkAway #KAG #AmericaFirst;"1022693821874884609";https://twitter.com/GayRepublicSwag/status/1022693821874884609;0
redactedanon;2018-07-27 00:00;127;129;"Liberals are the 1st ones to hug a tree, save the planet, #StrawBan but do this! #MAGA #walkaway And Stop being Nasty! Portland, Ore., to clean up 'disgusting' Occupy ICE camp, calling it biohazard https:// fxn.ws/2NHVgwj #FoxNews";;;#StrawBan #MAGA #walkaway #FoxNews;"1022693232994672641";https://twitter.com/redactedanon/status/1022693232994672641;0
POLITEBART;2018-07-26 23:53;30;64;"That the Mueller Investigation seems to be heating up is a sure fire sign that #SomethingBigIsAboutToDrop . They’re throwing everything (including the kitchen sink) at Trump to protect the Deep State/Hollywood Cabal. #WWG1WGA #WalkAway #TheGreatAwakening #QAnon";;;#SomethingBigIsAboutToDrop #WWG1WGA #WalkAway #TheGreatAwakening #QAnon;"1022691299516928000";https://twitter.com/POLITEBART/status/1022691299516928000;0
Heather07xo;2018-07-26 23:22;103;279;"My voter registration has been "blue" since I turned 18. Here I am 15 years later proudly riding the #RedWave since 2016. #WalkAway #RightIsRightForMe";;;#RedWave #WalkAway #RightIsRightForMe;"1022683520886558720";https://twitter.com/Heather07xo/status/1022683520886558720;0
youlivethrice;2018-07-26 23:09;58;84;"#WalkAway and this will be the last worthless evening that you'll have to spend as a #DastardlyDemocrat The #RedWaveRising #ComeNovember https:// binged.it/2LExZOs";;;#WalkAway #DastardlyDemocrat #RedWaveRising #ComeNovember;"1022680381852663810";https://twitter.com/youlivethrice/status/1022680381852663810;0
markarodrig;2018-07-26 23:08;99;122;"“Kennedy would be very proud of his modern day liberals” said no one ever. #WALKAWAY #KAG2020 pic.twitter.com/2YpHZb64lF";;;#WALKAWAY #KAG2020;"1022680080668090368";https://twitter.com/markarodrig/status/1022680080668090368;0
TestyTarheel;2018-07-26 23:05;280;335;"Excerpt from “Death of a Nation” by @DineshDSouza Educate yourself. Wake up. Republicans were not the party of racism. It’s all a Big Lie. #DeathofaNation coming to theaters August 3. This is a must see. https:// mobile.wnd.com/2018/07/5-phas es-of-the-democratic-plantation/amp/?repeat=w3tc#click=https://t.co/vDcsRakQvE … #WalkAway #EscapethePlantation";;@DineshDSouza;#DeathofaNation #click #WalkAway #EscapethePlantation;"1022679360581640197";https://twitter.com/TestyTarheel/status/1022679360581640197;0
not2far2right;2018-07-26 23:04;118;125;"#WalkAway democrats - your party has done nothing for you. And they'll do even less in the future as they've gone #socialist . #Democrat is the party of ... #OpenBorders #HighTaxes #ObamaCare scam #VoterID prevention #Hate #Obstruction #WalkAwayFromDemocrats #ThursdayThoughts https:// twitter.com/charliekirk11/ status/1022612441442787328 …";;;#WalkAway #socialist #Democrat #OpenBorders #HighTaxes #ObamaCare #VoterID #Hate #Obstruction #WalkAwayFromDemocrats #ThursdayThoughts;"1022679043475419136";https://twitter.com/not2far2right/status/1022679043475419136;1
QualitySMC;2018-07-26 22:57;133;164;"There is NO blue wave #WalkAway We will NOT stay home & allow #USA to become Socialist Open Border WE WILL VOTE #Republican Nov #Election2018 #TRUMP is doing everything right. Need help & time. America better w @realDonaldTrump #MAGA #TRUMPTower #RudyGiuliani pic.twitter.com/qjLdoK8YR4";;@realDonaldTrump;#WalkAway #USA #Republican #Election2018 #TRUMP #MAGA #TRUMPTower #RudyGiuliani;"1022677284883492864";https://twitter.com/QualitySMC/status/1022677284883492864;0
Redhead4645;2018-07-26 22:53;32;38;"She is a hypocrite ! Voted no to tax cuts! No to better healthcare ! #WalkAway https:// twitter.com/bbusa617/statu s/1017133079822036993 …";;;#WalkAway;"1022676426053566465";https://twitter.com/Redhead4645/status/1022676426053566465;1
pokerqueen1215;2018-07-26 22:52;54;76;"Very brave man speaks the harsh truth. Media and #BlackLivesMatter crew ignore the profound problem of black on black crime, like we see in Dem-run cities like Chicago, Oakland, Baltimore. Those poor citizens live with terror every day. I hope they see the light and #WalkAway .";;;#BlackLivesMatter #WalkAway;"1022676172721807360";https://twitter.com/pokerqueen1215/status/1022676172721807360;0
4uConservatives;2018-07-26 22:48;29;44;"10 reasons to #WalkAway https:// twitter.com/thebradfordfil e/status/1022487793329729537 …";;;#WalkAway;"1022675136271581185";https://twitter.com/4uConservatives/status/1022675136271581185;1
LeahR77;2018-07-26 22:36;1060;1813;"Seems Mad Maxine Waters has found the Lord... & the Lord is telling her to go out and promote violence against Trump, his cabinet, & all his supporters !! #WalkAway better yet #RunAway";;;#WalkAway #RunAway;"1022671937473077248";https://twitter.com/LeahR77/status/1022671937473077248;0
A91AG;2018-07-26 22:33;25;149;"Can you be any more wrong? Wow, just Wow. What bubble do you live in? Who wants to abolish ICE and have open borders? Who loves BLM and anti Police rhetoric? Who wants to raise taxes on me and rest of working America? That would be your party Sweetheart. Wake up! #WalkAway";;;#WalkAway;"1022671164911562752";https://twitter.com/A91AG/status/1022671164911562752;0
John_KissMyBot;2018-07-26 22:32;51;74;"Time to #WALKAWAY From The Democrats. They Totally Used You And Took Advantage Of You And Your Vote";;;#WALKAWAY;"1022670951950045186";https://twitter.com/John_KissMyBot/status/1022670951950045186;0
DonnaWR8;2018-07-26 22:29;64;98;"#MalcolmX knew to #WalkAway ... Then they killed him. pic.twitter.com/P8IazIraSk";;;#MalcolmX #WalkAway;"1022670288587300866";https://twitter.com/DonnaWR8/status/1022670288587300866;0
DonnaWR8;2018-07-26 22:27;108;166;"#WalkAway @POTUS #KAG #USA Here are the INDISPUTABLE Facts pic.twitter.com/G3zwU5kA2w";;@POTUS;#WalkAway #KAG #USA;"1022669903302733825";https://twitter.com/DonnaWR8/status/1022669903302733825;0
rickswift;2018-07-26 22:27;33;69;"I met @SenBillNelson in college. I respected him then, but it’s time for a change. To date he’s the only Dem I’ve ever voted for in a significant election. No more support from me now as I see how the Dems manipulate people. Time to #WalkAway";;@SenBillNelson;#WalkAway;"1022669890979876869";https://twitter.com/rickswift/status/1022669890979876869;0
BCspook;2018-07-26 22:27;37;78;"Together we are an unstoppable force!!!! Q "If one stumbles, pick them up" Where We Go One We Go All #WalkAway #WWG1WGA #QAnon #Maga @realDonaldTrump @POTUS #WeThePeople #TheStormIsHere pic.twitter.com/A0dDEVV2Sk";;@realDonaldTrump @POTUS;#WalkAway #WWG1WGA #QAnon #Maga #WeThePeople #TheStormIsHere;"1022669802865926145";https://twitter.com/BCspook/status/1022669802865926145;0
DonnaWR8;2018-07-26 22:25;71;178;"FANTASTIC! #MAGA @POTUS #WalkAway #WalkAwayFromDemocrats pic.twitter.com/aD8s7PTFRj";;@POTUS;#MAGA #WalkAway #WalkAwayFromDemocrats;"1022669207203471360";https://twitter.com/DonnaWR8/status/1022669207203471360;0
BeckysTidePods;2018-07-26 22:20;251;463;""Sometimes by losing a battle you find a new way to win the war." -Donald J. Trump #WalkAway #MAGA #KAG2020 pic.twitter.com/BHg1knvFwA";;;#WalkAway #MAGA #KAG2020;"1022668029824393217";https://twitter.com/BeckysTidePods/status/1022668029824393217;0
pahubb43;2018-07-26 22:19;223;510;"Democrats PROTEST men and women RETURNING TO WORK?? #WalkAway #Leavetheplantation";;;#WalkAway #Leavetheplantation;"1022667653721284610";https://twitter.com/pahubb43/status/1022667653721284610;0
jlhtchr;2018-07-26 22:14;11;7;"Disgusting! Thanks, liberals, for making this possible! You should be ashamed! #WalkAway #WalkAwayFromDemocrats #LiberalismIsAMentalDisease #LiberalismIsAMentalDisorder https:// twitter.com/starcrosswolf/ status/1022627034504130560 …";;;#WalkAway #WalkAwayFromDemocrats #LiberalismIsAMentalDisease #LiberalismIsAMentalDisorder;"1022666411259219969";https://twitter.com/jlhtchr/status/1022666411259219969;1
denvernight;2018-07-26 22:11;88;113;"Leftist Gets Fired for Facebook Attack on 30-year Veteran #ThursdayMotivation #WalkAway #LiberalismIsAMentalDisorder https://www. pscp.tv/w/bip26jE3MTk5 Nzd8MXlOeGFYZXFhV1dKakbi1kEL-52H4Df6Zqt1ATSMbRS4gnjARGji9nAYr7fP …";;;#ThursdayMotivation #WalkAway #LiberalismIsAMentalDisorder;"1022665853743951872";https://twitter.com/denvernight/status/1022665853743951872;0
mitch_won;2018-07-26 21:54;17;24;". @TedLieu cannot stay out of his own way this week. Hours after Ted makes the proclamation that Twitter is not shadow banning conservatives, a software engineer from Twitter admits they do shadow ban. #WalkAway from the keyboard Ted. It's embarrassing. https:// twitter.com/JamesOKeefeIII /status/1022483413843025920 … https:// twitter.com/tedlieu/status /1022479190355058695 …";;@TedLieu;#WalkAway;"1022661383886798848";https://twitter.com/mitch_won/status/1022661383886798848;1
leach_deanna;2018-07-26 21:49;83;86;"I really think liberals want to normalize pedophilia. We must NOT let that happen. We should get it all out in the open and vilify anyone who tries to excuse it or defend it. #WalkAway from the evil of the democrat party. https:// twitter.com/PhoneRankine/s tatus/1022315148751642625 …";;;#WalkAway;"1022660297084026880";https://twitter.com/leach_deanna/status/1022660297084026880;1
AnnaApp91838450;2018-07-26 21:45;391;621;"Good Night Patriots Your Post Were Dyanomite Love PresidentTrump/Military/Blue ICE/God/USA/My Bad-A$$ Followers That Have My Back! United We Stand Up To Lying Dem's/Trolls/Corrupt Media Never Stop Fighting Stand For Justice #MAGA #WALKAWAY #TrumpsSuperElites pic.twitter.com/oAa6GGJSD7";;;#MAGA #WALKAWAY #TrumpsSuperElites;"1022659322222923776";https://twitter.com/AnnaApp91838450/status/1022659322222923776;0
vb7501948;2018-07-26 21:40;9;10;"#MAGA #WalkAway We support you. https:// twitter.com/JayneQPatriot/ status/1022645370323496960 …";;;#MAGA #WalkAway;"1022657911498178561";https://twitter.com/vb7501948/status/1022657911498178561;1
Korey_Michael;2018-07-26 21:06;5;22;"#WalkAway pic.twitter.com/9vprewn83S";;;#WalkAway;"1022649448093175808";https://twitter.com/Korey_Michael/status/1022649448093175808;0
4AllSoulKind;2018-07-26 21:03;21;32;"Oh dear #QAnon The Deep State wants us to #StandDown . Like @HillaryClinton did to #Benghazi ? Or like @AmbassadorRice did to Russian election inference? Or like @DWStweets did to the Capitol Police? #WalkAway #WWG1WGA #MAGA cc @realDonaldTrump @GenFlynn pic.twitter.com/9QNFNRLz6p";;@HillaryClinton @AmbassadorRice @DWStweets @realDonaldTrump @GenFlynn;#QAnon #StandDown #Benghazi #WalkAway #WWG1WGA #MAGA;"1022648675129085952";https://twitter.com/4AllSoulKind/status/1022648675129085952;0
Grumpyallday;2018-07-26 20:59;69;84;"What on Earth is the Q Phenomenon? https:// youtu.be/BVSvtNH_tU0 via @YouTube #Qanon is getting some serious attention lately #GreatAwakening #APTT45 #AmericaFirst #WalkAway";;@YouTube;#Qanon #GreatAwakening #APTT45 #AmericaFirst #WalkAway;"1022647670702100480";https://twitter.com/Grumpyallday/status/1022647670702100480;0
moonchikus;2018-07-26 20:53;45;84;"#LiberalismIsAmentaldisorder #WalkAway I'm so sick of the fake outrage and hypocrisy. pic.twitter.com/5SH3mIF3V2";;;#LiberalismIsAmentaldisorder #WalkAway;"1022646051826589696";https://twitter.com/moonchikus/status/1022646051826589696;0
HungryTrucker;2018-07-26 20:50;8;33;"I'm just a chicken wing eating trucker in Canada but even I'm smart enough not to drink the libtard kool-aid. Commies are my enemies but I love me some patriots! We will all ways be redneck buddies big Steve! #WalkAway";;;#WalkAway;"1022645251813462016";https://twitter.com/HungryTrucker/status/1022645251813462016;0
QualitySMC;2018-07-26 20:49;19;18;"Democrats pretending to #MAGA fighting to disbelief the Goodness of #TRUMP STOP #resist NO #resistance Democrats are not worth the energy. Americans deserve better #WalkAway for your children & grandchildren's future. VOTE #Republicans November #Election2018 #USA #KAG ! pic.twitter.com/Ich2yYujMP";;;#MAGA #TRUMP #resist #resistance #WalkAway #Republicans #Election2018 #USA #KAG;"1022645217076424704";https://twitter.com/QualitySMC/status/1022645217076424704;0
OneGodlessWoman;2018-07-26 20:47;24;91;"Gheez! Over 3000 followers! Cool :) no clue when that happened. Lol. K, Now get me back upto the 8000 followers Twitter stole from me & I from them. Lets Fucking #Redpill the WORLD. #WalkAway";;;#Redpill #WalkAway;"1022644655282970624";https://twitter.com/OneGodlessWoman/status/1022644655282970624;0
Education4Libs;2018-07-26 20:41;179;456;"Just finished a short podcast with @realTylerZed & @E4LDeev . First time all 3 of us have been in the same room since Christmas! We talk about our book, Twitter shdowbanning Republicans, Ben Shapiro, the #WalkAway Movement, & more. Video tomorrow night! https://www. youtube.com/channel/UC8NTD WM0Rv4hBtJQWOIggYA …";;@realTylerZed @E4LDeev;#WalkAway;"1022643149154398209";https://twitter.com/Education4Libs/status/1022643149154398209;0
PChowka;2018-07-26 20:40;9;31;"Peter Barry Chowka Unfiltered: Occupy ICE, Democrats and November. Video podcast http:// bit.ly/2LoIRAB My July 23 hour of political reporting on the @HagmannReport #MAGA #borders #WalkAway @usminority @RobbersonJon @ericbolling #DeepState #GOP #DemocratsHateAmerica #foxnews pic.twitter.com/HxvTp3vc1s";;@HagmannReport @usminority @RobbersonJon @ericbolling;#MAGA #borders #WalkAway #DeepState #GOP #DemocratsHateAmerica #foxnews;"1022642963288010752";https://twitter.com/PChowka/status/1022642963288010752;0
wsredneck;2018-07-26 20:36;335;596;"Lost a fan with the @NRA comment @EricChurch yer Desperate Man song kind of fitting right now. Lol that’s what happens when you drink the kool aide. BYYYE! Retweet this show Eric he needs to #walkaway";;@NRA @EricChurch;#walkaway;"1022641884819333121";https://twitter.com/wsredneck/status/1022641884819333121;0
ggeett37aaa;2018-07-26 20:36;13;26;"I predict this hard move to socialism is the only play the Democrats think they have left. It will surely doom them. #WalkAway #VoteRED #PJNET http:// PatriotJournalist.com/TweetGallery.p hp?ChatRoom=RedMeat&Theme=PJNET&Serial=1021233066352799745 …";;;#WalkAway #VoteRED #PJNET;"1022641846290239488";https://twitter.com/ggeett37aaa/status/1022641846290239488;0
OldManClyde;2018-07-26 20:31;28;36;"You’ve done enough thank you... #qanon #walkaway #greatawakening pic.twitter.com/Ta8a81veuE";;;#qanon #walkaway #greatawakening;"1022640494235529221";https://twitter.com/OldManClyde/status/1022640494235529221;0
LoriinUtah;2018-07-26 20:19;107;126;"Renee's tweet wasn't confusing to all of us who actually have educated ourselves and see all the great things our @POTUS is doing for America. Try turning off the fake MSM and actually see the truth. #WalkAway . We see people on the Left are easily confused, and gullible, but try. pic.twitter.com/OJYsK2Yqg3";;@POTUS;#WalkAway;"1022637651231301632";https://twitter.com/LoriinUtah/status/1022637651231301632;0
Veteran4Trump;2018-07-26 20:11;47;151;"We need to start with Voting @RepMaxineWaters out of office. Her district is a ghetto and she keeps the blacks in the ghetto. Want a change? We need to vote for people like @RealOmarNavarro who will make all the difference! Democrats keep folks in the ghetto! #WalkAway";;@RepMaxineWaters @RealOmarNavarro;#WalkAway;"1022635471355015169";https://twitter.com/Veteran4Trump/status/1022635471355015169;0
SKYRIDER4538;2018-07-26 20:11;179;320;"How does @Ocasio2018 gets so many things wrong?! You’re describing the @DNC #democrats ! Yes, Alexandra, let’s flip the seat Red! #walkaway #VoteRed #MAGA #DemocratsHateAmerica https:// twitter.com/Ocasio2018/sta tus/1022569265067683841 …";;@Ocasio2018 @DNC;#democrats #walkaway #VoteRed #MAGA #DemocratsHateAmerica;"1022635428166422529";https://twitter.com/SKYRIDER4538/status/1022635428166422529;1
HawerKat;2018-07-26 20:10;0;4;"I know we can! I strongly believe, WE THE PEOPLE, will stand side by side. When all is said and done, I stand an AMERICAN, in a free country where my views can be shared without fear. #WalkAway #MAGA #Proud";;;#WalkAway #MAGA #Proud;"1022635219361452032";https://twitter.com/HawerKat/status/1022635219361452032;0
funkyconserv;2018-07-26 20:09;22;100;"Of course, she’ll blame her loss on #RussianHacking It’s what @Democrats do best; blaming someone else and offering no solutions. #WalkAway";;@Democrats;#RussianHacking #WalkAway;"1022635101207846912";https://twitter.com/funkyconserv/status/1022635101207846912;0
2898_434;2018-07-26 20:08;5;6;"Hey Shep good luck trying to convince 65 million Trump Supporters of that #WalkAway";;;#WalkAway;"1022634911012929536";https://twitter.com/2898_434/status/1022634911012929536;0
Kenneth_Jn17_17;2018-07-26 20:08;0;6;"Your just weak minded. Get off the plantation son. #WalkAway";;;#WalkAway;"1022634701721231360";https://twitter.com/Kenneth_Jn17_17/status/1022634701721231360;0
calishrink;2018-07-26 20:07;2;2;"I love how @realDonaldTrump will keep getting a shiny new star!! Keep it up guys and thank you for honoring our @POTUS and wanting him to shine! #ThursdayThoughts #HSLS2018 #trumpstar #LiberalLogic #WalkAway #MAGA pic.twitter.com/rZuB0Ws3QT";;@realDonaldTrump @POTUS;#ThursdayThoughts #HSLS2018 #trumpstar #LiberalLogic #WalkAway #MAGA;"1022634513375981574";https://twitter.com/calishrink/status/1022634513375981574;0
christianmboris;2018-07-26 20:05;85;210;"83 years young. Finally coming home to the GOP. #WalkAway #LeadRight pic.twitter.com/6e32QdZWpG";;;#WalkAway #LeadRight;"1022634076489097217";https://twitter.com/christianmboris/status/1022634076489097217;0
JJS5547;2018-07-26 20:05;25;17;"Wow what a surprise... NOT... #dems #Democrats #DemocratsHateAmerica have cheated in voting for decades starting in Illinois... #WalkAway #MAGA #realDonaldTrump #RedWaveRising2018 #RedWaveRising #RedWave https:// twitter.com/charliekirk11/ status/1022324786742091776 …";;;#dems #Democrats #DemocratsHateAmerica #WalkAway #MAGA #realDonaldTrump #RedWaveRising2018 #RedWaveRising #RedWave;"1022634065655152640";https://twitter.com/JJS5547/status/1022634065655152640;1
chfortrump;2018-07-26 20:04;2;9;"Typical democrat... #walkaway NOW";;;#walkaway;"1022633885664980992";https://twitter.com/chfortrump/status/1022633885664980992;0
WinterDays6;2018-07-26 20:04;0;4;"This is why we voted for #Trump #Trump2020 #KAG #WalkAway #TrumpsAmerica we will re-elect #Trump https:// twitter.com/SonofLiberty35 7/status/1022590871483637760 …";;;#Trump #Trump2020 #KAG #WalkAway #TrumpsAmerica #Trump;"1022633763606618112";https://twitter.com/WinterDays6/status/1022633763606618112;1
KeithBrinson7;2018-07-26 20:04;1;1;"Reminder: Socialism feeds on aggression, hatred, & the imprisonment of men's minds & souls. This is who #TheResistance is today! Time to #WalkAway from these petty tyrants & banish them to the dustbin of history. https:// twitter.com/Ocasio2018/sta tus/1022569265067683841 …";;;#TheResistance #WalkAway;"1022633739736637440";https://twitter.com/KeithBrinson7/status/1022633739736637440;1
fahque2x;2018-07-26 20:04;4;6;"YOU WANNA SEE A MISERABLE PRICK! #INSURRECTIONACT #WalkAway #WWG1WGA #PizzaGate #QAnon #HivitesGetLit #MAGA #EagleOneToWanta #RESIST @realDonaldTrump @POTUS @TheBunker13 #ItEndsNow pic.twitter.com/QlaqzDnCU0";;@realDonaldTrump @POTUS @TheBunker13;#INSURRECTIONACT #WalkAway #WWG1WGA #PizzaGate #QAnon #HivitesGetLit #MAGA #EagleOneToWanta #RESIST #ItEndsNow;"1022633672137236480";https://twitter.com/fahque2x/status/1022633672137236480;0
wordsmithviv;2018-07-26 20:02;37;95;"Congratulations to Oregon County Commissioner Lori Stegmann, who for moral reasons, has decided to leave the Republican Party and become a Democrat. To me, she represents the very best of the @GOP . We can used people like her on our side come November. #WALKAWAYFROMGOP #WalkAway pic.twitter.com/tVVFFmo4ml";;@GOP;#WALKAWAYFROMGOP #WalkAway;"1022633355442118656";https://twitter.com/wordsmithviv/status/1022633355442118656;0
2_tts;2018-07-26 20:02;2;4;"democrats are not your friend #Tucker #QAnon #WalkAway";;;#Tucker #QAnon #WalkAway;"1022633279168471040";https://twitter.com/2_tts/status/1022633279168471040;0
Lynnielee5;2018-07-26 20:02;0;2;"Mark, you have more support than you can imagine! Freedom Fighters always work as a Team! We only kneel to God and We have your back! #WWG1WGA #MAGA #PedoGate #WalkAway";;;#WWG1WGA #MAGA #PedoGate #WalkAway;"1022633243131015169";https://twitter.com/Lynnielee5/status/1022633243131015169;0
VitoMar03987514;2018-07-26 20:02;2;3;"Congratulations to @RepAdamSchiff !! HE'S REACHED THE PINNACLE OF EXTREME LEFTIST POLITICAL RHETORIC.. UNFORTUNATELY FOR @RepSwalwell HE WAS A CLOSE SECOND! BUT HEY , HOPEFULLY THERE WON'T BE A NEXT YEAR FOR EITHER OF YOU. #WalkAway @TPUSA pic.twitter.com/0uTtzhMZE0";;@RepAdamSchiff @RepSwalwell @TPUSA;#WalkAway;"1022633225267699712";https://twitter.com/VitoMar03987514/status/1022633225267699712;0
Mr_Sport_Buff;2018-07-26 20:01;2;7;"This idea is brilliant! #MAGA #MAGAShadowBan #Trump #walkaway https:// twitter.com/CombatDebater/ status/1022530077840560134 …";;;#MAGA #MAGAShadowBan #Trump #walkaway;"1022633161614917632";https://twitter.com/Mr_Sport_Buff/status/1022633161614917632;1
slconine;2018-07-26 20:01;9;17;"If you are not trying to #MakeAmericaGreatAgain You should ask yourself why not? If #MAGA is not your desire you may want to #WalkAway from the the party that is trying to convince Americans that It’s a bad idea to better our lives!! #UnitedWeStand or divided we fall !!";;;#MakeAmericaGreatAgain #MAGA #WalkAway #UnitedWeStand;"1022633035479609345";https://twitter.com/slconine/status/1022633035479609345;0
CoraMartinek;2018-07-26 20:01;1;2;"How was Patricia Edmonson able to rise to the level of running for Lt Gov of VA with this level of hate? This type of behavior is abusive & hopefully the people of Palm Springs, FL will seek her REMOVAL from any positions held there. #NastyWoman #WalkAway";;;#NastyWoman #WalkAway;"1022633017574129664";https://twitter.com/CoraMartinek/status/1022633017574129664;0
LaurieSperry;2018-07-26 20:00;2;4;"Good Government Matters! A picture of two cities #MAGA2018 #WalkAway #MAGA #QAnon #VoteDemsOut #VoteRed #VoteDemsOut https:// twitter.com/sxdoc/status/1 022533515395690496 …";;;#MAGA2018 #WalkAway #MAGA #QAnon #VoteDemsOut #VoteRed #VoteDemsOut;"1022632697754083328";https://twitter.com/LaurieSperry/status/1022632697754083328;1
ob2000tim;2018-07-26 20:00;0;0;"Time to #WalkAway https:// twitter.com/RealCandaceO/s tatus/1022609799647768576 …";;;#WalkAway;"1022632683757871104";https://twitter.com/ob2000tim/status/1022632683757871104;1
Zandsabar;2018-07-26 20:00;1;4;"Enjoy yourself on the other side! The lie is, it's actually the liberal's that are whining, day in and day out for well over a year and 1/2 now! 100's of 1000's of us deplorable democrats have had our #WalkAway moment, for that very reason. Not to mention, @POTUS ROCKS!";;@POTUS;#WalkAway;"1022632663176425473";https://twitter.com/Zandsabar/status/1022632663176425473;0
