username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
TakebkUS;2018-08-05 09:42;56;44;"Totally! She does good things for Trump everyday! #MAGATrumpStyle #NoToDemocratMedia #MAGA #KAG #FakeNews #WalkAway #Trump #QAnon #BuildTheWall https:// twitter.com/AlwaysActions/ status/991895664794759168 …";;;#MAGATrumpStyle #NoToDemocratMedia #MAGA #KAG #FakeNews #WalkAway #Trump #QAnon #BuildTheWall;"1026101143653548032";https://twitter.com/TakebkUS/status/1026101143653548032;1
SophiaHelwani;2018-08-05 02:24;372;959;"An Illinois Democrat shares why she decided to #WalkAway pic.twitter.com/RMq4OYNPmK";;;#WalkAway;"1025990798830186496";https://twitter.com/SophiaHelwani/status/1025990798830186496;0
The____Guardian;2018-08-05 01:57;340;414;"So YOU are finally admitting BLACK MEN are NOT SUPER PREDATORS like YOU claimed in 1996? Asking for . @KingJames . @StephenCurry30 & . @MichaelJordaan Thank goodness no P#ssies were grabbed! #WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign . @Potus #Winning https:// twitter.com/HillaryClinton /status/1025859697000296449 …";;@KingJames @StephenCurry30 @MichaelJordaan @Potus;#ssies #WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign #Winning;"1025984059309260800";https://twitter.com/The____Guardian/status/1025984059309260800;1
ScottTerna;2018-08-04 22:07;207;754;"All you need to know! #walkaway pic.twitter.com/tChmfnKDjc";;;#walkaway;"1025926223266902016";https://twitter.com/ScottTerna/status/1025926223266902016;0
CrisNatali2;2018-08-04 22:00;16;245;"#WalkAway . This Independent recognizes the Dems are lost. #WalkAway";;;#WalkAway #WalkAway;"1025924470165446657";https://twitter.com/CrisNatali2/status/1025924470165446657;0
SophiaHelwani;2018-08-05 15:10;49;125;"Wrong. The Democrats are the party telling minorities they are not good enough or smart enough to compete. That they must rely on the government. Only AFTER they were forced to give up enslaving minorities and segregating them. Share the truth and stop lying. #WalkAway pic.twitter.com/4lMJDckGPG";;;#WalkAway;"1026183566215008256";https://twitter.com/SophiaHelwani/status/1026183566215008256;0
inspired_wow;2018-08-05 14:32;1;6;"Don’t be afraid to #WalkAway From things, places and people That leave your #soul heavy. pic.twitter.com/YcKmov02Dp";;;#WalkAway #soul;"1026174173939261440";https://twitter.com/inspired_wow/status/1026174173939261440;0
MMarcie2012;2018-08-05 14:14;3;11;"#MakeTheSwitch had to copy #WalkAway bc dems are losing more followers faster than a Trump tweetstorm! #VoteDemsOut";;;#MakeTheSwitch #WalkAway #VoteDemsOut;"1026169695710400513";https://twitter.com/MMarcie2012/status/1026169695710400513;0
t510128265607;2018-08-05 12:37;16;20;"Why isn't the main stream media covering the fact that Hilary Clinton was involved in Russia Gate and how she has $400,000,000 from a deal she signed to give away 20% of our Uranium. #Lockherup #Hillaryforprison #WalkAway";;;#Lockherup #Hillaryforprison #WalkAway;"1026145061371867138";https://twitter.com/t510128265607/status/1026145061371867138;0
Ellysa_Maye;2018-08-05 11:01;7;37;"With #walkaway , the left can no longer call us racist, sexist, etc.... So they call us bots! Enough!";;;#walkaway;"1026121084909826048";https://twitter.com/Ellysa_Maye/status/1026121084909826048;0
manny_ottawa;2018-08-05 08:09;185;234;"Powerful video. Must watch. Captures everything that I have been tweeting and fighting on Twitter daily about the hateful liberals. Enjoy #walkaway and walk towards freedom https:// youtu.be/tqYRcnII6o4";;;#walkaway;"1026077808504786944";https://twitter.com/manny_ottawa/status/1026077808504786944;0
SONofSAN_210;2018-08-05 03:43;7;7;"Sure! SMH! #FakeNewsMedia #DNCcollusion #DNCcorruption #WalkAway #DemocratPlantation #DrainTheSwamp #KAG #GodBlessAmerica pic.twitter.com/5LoPisfTaq";;;#FakeNewsMedia #DNCcollusion #DNCcorruption #WalkAway #DemocratPlantation #DrainTheSwamp #KAG #GodBlessAmerica;"1026010879777824768";https://twitter.com/SONofSAN_210/status/1026010879777824768;0
gomergirl;2018-08-05 02:12;9;188;"Wow... Don't believe the lies. #WalkAway is real and growing and is going to keep waking up those who realize how much hate and violence and anger are fueling the new left extreme. So go ahead and believe the lies if you want.";;;#WalkAway;"1025987819544633344";https://twitter.com/gomergirl/status/1025987819544633344;0
SophiaHelwani;2018-08-05 00:43;779;1446;"An Illinois Democrat shares why she decided to #WalkAway pic.twitter.com/RMq4OYNPmK";;;#WalkAway;"1025965541431889920";https://twitter.com/SophiaHelwani/status/1025965541431889920;0
JohnGaltAyn;2018-08-04 23:19;5;10;"S L A Y Q U E E N yaaasss!! @FLOTUS #MelaniaTrump "GOAT flotus" #gaysforTrump #walkaway #LatinosForTrump #hotep Donald Hotep Trump #AmericaFirst ****WE HAVE TO VOTE IN OUR LOCAL MIDTERMS WE NEED A BIGGER MAJORITY TO STOP THE OBSTRUCTION AND MUELLER WITCH HUNT!!****";;@FLOTUS;#MelaniaTrump #gaysforTrump #walkaway #LatinosForTrump #hotep #AmericaFirst;"1025944325979398144";https://twitter.com/JohnGaltAyn/status/1025944325979398144;0
JLee2027;2018-08-04 21:21;17;25;"Now this is pretty cool. 17th letter = Q #QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA pic.twitter.com/3tBFLPSfHQ";;;#QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA;"1025914596287283200";https://twitter.com/JLee2027/status/1025914596287283200;0
RThaens;2018-08-04 20:56;14;40;"You don't speak for me. Thanks #MAGA #WalkAway #WalkAwayCampaign #WalkAwayMovement #WalkAwayFromDemocrats pic.twitter.com/4VyGpCPbO4";;;#MAGA #WalkAway #WalkAwayCampaign #WalkAwayMovement #WalkAwayFromDemocrats;"1025908456165920768";https://twitter.com/RThaens/status/1025908456165920768;0
wcmarkwalls;2018-08-05 10:57;7;22;"#TrumpIsSoOutOfTouchThat he thinks Americans care about things like jobs, lower taxes, stopping illegal immigration, fighting crime, defeating terrorism, media bias, rooting out government corruption...... Wait a minute....... #WalkAway #MakeAmericaGreatAgain";;;#TrumpIsSoOutOfTouchThat #WalkAway #MakeAmericaGreatAgain;"1026120045758500865";https://twitter.com/wcmarkwalls/status/1026120045758500865;0
MegleyIV;2018-08-05 10:20;1;9;"HUGE thank you to my ONE THOUSAND russian bot followers! #WalkAway #TheGreatAwakening";;;#WalkAway #TheGreatAwakening;"1026110575900647425";https://twitter.com/MegleyIV/status/1026110575900647425;0
drcstuff;2018-08-05 08:23;2;3;"#GetOffTheLiberalPlantation : Many liberals start these boycotts, after race-baiting staged-issues to distract from the fact, they depend on"campaign-donations"from the entertainment/sports-industries, as many #WalkAway from the division & elitist-life-style they promote. ... pic.twitter.com/SFdxKOMCdv";;;#GetOffTheLiberalPlantation #WalkAway;"1026081236450590720";https://twitter.com/drcstuff/status/1026081236450590720;0
2FingersBerben;2018-08-05 08:09;20;41;"Someone told me the other day that #BlacksForTrump isn’t a real group, they’re just another Russian plot like #WalkAway . So I guess anyone that doesn’t support their narrative doesn’t really exist. Good plan! http:// americanlookout.com/poll-finds-sup port-for-trump-among-black-americans-has-almost-doubled-in-a-year/ …";;;#BlacksForTrump #WalkAway;"1026077804839022593";https://twitter.com/2FingersBerben/status/1026077804839022593;0
Trump2Usa;2018-08-05 07:09;7;5;"Did you know: California has the HIGHEST income tax rate (13.3%) and the MOST regulations in the US The Middle class (making $52,000) are taxed a whopping 9.3% The state has the HIGHEST debt-Income ratio in the US and ranks LAST in quality of life #WalkAway #SundayMorning";;;#WalkAway #SundayMorning;"1026062536515432448";https://twitter.com/Trump2Usa/status/1026062536515432448;0
bsmith_NYC;2018-08-05 05:13;3;9;"Janet, can't you see what your party has become? The democrat party of years ago is dead. They now encourage violence and calls anyone that disagrees with them a "nazi" or "fascist". Even you, a Democrat!The dem party is now the party of communism, hatred & insanity. #walkaway";;;#walkaway;"1026033338904141824";https://twitter.com/bsmith_NYC/status/1026033338904141824;0
ShirleyHusar;2018-08-05 03:33;3;20;"I meant time with Pastor Darrell Scott making America great again Urban Game Changers. #MAGA #walkaway #CA #trump #urbangamechangers #CAGOP #Urban pic.twitter.com/j1qIU9pWQq";;;#MAGA #walkaway #CA #trump #urbangamechangers #CAGOP #Urban;"1026008370103242753";https://twitter.com/ShirleyHusar/status/1026008370103242753;0
SophiaHelwani;2018-08-05 01:12;82;179;"An Illinois Democrat shares why she decided to #WalkAway pic.twitter.com/RMq4OYNPmK";;;#WalkAway;"1025972787859664896";https://twitter.com/SophiaHelwani/status/1025972787859664896;0
sharilea68;2018-08-05 00:55;2;8;"Oh, #walkaway . Russian troll.";;;#walkaway;"1025968594767761413";https://twitter.com/sharilea68/status/1025968594767761413;0
jayvee4you;2018-08-05 00:34;4;21;". @marklevinshow We just saw it as well. It was outstanding. No way will leftists go, but I highly recommend it to Republicans & to members of #walkaway .";;@marklevinshow;#walkaway;"1025963280492322816";https://twitter.com/jayvee4you/status/1025963280492322816;0
Darla61a;2018-08-05 00:20;5;27;"Just got out of seeing Dineshs documentary. Highly recommend everyone seeing it. Had me in tears and is moving on so many levels and I’m neither a Democrat or Republican. Make up your own mind. Thought provoking. #DeathofaNation #dineshdsouza #WalkAway @DineshDSouza";;@DineshDSouza;#DeathofaNation #dineshdsouza #WalkAway;"1025959601307414528";https://twitter.com/Darla61a/status/1025959601307414528;0
nccupcake;2018-08-04 23:08;5;11;"If there were not enough reasons to #WalkAway and vote to #KAG this is enough of an example right here! @ScottPresler works tirelessly for the Republican Party and fully supports President Trump. To Whomever did this to Scott's car...Karma awaits!";;@ScottPresler;#WalkAway #KAG;"1025941510175576070";https://twitter.com/nccupcake/status/1025941510175576070;0
jim_julian;2018-08-04 22:20;22;137;"Our greatest President ever! Get out and Vote people. #WalkAway #RedWaveRising";;;#WalkAway #RedWaveRising;"1025929581948092416";https://twitter.com/jim_julian/status/1025929581948092416;0
sandy_57;2018-08-04 22:08;6;14;"And when Obama had the children actually IN CAGES you sat silent. The hypocrisy of the democrat leaders is astounding #WalkAway I did. He’ll run as fast as you can from #DemocraticParty";;;#WalkAway #DemocraticParty;"1025926543871279104";https://twitter.com/sandy_57/status/1025926543871279104;0
veriphile;2018-08-04 20:43;10;8;"Just saw #DeathofaNationMovie . Everyone PLEASE see this film!! #Truth #USA #MAGA #WalkAway https:// twitter.com/DineshDSouza/s tatus/1025860513958383616 …";;;#DeathofaNationMovie #Truth #USA #MAGA #WalkAway;"1025905145169760256";https://twitter.com/veriphile/status/1025905145169760256;1
GaysForTrumpFL;2018-08-05 05:11;8;16;"Black Pastor praises Trump as ‘pro-black’ at prison reform event, “This is probably going to be ... the most pro-black president that we’ve had in our lifetime.” Great news for Americans who want Unity...Bad News for Libs who want Division! #WalkAway https:// wapo.st/2n4664y?tid=ss _tw-amp …";;;#WalkAway;"1026033005603840001";https://twitter.com/GaysForTrumpFL/status/1026033005603840001;0
SophiaHelwani;2018-08-05 04:20;16;52;"An Illinois Democrat shares why she decided to #WalkAway pic.twitter.com/RMq4OYNPmK";;;#WalkAway;"1026020203753287685";https://twitter.com/SophiaHelwani/status/1026020203753287685;0
PalisadesKid;2018-08-05 04:14;1;3;"#ANTIFA aren’t “radicals”. They’re EXACTLY what Democrats represent with their brand of “tolerance” through VIOLENCE. #WalkAway";;;#ANTIFA #WalkAway;"1026018702578204672";https://twitter.com/PalisadesKid/status/1026018702578204672;0
niYgnaYniYgnaY;2018-08-05 03:41;2;11;"#WalkAway tweets are Russian propaganda from Putin's goons. Hillary is irrelevant now. VoteOutTheGOP18";;;#WalkAway;"1026010183531737088";https://twitter.com/niYgnaYniYgnaY/status/1026010183531737088;0
lorianabeauty;2018-08-05 03:06;9;15;"Take no part in the unfruitful works of darkness, but instead, EXPOSE THEM!-Ephesians 5:11 #WWG1WGA #QANON #WeThePeopleAreAwake #MAGA2018 #WalkAway #RedWave2018 #QAnonArmy @Freedom_Force_N @Justin_Formed @prayingmedic @SGTreport #WeThePeople #QAnon pic.twitter.com/yByYXeNhF5";;@Freedom_Force_N @Justin_Formed @prayingmedic @SGTreport;#WWG1WGA #QANON #WeThePeopleAreAwake #MAGA2018 #WalkAway #RedWave2018 #QAnonArmy #WeThePeople #QAnon;"1026001444925784064";https://twitter.com/lorianabeauty/status/1026001444925784064;0
Leetreeplanted;2018-08-05 02:36;1;18;"#WalkAway from the hate";;;#WalkAway;"1025993936639127553";https://twitter.com/Leetreeplanted/status/1025993936639127553;0
st_evebenjamins;2018-08-05 02:17;0;5;"All this stuff is written by republicans, it’s as fake as #walkaway is.";;;#walkaway;"1025989099855867904";https://twitter.com/st_evebenjamins/status/1025989099855867904;0
afshineemrani;2018-08-05 01:55;3;13;"Trump's approval ratings among black voters: 29% This time last year: 15%. Thanks @RealCandaceO & @kanyewest #WalkAway";;@RealCandaceO @kanyewest;#WalkAway;"1025983596861898752";https://twitter.com/afshineemrani/status/1025983596861898752;0
PastorMikeGHM;2018-08-05 01:13;1;28;"#WalkAway Janet. You are too noble to be associated with what the Democrat party has become.";;;#WalkAway;"1025973107536814080";https://twitter.com/PastorMikeGHM/status/1025973107536814080;0
LWHdesign;2018-08-05 00:16;2;2;"I fixed it for you #Resist #WalkAway pic.twitter.com/kDkhRqqE6Z";;;#Resist #WalkAway;"1025958586139258882";https://twitter.com/LWHdesign/status/1025958586139258882;0
1BLKNITE;2018-08-05 00:09;2;6;"Simple enough, #Socialism is 4 that class of people that don't like 2 think or take care of themselves or family. They prefer 2 be led by the nose. I suppose that far left liberals of #Democratic Party are as such. They take 4 gospel what #DNC tells them. #WalkAway #VoteRed";;;#Socialism #Democratic #DNC #WalkAway #VoteRed;"1025956966273703936";https://twitter.com/1BLKNITE/status/1025956966273703936;0
FarRightGirl;2018-08-04 23:24;6;6;"Time to #WalkAway folks from the Dem party. This is what they are doing to folks. https:// twitter.com/ScottPresler/s tatus/1025872907803811840 …";;;#WalkAway;"1025945716848504832";https://twitter.com/FarRightGirl/status/1025945716848504832;1
CommieforniaMag;2018-08-04 23:23;3;13;"#WalkAway #Antifa are violent leftists Democrats.";;;#WalkAway #Antifa;"1025945237024194560";https://twitter.com/CommieforniaMag/status/1025945237024194560;0
Edmon082491;2018-08-04 23:16;2;3;"Comments like these are why so many of us #WalkAway";;;#WalkAway;"1025943524976537601";https://twitter.com/Edmon082491/status/1025943524976537601;0
steveavonloor;2018-08-04 22:13;23;39;"I’m so proud of @usminority Brandon. #WalkAway . https:// twitter.com/JudgeJeanine/s tatus/1025924270562652160 …";;@usminority;#WalkAway;"1025927854683566080";https://twitter.com/steveavonloor/status/1025927854683566080;1
NickWildeRP;2018-08-04 21:51;12;40;"What a wonderful day! Bogo said something big is about to drop: “The hammer will drop & we’ll be making a lot of arrests to bring evildoers to Justice.” I smirked & told him not to drop the hammer on his hoof. *smiles* #Zootopia #WalkAway #BOOM ! #TheStorm #GreatAwakening pic.twitter.com/HTu2DbCvJ4";;;#Zootopia #WalkAway #BOOM #TheStorm #GreatAwakening;"1025922178976493573";https://twitter.com/NickWildeRP/status/1025922178976493573;0
SavageNation;2018-08-04 21:26;17;47;""I'm a DACA recipient. I proudly support Donald Trump." #WalkAway https:// youtu.be/t16ZFiTAvyE via @YouTube";;@YouTube;#WalkAway;"1025915895065927681";https://twitter.com/SavageNation/status/1025915895065927681;0
Thomas_Goss;2018-08-04 20:40;2;8;"Last time @realDonaldTrump went to Chicago, the corrupt government officials allowed people to riot and keep him from speaking. It's up to Chicagoan's to vote OUT those who have destroyed their city and state..same as other places Democrats have destroyed. #VoteDemOut #WalkAway";;@realDonaldTrump;#VoteDemOut #WalkAway;"1025904268166012928";https://twitter.com/Thomas_Goss/status/1025904268166012928;0
DUsoftballBrew;2018-08-04 20:11;1;2;"“Sensitive Content”??? Haha! Go to your #SafeSpace & Weep! #GrowApair #TDS #WalkAway #AmericaFirst #Shadowbanned I’ve got 12 followers but I’ve gotten under the skin of #snowflakes !!! I @POTUS #CrookedHillary Lost. Get over it @DrakeUniversity Faculty. #LMPWAO pic.twitter.com/lUscpBGSxC";;@POTUS @DrakeUniversity;#SafeSpace #GrowApair #TDS #WalkAway #AmericaFirst #Shadowbanned #snowflakes #CrookedHillary #LMPWAO;"1025896917694382080";https://twitter.com/DUsoftballBrew/status/1025896917694382080;0
SophiaHelwani;2018-08-05 01:46;44;107;"An Illinois Democrat shares why she decided to #WalkAway pic.twitter.com/RMq4OYNPmK";;;#WalkAway;"1025981410031616001";https://twitter.com/SophiaHelwani/status/1025981410031616001;0
Paul_J_Roche;2018-08-05 01:43;3;3;"#Shamnasty #Amnesty in Ireland basically in #Soros pocket. #WalkAway https:// twitter.com/luke_silke/sta tus/1025811437304930307 …";;;#Shamnasty #Amnesty #Soros #WalkAway;"1025980679664885761";https://twitter.com/Paul_J_Roche/status/1025980679664885761;1
sparkleyflowers;2018-08-05 01:10;1;1;"The real #walkaway pic.twitter.com/kbBR55abhE";;;#walkaway;"1025972314817495040";https://twitter.com/sparkleyflowers/status/1025972314817495040;0
thinkramirez;2018-08-05 00:24;8;26;"We really do if we stand up for one another we will be unstoppable God bless America and all her citizens #MAGA #WalkAway #RunAway";;;#MAGA #WalkAway #RunAway;"1025960591570001920";https://twitter.com/thinkramirez/status/1025960591570001920;0
chrissussdorf;2018-08-05 00:00;505;672;"The people of Chicago make a desperate plea to @realDonaldTrump for help while Mayor Rahm Emanual for helping non-citizens first. #WalkAway pic.twitter.com/uwJqeObtGF";;@realDonaldTrump;#WalkAway;"1025954798191894529";https://twitter.com/chrissussdorf/status/1025954798191894529;0
TheZed11;2018-08-04 23:27;5;53;"lol oh yes please defend Sarah Jeong this is magically delicious. #Schadenfreude #WalkAway @w_terrence";;@w_terrence;#Schadenfreude #WalkAway;"1025946347420016641";https://twitter.com/TheZed11/status/1025946347420016641;0
JN31621;2018-08-04 22:56;12;10;"Protesters Storm Streets of Chicago, Demand Mayor Emanuel Resign for Prioritizing Illegals Over Citizens https:// buff.ly/2OKvGbi Welcome to the Right side of Politics my friends, glad to have you! #WalkAway";;;#WalkAway;"1025938525655638018";https://twitter.com/JN31621/status/1025938525655638018;0
JLee2027;2018-08-04 22:33;8;8;"Listen to POTUS, confirm Q, last 3 seconds. #QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA pic.twitter.com/hDBbqnqUMS";;;#QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA;"1025932836140982272";https://twitter.com/JLee2027/status/1025932836140982272;0
khalifallah;2018-08-04 22:28;9;16;"I'm since 2009 an #ExDemocratBecause I fully support the 2nd amendment!!! #Walkaway #NRA #usconstitution pic.twitter.com/v75BRcqK5V";;;#ExDemocratBecause #Walkaway #NRA #usconstitution;"1025931606639431686";https://twitter.com/khalifallah/status/1025931606639431686;0
CTelaga;2018-08-04 22:18;1;2;"Just #walkaway guys.";;;#walkaway;"1025929026748248071";https://twitter.com/CTelaga/status/1025929026748248071;0
khalifallah;2018-08-04 22:18;12;10;"I'm since 2007 an #ExMuslimBecause Sharia Law is inhumane #Pray4DJT #Walkaway #PrayForAmerica #PrayAgainstFakeNews #MarchAgainstShariaLaw pic.twitter.com/jJ5oh5QwTL";;;#ExMuslimBecause #Pray4DJT #Walkaway #PrayForAmerica #PrayAgainstFakeNews #MarchAgainstShariaLaw;"1025928992354914304";https://twitter.com/khalifallah/status/1025928992354914304;0
khalifallah;2018-08-04 22:18;12;12;"I'm since 2007 an #ExMuslimBecause civilized human beings don't kill innocent people just because they feel offended #BanSharia #Walkaway pic.twitter.com/JPOhKs3Zvg";;;#ExMuslimBecause #BanSharia #Walkaway;"1025928893188976640";https://twitter.com/khalifallah/status/1025928893188976640;0
khalifallah;2018-08-04 22:17;7;10;"I'm since 2007 an #ExMuslimBecause most terrorists were once called peaceful Muslims! #Walkaway pic.twitter.com/qpfmfRNNXt";;;#ExMuslimBecause #Walkaway;"1025928809873330182";https://twitter.com/khalifallah/status/1025928809873330182;0
KaylaColgan;2018-08-04 22:15;4;29;"Same. I guess not. You helped me walk away. #WalkAway";;;#WalkAway;"1025928311443283968";https://twitter.com/KaylaColgan/status/1025928311443283968;0
DMashak;2018-08-04 22:07;14;15;"When the party you belonged to your whole life has suddenly turned communist, its time to #WalkAway ! #DemocratSocialist #VoteRED #Dems #PJNET http:// PatriotJournalist.com/TweetGallery.p hp?ChatRoom=RedMeat&Theme=PJNET&Serial=1023242213600493568 …";;;#WalkAway #DemocratSocialist #VoteRED #Dems #PJNET;"1025926297145368576";https://twitter.com/DMashak/status/1025926297145368576;0
jayMAGA45;2018-08-04 22:03;806;989;"Fake news is an effective scam. It looks like real news and if you’re gullible, not well-educated and not inclined to look into its claims, it’s easy to be duped by it People believe what they want to believe, often in the face of actual evidence. #JimAcosta #WalkAway pic.twitter.com/QSED2RDcXI";;;#JimAcosta #WalkAway;"1025925191757688832";https://twitter.com/jayMAGA45/status/1025925191757688832;0
BOB_EWASHINGTON;2018-08-04 22:01;1;1;"This Guy doesn't look like a Russian Bot To Me He Seemed very Smart and his reason to #WALKAWAY Is right the Alt Left Democrats has become UnAmerican Thank you Democrats #Trump2020 #Trump #TrumpTrain #VoteTrump2020 #MakeAmericaGreatAgain #BuildThatWall pic.twitter.com/SNjRrg2SY0";;;#WALKAWAY #Trump2020 #Trump #TrumpTrain #VoteTrump2020 #MakeAmericaGreatAgain #BuildThatWall;"1025924692731817985";https://twitter.com/BOB_EWASHINGTON/status/1025924692731817985;0
lulabelldesigns;2018-08-04 21:56;1;2;"Democrats whom realize that you aren’t in support of a socialist party it’s time to #WalkAway";;;#WalkAway;"1025923407714512897";https://twitter.com/lulabelldesigns/status/1025923407714512897;0
ChrissyMAGAOne;2018-08-04 21:14;10;11;"#MAGA #Patriot #Qanon #WWG1WA #WalkAway @POTUS @realDonaldTrump Now that’s #MyPresident & #FLOTUS https:// twitter.com/preston1_p/sta tus/1025795958288859136 …";;@POTUS @realDonaldTrump;#MAGA #Patriot #Qanon #WWG1WA #WalkAway #MyPresident #FLOTUS;"1025912842334031872";https://twitter.com/ChrissyMAGAOne/status/1025912842334031872;1
JacqueLarose;2018-08-04 22:24;0;8;"#WalkAway is a hoax. So are you.";;;#WalkAway;"1025930570361196544";https://twitter.com/JacqueLarose/status/1025930570361196544;0
BMFuda0307;2018-08-04 22:22;3;11;"Groups of that party do. The extreme left encourages violence, intimidation, intolerance, hate, all the things the left accuses republicans of these people stand for and practice daily. And enjoy the backing and protection of democratic leaders. Huge reason we chose to #WalkAway";;;#WalkAway;"1025929937692381184";https://twitter.com/BMFuda0307/status/1025929937692381184;0
khalifallah;2018-08-04 22:17;6;8;"I am since 2007 an #ExMuslimBecause their ultimate goal is to destroy western civilization by any means necessary. #Walkaway pic.twitter.com/ZFboybcDiw";;;#ExMuslimBecause #Walkaway;"1025928746887536641";https://twitter.com/khalifallah/status/1025928746887536641;0
khalifallah;2018-08-04 22:16;7;7;"If we fail to learn from our painful past, it will surely eventually repeat itself #Walkaway pic.twitter.com/uf9wVUpRun";;;#Walkaway;"1025928543979614208";https://twitter.com/khalifallah/status/1025928543979614208;0
1DestinationWed;2018-08-04 22:11;0;3;"#WalkAway #WalkAwayMovement #WalkAway2018 Otherwise... pic.twitter.com/4AnGAyoeRX";;;#WalkAway #WalkAwayMovement #WalkAway2018;"1025927206382567424";https://twitter.com/1DestinationWed/status/1025927206382567424;0
jnicoletti15;2018-08-04 22:08;0;1;"@usminority My Little guy sitting in his recliner eating popcorn and watching Brandon on @JudgeJeanine #walkaway pic.twitter.com/4hBqMRxYRl";;@usminority @JudgeJeanine;#walkaway;"1025926457451859968";https://twitter.com/jnicoletti15/status/1025926457451859968;0
khalifallah;2018-08-04 22:08;7;14;"I am an #ExSnowFlakeBecause I am no longer jealous of my fellow Americans for their blessings aka "privileges" #Walkaway";;;#ExSnowFlakeBecause #Walkaway;"1025926417769480192";https://twitter.com/khalifallah/status/1025926417769480192;0
BOB_EWASHINGTON;2018-08-04 22:01;0;0;"This Guy doesn't look like a Russian Bot To Me He Seemed very Smart and his reason to #WALKAWAY Is right the Alt Left Democrats has become UnAmerican #Trump2020 #Trump #TrumpTrain #VoteTrump2020 #MakeAmericaGreatAgain #BuildThatWall pic.twitter.com/mmpNhmIm5v";;;#WALKAWAY #Trump2020 #Trump #TrumpTrain #VoteTrump2020 #MakeAmericaGreatAgain #BuildThatWall;"1025924771635060736";https://twitter.com/BOB_EWASHINGTON/status/1025924771635060736;0
HCaniglia;2018-08-04 21:42;4;10;"Everyone at the #WalkAway Campaign is with you!";;;#WalkAway;"1025920051315175426";https://twitter.com/HCaniglia/status/1025920051315175426;0
PaulHook_em;2018-08-04 21:42;52;45;"They love socialism so much that they’re trying to assassinate their socialist/authoritarian leader with homemade explosives tied to drones. #WalkAway https:// twitter.com/telemundonews/ status/1025878257898606592 …";;;#WalkAway;"1025919989314998278";https://twitter.com/PaulHook_em/status/1025919989314998278;1
FreeTheALX;2018-08-04 20:55;453;679;"President Trump’s approval ratings among African American voters has risen from 15% to 29% in one year. RT to scare a Democrat #WalkAway pic.twitter.com/0QfmdkhBaG";;;#WalkAway;"1025908060076888067";https://twitter.com/FreeTheALX/status/1025908060076888067;0
LegendHomeless;2018-08-04 20:54;5;3;"You've got to be insane if you're still apart of the #DemocraticParty calling #Republicans racist after watching the #DeathofaNationMovie #WalkAwayFromDemocrats #WalkAway";;;#DemocraticParty #Republicans #DeathofaNationMovie #WalkAwayFromDemocrats #WalkAway;"1025907913632690176";https://twitter.com/LegendHomeless/status/1025907913632690176;0
ok4now;2018-08-04 20:47;5;11;"Scandal is this conspiracy included 5 eyes #MAGA #walkaway Thank you God What an incredible time to be alive #ww";;;#MAGA #walkaway #ww;"1025906206735392768";https://twitter.com/ok4now/status/1025906206735392768;0
ZendamaParanorm;2018-08-04 20:38;5;9;"Another great example as to why you should just #WalkAway and join the winning side with the #RedWaveRising2018 #QAnon #PatriotsFight #PatriotsUnited #Q @POTUS @realDonaldTrump https:// twitter.com/TheNoahRing/st atus/1025885274818191360 …";;@POTUS @realDonaldTrump;#WalkAway #RedWaveRising2018 #QAnon #PatriotsFight #PatriotsUnited #Q;"1025903887360962561";https://twitter.com/ZendamaParanorm/status/1025903887360962561;1
PaulyBowz;2018-08-04 20:36;1;1;"Driving @SenFeinstein , Awan Bros/ @DWStweets 'matter.' @johnpodesta , 'password,' #HillaryClinton China 'hack,' @bleachbit , smashing phones, 33K, #UraniumOneDeal , missing SIM Cards, Benghazi, Russian Reset, etc. #Obama 's long line of 'America Screwgies' Ya Gotta... #WalkAway";;@SenFeinstein @DWStweets @johnpodesta @bleachbit;#HillaryClinton #UraniumOneDeal #Obama #WalkAway;"1025903285247639553";https://twitter.com/PaulyBowz/status/1025903285247639553;0
CachoPerez45;2018-08-04 20:34;4;13;"Michael Hausam, she's desperate for votes. I was a Democrat and I realized that the Democratic party runs a WELFARE PLANTATION and they need minorities to keep hostage in exchange for votes to survive. That's why I #walkaway";;;#walkaway;"1025902890228101121";https://twitter.com/CachoPerez45/status/1025902890228101121;0
illkyum;2018-08-04 20:30;0;3;"They can't even count the genders lol #maga #walkaway";;;#maga #walkaway;"1025901945716973569";https://twitter.com/illkyum/status/1025901945716973569;0
SandraTXAS;2018-08-04 20:24;393;501;"2 important points from this everyday ordinary working mans story: 1)Yes it is possible to be racist against white people. It happens every day. Racism is racism 2)Elected officials and unions are not concerned about US citizens having jobs #WalkAway #MAGA pic.twitter.com/RdVpm1ZEl4";;;#WalkAway #MAGA;"1025900221744799744";https://twitter.com/SandraTXAS/status/1025900221744799744;0
ChrisHwhoyou;2018-08-04 20:09;7;20;"#WalkAway from the democratic/socialist/now sharia party anyone who wants to keep their freedoms.";;;#WalkAway;"1025896466902994944";https://twitter.com/ChrisHwhoyou/status/1025896466902994944;0
