username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
aglabarbera;2018-07-13 14:44;0;0;"#WalkAway ##ArrestStrozk#ShutMuellerDown https:// twitter.com/kwilli1046/sta tus/1017717718018125824 …";;;#WalkAway # #ArrestStrozk #ShutMuellerDown;"1017842242780876800";https://twitter.com/aglabarbera/status/1017842242780876800;1
MagaApplePie;2018-07-13 14:44;99;207;"Lena’s #WalkAway story - “I am an ex-Muslim woman who is half Iranian and half Indian. I’ve lived in Iran for 5 years with little to no rights. I am a PROUD LEGAL IMMIGRANT. I WILL NEVER APOLOGIZE FOR BEING AMERICAN. I’M GLAD DONALD J. TRUMP IS MY PRESIDENT.” pic.twitter.com/Q9IRr1YCsM";;;#WalkAway;"1017842113873088512";https://twitter.com/MagaApplePie/status/1017842113873088512;0
AmericanDiaries;2018-07-13 14:38;28;45;"The Democrats are certainly giving me the Heebie-jeebies! #WalkAway #WalkAwayMovement #MAGA pic.twitter.com/npIqfHK8nP";;;#WalkAway #WalkAwayMovement #MAGA;"1017840742826500099";https://twitter.com/AmericanDiaries/status/1017840742826500099;0
Jali_Cat;2018-07-13 14:30;25;40;"A dog & pony show folks. AG knew of the ‘12 Russian hackers’ yet didn’t have a meeting w @POTUS AS THEY KNEW FULL WELL HIS ADMIN WAS PLANNING THE RUSSIA SUMMIT. Now @SenSchumer @RepAdamSchiff @CoryBooker stunt of CANCEL THE SUMMIT is yet anthr @DNC false flag #WalkAway";;@POTUS @SenSchumer @RepAdamSchiff @CoryBooker @DNC;#WalkAway;"1017838754827038720";https://twitter.com/Jali_Cat/status/1017838754827038720;0
superyayadize;2018-07-13 14:28;124;205;"Don’t know but if you’re finding witches, you’re expressing belief in mythology akin to obama’s scandal-free administration or strzok’s patriotism #WalkAway https:// twitter.com/joshscampbell/ status/1017818234614177792 …";;;#WalkAway;"1017838177183326214";https://twitter.com/superyayadize/status/1017838177183326214;1
CovfefeLadyC;2018-07-13 14:27;24;28;"Well I guess the crimes aren't working #Obammmmmma Ppl are leaving satan and coming to the side of Righteousness. 2 million ppl know you're a terrorist muslim. Who pissed on America for ISIS. #WalkAway #WalkAway #WalkAwa #WalkAway #WalkAway #MAGA #KAG https://www. thedailybeast.com/obama-loses-2- million-followers-in-twitters-crackdown-on-fake-accounts …";;;#Obammmmmma #WalkAway #WalkAway #WalkAwa #WalkAway #WalkAway #MAGA #KAG;"1017837907908943873";https://twitter.com/CovfefeLadyC/status/1017837907908943873;0
TeaPainUSA;2018-07-13 14:27;1899;2792;"BOT BUSTED: This phony #WalkAway account claims to be a "proud black woman" and member of #BlacksForTrump , except the bio pic is from a hair model site with a different face photo-shopped on it hopin' to fool image search tools. Please report -> @Tammy_Coldwell to Twitter. pic.twitter.com/lNZJjZr7kt";;@Tammy_Coldwell;#WalkAway #BlacksForTrump;"1017837849876533248";https://twitter.com/TeaPainUSA/status/1017837849876533248;0
JayneQPatriot;2018-07-13 14:26;142;197;"Dear @POTUS , Please remember that imitation is the sincerest form of flattery... then join us in laughing at Kahn's epic FAIL to insult you w/his TEENY-TINY #TrumpBabyBlimp Yours Sincerely... the #Deplorables & #Brexiteers #WalkAway #TrumpBaby #TrumpProtest pic.twitter.com/jM7bc7XZY7";;@POTUS;#TrumpBabyBlimp #Deplorables #Brexiteers #WalkAway #TrumpBaby #TrumpProtest;"1017837583777165313";https://twitter.com/JayneQPatriot/status/1017837583777165313;0
gailsline;2018-07-13 14:22;16;18;"Sometimes the depths of their depravity is beyond comprehension. #WalkAway #OneNationIndivisible #RainMakersUnite #deplorableknights https:// twitter.com/ladylibertyine x/status/1017014990937698304 …";;;#WalkAway #OneNationIndivisible #RainMakersUnite #deplorableknights;"1017836717750018048";https://twitter.com/gailsline/status/1017836717750018048;1
WayneDupreeShow;2018-07-13 14:08;412;489;"Liberal Taunts Black ICE Officer In Portland — You're A F*** N*** To The White Man Can you believe these tolerant "liberals" w hearts of gold are using this type of language against another a man based on his skin color? #BlackTwitter #WalkAway #Realtalk http:// ht.ly/1XFl30kWCN8";;;#BlackTwitter #WalkAway #Realtalk;"1017833238851661831";https://twitter.com/WayneDupreeShow/status/1017833238851661831;0
_Sm1ttyjr;2018-07-13 14:08;49;61;"I bet you were screaming at the skies over Obama promising Medvedev some more flexible collusion action once he was elected? Or Hillarys 'Reset' Quit being a partisan Russophobe. Typical liberal #ToxicHypocrisy #WalkAway https:// twitter.com/cbjkc5/status/ 1017824767901093888 …";;;#ToxicHypocrisy #WalkAway;"1017833112196304896";https://twitter.com/_Sm1ttyjr/status/1017833112196304896;1
Jelco70;2018-07-13 14:06;69;161;"Rep Steve Cohen just became the male Maxine waters with his out of place statement about giving peter Strzok a purple heart. How many will #WalkAway .";;;#WalkAway;"1017832655298154497";https://twitter.com/Jelco70/status/1017832655298154497;0
znvalentine;2018-07-13 14:05;11;73;"The left have been indoctrinated, groomed, & catered to by mainstream media. Mind raped into beliefs against science & biology, causing radical beliefs against supporters of our President, & normalizing 7 year old boys parading in women's lingerie. Overcome evil. #WalkAway";;;#WalkAway;"1017832469117194243";https://twitter.com/znvalentine/status/1017832469117194243;0
MAGAlover99;2018-07-13 14:03;30;90;"No thanks. I left the #Democrat party after 15 yrs of straight-ticket voting bc I realized that I disagree with the whole “we own all black/minority voters” rhetoric & the victimhood mentality that’s pushed.The democrat party left me actually #WalkAway #WalkAwayCampaign";;;#Democrat #WalkAway #WalkAwayCampaign;"1017831972050276352";https://twitter.com/MAGAlover99/status/1017831972050276352;0
Ldaught2;2018-07-13 13:54;516;706;"“Democrat-Led Cities Top List as ‘Worst-Run’ Cities in America” Raise your hand if you knew this already Democrat Politicians WANT America destroyed -citizens better wake up #WalkAway #VoteDemsOut #VoteRed Get on the #TrumpTrain https:// truepundit.com/democrat-led-c ities-top-list-as-worst-run-cities-in-america/ …";;;#WalkAway #VoteDemsOut #VoteRed #TrumpTrain;"1017829699198873600";https://twitter.com/Ldaught2/status/1017829699198873600;0
Baby___Del;2018-07-13 13:52;83;95;"#WalkAway To all #Democrats & #NeverTrumpers concerned about #RussianCollusion please listen to your Deputy AG when he says once AGAIN https:// twitter.com/marksimoneny/s tatus/1017812885597278208 …";;;#WalkAway #Democrats #NeverTrumpers #RussianCollusion;"1017829237405908993";https://twitter.com/Baby___Del/status/1017829237405908993;1
spschlosser;2018-07-13 13:51;23;31;"#WalkAway https:// twitter.com/ThomasSowell/s tatus/1017816800296361984 …";;;#WalkAway;"1017828818587934720";https://twitter.com/spschlosser/status/1017828818587934720;1
HeshmatAlavi;2018-07-13 13:41;103;125;"For those unfamiliar with #Iran 's regime: This mullah in Isfahan says kid girls should be obliged to wear head-to-toe chadors beginning in 1st grade... Meaning all problems are solved & the country now needs this... #WalkAway pic.twitter.com/ocEJf05ASM";;;#Iran #WalkAway;"1017826280706838528";https://twitter.com/HeshmatAlavi/status/1017826280706838528;0
HeshmatAlavi;2018-07-13 13:18;68;97;"US denies France's sanctions waiver request for companies active in #Iran , according to French Finance Minister Bruno Le Maire. #WalkAway #Winning pic.twitter.com/szkm1C41Pq";;;#Iran #WalkAway #Winning;"1017820566517100545";https://twitter.com/HeshmatAlavi/status/1017820566517100545;0
kdlewis04;2018-07-13 13:16;4;27;"So ole Rotten Rosenstein decides to come out with a report before @realDonaldTrump meets with Putin. They really think we're stupid as to the coincidence. Geez. Can we go Civil War already please. #WalkAway";;@realDonaldTrump;#WalkAway;"1017820153009070080";https://twitter.com/kdlewis04/status/1017820153009070080;0
usminority;2018-07-13 13:15;149;246;"@pdabrosca of @bigleaguepol addresses the issues of leftist backlash and social media censorship in regards to #WalkAway Campaign https:// bigleaguepolitics.com/interview-walk away-founder-brandon-straka-talks-leftist-backlash-with-blp/ …";;@pdabrosca @bigleaguepol;#WalkAway;"1017819797181095936";https://twitter.com/usminority/status/1017819797181095936;0
poconomtn;2018-07-13 13:10;383;617;"So over a year of Mueller investigation and still no proof of Trump campaign meddling with the election...sorry Dems You’ve been duped...again. #WalkAway before they fool you yet again. pic.twitter.com/yFTb17ifdb";;;#WalkAway;"1017818650198224897";https://twitter.com/poconomtn/status/1017818650198224897;0
PhilMcCrackin44;2018-07-13 13:04;516;946;"Shortly after being bitch-slapped by President Trump today, Little Jimmy @acosta was spotted alone at a park in London; reportedly sobbing uncontrollably. @CNN #FakeNews #SarahsBitch #WalkAway #TheDashRiprock pic.twitter.com/2gnLd6ObSF";;@acosta @CNN;#FakeNews #SarahsBitch #WalkAway #TheDashRiprock;"1017817096586133507";https://twitter.com/PhilMcCrackin44/status/1017817096586133507;0
KattLivesMatter;2018-07-13 13:02;280;350;"FRIENDS DON’T LET FRIENDS USE GOOGLE Avoid #Censorship Join @AbujaPeacemaker and me on http:// DuckDuckGo.com #AmericaFirst #TrumpWorld #MAGA #WalkAway #KAG";;@AbujaPeacemaker;#Censorship #AmericaFirst #TrumpWorld #MAGA #WalkAway #KAG;"1017816662714839040";https://twitter.com/KattLivesMatter/status/1017816662714839040;0
DavidJHarrisJr;2018-07-13 12:58;72;135;"It's about time! Not only are we walking away, we are calling out those on the plantation inciting violence against those that have walked away! #WalkAway https:// davidharrisjr.com/politics/influ ential-black-conservatives-demand-censure-for-maxine-waters/ …";;;#WalkAway;"1017815437659127809";https://twitter.com/DavidJHarrisJr/status/1017815437659127809;0
usminority;2018-07-13 12:55;264;724;"Thank you, @DavidJHarrisJr !!! Check out the awesome #WalkAway stuff we have available and help support our Campaign! https:// twitter.com/davidjharrisjr /status/1017808291198451712 …";;@DavidJHarrisJr;#WalkAway;"1017814828721885184";https://twitter.com/usminority/status/1017814828721885184;1
superyayadize;2018-07-13 12:55;184;259;"Almost 3000 counties to less than 500 is pretty damned resounding but pales at the overwhelming landslide that’s likely in 2020. Keep feeding hyperbolic hogwash to those still listening while thinking voters #WalkAway https:// twitter.com/sammierae70/st atus/1017802036560171009 …";;;#WalkAway;"1017814693354799105";https://twitter.com/superyayadize/status/1017814693354799105;1
KeishaJake;2018-07-13 12:50;68;88;"The Democrat rats all drink from the same pan filled with Obama’s KoolAID #WALKAWAY #POISION pic.twitter.com/WJKcezFEtj";;;#WALKAWAY #POISION;"1017813533189459973";https://twitter.com/KeishaJake/status/1017813533189459973;0
dawg_lb;2018-07-13 12:41;103;111;"More CRUMBS/WINNING! @POTUS @VP @realDonaldTrump @PressSec #MAGA #KAG #America First #WalkAway #WalkAwayCampaign @KimStrassel : Trump could deliver a second tax cut -- without having to deal with Congress. Here's how http://www. foxnews.com/opinion/2018/0 7/13/kimberley-strassel-trump-could-deliver-second-tax-cut-without-having-to-deal-with-congress-heres-how.html …";;@POTUS @VP @realDonaldTrump @PressSec @KimStrassel;#MAGA #KAG #America #WalkAway #WalkAwayCampaign;"1017811164644794368";https://twitter.com/dawg_lb/status/1017811164644794368;0
libertyftp1776;2018-07-13 12:39;116;96;"#Walkaway from the BLATANT CORRUPTION of the Democratic Party! #WeThePeopleAreAwake #WWG1WGA pic.twitter.com/s486da2Os5";;;#Walkaway #WeThePeopleAreAwake #WWG1WGA;"1017810704257069056";https://twitter.com/libertyftp1776/status/1017810704257069056;0
LoriWill213;2018-07-13 12:37;164;225;"THE GREAT AWAKENING A Friday message to all of the #Patriots working diligently to get the TRUTH out #QAnon @prayingmedic Never tire of doing what’s right FEAR NOT STAY STRONG and UNITED #TrustThePlan #WalkAway pic.twitter.com/N19xex6TCO";;@prayingmedic;#Patriots #QAnon #TrustThePlan #WalkAway;"1017810364954599426";https://twitter.com/LoriWill213/status/1017810364954599426;0
DavidJHarrisJr;2018-07-13 12:29;187;360;"The #WalkAway Campaign is still growing strong! Here’s how you can support it! https:// davidharrisjr.com/social-and-pol itical/walkaway-campaign-gaining-massive-momentum/ …";;;#WalkAway;"1017808291198451712";https://twitter.com/DavidJHarrisJr/status/1017808291198451712;0
TexaLonestar;2018-07-13 12:19;226;318;"How conservatives are viewed by Liberals; 1. Extortionists and hostage-takers 2. Terrorists 3. Saboteurs 4. Anarchists 5. Deplorable 6.Racist 7.Homophobic 8. Islamaphobic 9. Masagonists 10.Stinky Hillbilly's And you want our VOTE, Really? #WalkAway";;;#WalkAway;"1017805615320698880";https://twitter.com/TexaLonestar/status/1017805615320698880;0
MagaApplePie;2018-07-13 12:15;86;103;"American of Mexican descent & his #WalkAway story “How is it that our ancestors come from countries where the government is corrupt...and yet we wanna vote for a party that continually wants to give the government more power and the people less power?” pic.twitter.com/vp56jg5CzX";;;#WalkAway;"1017804822186250241";https://twitter.com/MagaApplePie/status/1017804822186250241;0
gopoundsand1234;2018-07-13 12:14;98;123;"HAHAHA PROJECT MUCH??? You clearly are talking about DemocRATS!!! #MAGA #WalkAway #LiberalismIsAMentalDisorder https:// twitter.com/RadioFreeTom/s tatus/1017571125860192257 …";;;#MAGA #WalkAway #LiberalismIsAMentalDisorder;"1017804350998106112";https://twitter.com/gopoundsand1234/status/1017804350998106112;1
sandylsea;2018-07-13 12:12;34;86;"If people can't see the bias and corruption, they are blind. This happens every time the truth about Democratic corruption comes out and is usually by the FBI or DOJ. #WalkAway";;;#WalkAway;"1017803996508012544";https://twitter.com/sandylsea/status/1017803996508012544;0
MissNikky4;2018-07-13 12:08;105;144;"Stand Proud Stand Strong #TrumpAgendaWorlwide #WalkAway #TalkRadioTrump https:// twitter.com/talkradio/stat us/1017724283311869954 …";;;#TrumpAgendaWorlwide #WalkAway #TalkRadioTrump;"1017803015481450496";https://twitter.com/MissNikky4/status/1017803015481450496;1
LeighScott_STL;2018-07-13 12:06;325;395;"Unbelievably beautiful story of another #WalkAway liberal, BUT he is a CELEBRITY!! A must read! https:// m.theepochtimes.com/new-age-music- star-walks-away-from-democrats-record-sales-soar_2591129.html …";;;#WalkAway;"1017802400621649920";https://twitter.com/LeighScott_STL/status/1017802400621649920;0
victorialeigh78;2018-07-13 11:58;80;118;"@DLoesch @ChrisLoesch Best. Soundbite. Ever. So glad I was there to see this live. My mom can't stop listening to it. #WalkAway pic.twitter.com/LNZ7y2qiqN";;@DLoesch @ChrisLoesch;#WalkAway;"1017800442519146496";https://twitter.com/victorialeigh78/status/1017800442519146496;0
CLW_Nola;2018-07-13 11:54;21;82;"IM A PROUD SOUTHERN WOMAN AND SUPPORT PRESIDENT TRUMP BECAUSE HE PUTS AMERICA AND AMERICANS FIRST!! SO FRIENDS, #WalkAway !! #MAGA https:// twitter.com/GayRepublicSwa g/status/1017798146959654914 …";;;#WalkAway #MAGA;"1017799323428573186";https://twitter.com/CLW_Nola/status/1017799323428573186;1
GayRepublicSwag;2018-07-13 11:49;95;112;"Retweet my friend's #WalkAway testimony so more women will see it's okay to support Trump. #MAGA https:// youtu.be/g67yxre_8OY";;;#WalkAway #MAGA;"1017798146959654914";https://twitter.com/GayRepublicSwag/status/1017798146959654914;0
Jali_Cat;2018-07-13 11:41;266;290;"Welp, can’t say he didn’t warn you. A Vote For @TheDemocrats @DNC is a vote against our constitution and America as we know & love it! #WalkAway #FridayFeeling #VoteDemsOUT #VoteRed2018 https:// twitter.com/reptedlieu/sta tus/1013897841142652930 …";;@TheDemocrats @DNC;#WalkAway #FridayFeeling #VoteDemsOUT #VoteRed2018;"1017796078211682306";https://twitter.com/Jali_Cat/status/1017796078211682306;1
LiliB61;2018-07-13 11:34;12;183;"We’re watching the blue wave go right down the toilet! #RedTsunami #WalkAway";;;#RedTsunami #WalkAway;"1017794407221907457";https://twitter.com/LiliB61/status/1017794407221907457;0
DIDNOTVOTEFOR44;2018-07-13 11:32;30;31;"Yaaaa for #WalkAway Nice to see people doing research for facts, instead of being lead around by their nose because of their emotions! "Any fact based on emotion is not a fact, it's simply an emotion." Must see (video) #woke people just walking away. https:// youtu.be/ZbP33yl_kT4";;;#WalkAway #woke;"1017793785546379265";https://twitter.com/DIDNOTVOTEFOR44/status/1017793785546379265;0
Dogman1013;2018-07-13 11:31;114;233;"One would think that if the @POTUS won’t take any questions from NBC or CNN stating they are #FakeNews then these companies would rethink their stance. But Liberal owned companies are too stupid to face facts. #NoCommies #WalkAway";;@POTUS;#FakeNews #NoCommies #WalkAway;"1017793750272299008";https://twitter.com/Dogman1013/status/1017793750272299008;0
usminority;2018-07-13 11:31;1499;3596;"Next stop= Hollywood liberals. Contrary to draconian beliefs, #WalkAway is good business for artists. https:// m.theepochtimes.com/new-age-music- star-walks-away-from-democrats-record-sales-soar_2591129.html …";;;#WalkAway;"1017793618793451527";https://twitter.com/usminority/status/1017793618793451527;0
CrystalJades811;2018-07-13 11:30;17;60;"President Trump is kicking up a storm in Europe. Thousands were in the streets of London protesting him but they care not when their girls are being raped by migrants they carelessly let in. #FreeTommyRobinson #WalkAway #voteDEMout @realDonaldTrump";;@realDonaldTrump;#FreeTommyRobinson #WalkAway #voteDEMout;"1017793399896748033";https://twitter.com/CrystalJades811/status/1017793399896748033;0
awaken_to_maga;2018-07-13 11:27;123;176;"Negative. Just showing that the resist crowd is backing the new-wave NAZI's (aka Democrats, Antifa, the Left). True anti-fascism resides on the right. It always has. Propaganda has made many believe otherwise. #WalkAway";;;#WalkAway;"1017792517474045953";https://twitter.com/awaken_to_maga/status/1017792517474045953;0
Joy58880709;2018-07-13 11:19;17;64;"She opened her eyes, read, researched, watched videos, EDUCATED herself on the important issues, what's going on in USA & the world, & chose to #WalkAway I so respect people who are willing to seek the truth & accept it. #FridayThe13th #FridayMotivation https:// twitter.com/GayRepublicSwa g/status/1017578248224505858 …";;;#WalkAway #FridayThe13th #FridayMotivation;"1017790574362087424";https://twitter.com/Joy58880709/status/1017790574362087424;1
Jali_Cat;2018-07-13 11:12;148;288;"What would life be like with HONEST AND UNBIASED NEWS NETWORKS?? FAIR! @CNN @CNNPolitics @Acosta @DanaBashCNN @donlemon took GIFTS from deep state & sneaks questions to @DNC candidates! The gig is up. We SEES you. We can SEE the lies & spin! #WalkAway https:// twitter.com/cillizzacnn/st atus/1017766383579533312?s=12 …";;@CNN @CNNPolitics @Acosta @DanaBashCNN @donlemon @DNC;#WalkAway;"1017788933554540545";https://twitter.com/Jali_Cat/status/1017788933554540545;1
hfinch61;2018-07-13 11:05;75;207;"Keep pushing for a civil war. The harder you push, the more sane people in your party #WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign https:// twitter.com/ReneeLTorres/s tatus/1017212496309088258 …";;;#WalkAway #WalkAwayFromDemocrats #WalkAwayCampaign;"1017787095899926528";https://twitter.com/hfinch61/status/1017787095899926528;0
gbroh10;2018-07-13 11:03;231;269;"'THE END OF THE WORLD' AS PROGRESSIVES KNOW IT — WE HOPE #WalkAway #WWG1WGA #GreatAwakening "The world liberals have been 'living in' [ignores or forgets] that our Bill of Rights was written to support justice and freedom by limiting government." https:// stream.org/end-world-prog ressives-know/ … pic.twitter.com/tscEJEQZz8";;;#WalkAway #WWG1WGA #GreatAwakening;"1017786635315007488";https://twitter.com/gbroh10/status/1017786635315007488;0
USAloveGOD;2018-07-13 11:01;292;449;"Follow our Patriot friend @TT45Pac who lost followers overnight for no reason #NeverGiveUp #MAGA #KAG #VoteDemsOut #RedWaveRising #REDFriday #Trump2020 #Winning #WalkAway pic.twitter.com/FcXpIogA7F";;@TT45Pac;#NeverGiveUp #MAGA #KAG #VoteDemsOut #RedWaveRising #REDFriday #Trump2020 #Winning #WalkAway;"1017786005141803008";https://twitter.com/USAloveGOD/status/1017786005141803008;0
TheRynheart;2018-07-13 10:56;81;123;"‘I was a real Republican, before the 'wingnuts' took over my party’ ‘Now we have a Republican Party that stands for cruelty, hatred, bullying, proud stupidity, trade barriers, science denial, massive deficits and strangling debt’ #WalkAway https://www. usatoday.com/story/opinion/ nation-now/2018/07/13/real-republican-dont-recognize-my-party-column/778075002/ …";;;#WalkAway;"1017784921270685696";https://twitter.com/TheRynheart/status/1017784921270685696;0
Ohio_Buckeye_US;2018-07-13 10:56;24;30;"@Rosie I don't think you should be involved in fundraising... isn't a felony conviction for illegal campaign donations headed your way?? @DineshDSouza By the way Patriots, .we need more signatures here.... #WalkAway https://www. change.org/p/donald-trump -investigate-felon-rosie-o-donnell-for-attempting-to-bribe-senators-to-influence-a-vote …";;@Rosie @DineshDSouza;#WalkAway;"1017784913922265090";https://twitter.com/Ohio_Buckeye_US/status/1017784913922265090;0
annvandersteel;2018-07-13 10:53;116;217;"Yes Obama, Hillary and the Bushes will ANSWER and be TRIED for their treason. That next phase is coming. The #NSA which was weaponized to spy on GOOD AMERICANS in attempts FRAME them as Russian colluders is also PROVING their GUILT in acts of SEDITION & TREASON. #WalkAway pic.twitter.com/8W3evIVB1v";;;#NSA #WalkAway;"1017784141948116994";https://twitter.com/annvandersteel/status/1017784141948116994;0
nyetengale;2018-07-13 10:51;17;30;"George Lopez...A Star Is Born! #TRUMP #Trump2020 #DEPLORABLEME #CONSERATIVE #Deplorable #MAGA #WalkAway #LiberalismIsAMentalDisorder #LiberalLoons #LiberalLunacy #DemocratsHateAmerica #HollywoodWalkOfFame #WalkAwayFromDemocrats #WalkAwayMovementGrowing pic.twitter.com/NmDKPGadiC";;;#TRUMP #Trump2020 #DEPLORABLEME #CONSERATIVE #Deplorable #MAGA #WalkAway #LiberalismIsAMentalDisorder #LiberalLoons #LiberalLunacy #DemocratsHateAmerica #HollywoodWalkOfFame #WalkAwayFromDemocrats #WalkAwayMovementGrowing;"1017783686954024960";https://twitter.com/nyetengale/status/1017783686954024960;0
moej4242;2018-07-13 10:45;28;82;"#CNNFAKENEWS #WalkAway #FridayThe13th #KAG #CryBabyJimAcosta pic.twitter.com/GT3gnFQdHe";;;#CNNFAKENEWS #WalkAway #FridayThe13th #KAG #CryBabyJimAcosta;"1017782005583392769";https://twitter.com/moej4242/status/1017782005583392769;0
RjigArTaM;2018-07-13 10:41;164;266;"I’m a Filipino-American immigrant that became a citizen that served in the military our great USA! I was awoken by the Trump movement & became a full-pledged GOP. I believe in Jesus first, love my family and love my country! #WalkAway #KAG #Trump2020 #Veteran https:// twitter.com/olivermcgee/st atus/1015307130923114497 …";;;#WalkAway #KAG #Trump2020 #Veteran;"1017781114184691712";https://twitter.com/RjigArTaM/status/1017781114184691712;1
TheRealHublife;2018-07-13 10:31;196;341;"I can't imagine why the #WalkAway movement is gaining momentum... https:// twitter.com/ReneeLTorres/s tatus/1017212496309088258 …";;;#WalkAway;"1017778434049622017";https://twitter.com/TheRealHublife/status/1017778434049622017;0
AmericanVoterUS;2018-07-13 10:26;82;82;""Strzok's wife, a gov't agency lawyer, appears to have strong pro-Clinton bias. We found that she's member of a "We Voted for Hillary" and "Democrats for a Blue America" Facebook groups" #DrainTheSwamp . @realDonaldTrump #WalkAway https:// twitter.com/ChuckRossDC/st atus/937695267473772544 …";;@realDonaldTrump;#DrainTheSwamp #WalkAway;"1017777327231471617";https://twitter.com/AmericanVoterUS/status/1017777327231471617;1
MagaApplePie;2018-07-13 10:22;581;852;"Mike’s #WalkAway Story @Mike_Nificent_ “I voted for Obama...I had been told my whole life that Republicans are racist...they don’t like black people and they only care about rich people” pic.twitter.com/v7OhYzOBSD";;@Mike_Nificent_;#WalkAway;"1017776294258454528";https://twitter.com/MagaApplePie/status/1017776294258454528;0
LadyRedWave;2018-07-13 10:20;82;96;"Can anyone find the link to the #WalkAway movement numbers...I used to see it everyday. The #Dems & #Libs ARE RUNNING SCARED! #GetOutAndVoteRed #RedWaveRising2018 #WalkAway BECAUSE YOU CAN! pic.twitter.com/dccZXFVsaI";;;#WalkAway #Dems #Libs #GetOutAndVoteRed #RedWaveRising2018 #WalkAway;"1017775832985526272";https://twitter.com/LadyRedWave/status/1017775832985526272;0
gopoundsand1234;2018-07-13 10:19;82;85;"FOLLOW THESE GREAT MEN RED WAVE RISING A RISING TIDE LIFTS ALL BOATS FOLLOW BACK FRIDAY @Jared_T_Swift @KYPatrick721 @realTylerZed @dtannie @flybull1 @TejasPsycho @Rightwingmadman @virgillane1 @barmore27 #WalkAway pic.twitter.com/7qCqrwxQeZ";;@Jared_T_Swift @KYPatrick721 @realTylerZed @dtannie @flybull1 @TejasPsycho @Rightwingmadman @virgillane1 @barmore27;#WalkAway;"1017775409495191553";https://twitter.com/gopoundsand1234/status/1017775409495191553;0
TeaPainUSA;2018-07-13 10:14;528;832;"BUSTED! This #BlacksForTrumps #WalkAway site claims to be from a "proud black woman", but not proud enough to use her own photo. Bio pic is a Natural Hair Gallery model. -> @tammy_coldwell Please let Twitter know. props to @CassyBlue3 pic.twitter.com/xqqqPKuDzC";;@tammy_coldwell @CassyBlue3;#BlacksForTrumps #WalkAway;"1017774347321266177";https://twitter.com/TeaPainUSA/status/1017774347321266177;0
GayRepublicSwag;2018-07-13 10:14;78;169;"My video sharing my best friend's #WalkAway experience has over 2,000 views in less than a day. Each walk away story is so unique. Check hers out and retweet it. All our stories will be heard. https:// twitter.com/GayRepublicSwa g/status/1017578248224505858 …";;;#WalkAway;"1017774266400563200";https://twitter.com/GayRepublicSwag/status/1017774266400563200;1
RL9631;2018-07-13 10:12;180;233;"Hey, Democrats Purple Heart for corrupt cop???!! You’re so disgraceful and hateful. @HouseDemocrats We’ll be seeing y’all at the polls! Red wave is coming at you. #WalkAway from Dems! VOTE for Republicans! @POTUS @realDonaldTrump KAG2020 pic.twitter.com/9SipT0TEBF";;@HouseDemocrats @POTUS @realDonaldTrump;#WalkAway;"1017773757719404550";https://twitter.com/RL9631/status/1017773757719404550;0
AnnaApp91838450;2018-07-13 10:12;552;801;"https://www. breitbart.com/big-government /2018/07/11/lisa-page-contempt-of-congress-after-defying-subpoena/amp/?__twitter_impression=true … Patriots Get Wine & Cheese/Screw The Popcorn Between Corrupt Lying Media Hate Trump Dem's Getting On Tv Saying Stzrok Showed No Bais Is Bull S**t Can't Wait To Hear What The Mistress Tries To Sell #MAGA . #WalkAway #VoteDemsOut #TrumpsSuperElites";;;#MAGA #WalkAway #VoteDemsOut #TrumpsSuperElites;"1017773668615761921";https://twitter.com/AnnaApp91838450/status/1017773668615761921;0
Truthseeker126;2018-07-13 10:11;417;743;"I’m proud to have a @POTUS who keeps his promises and goes against the status quo. If folks want to protest a strong economy, a safer America, and fair deals with other nations so be it. A better alternative for them would be to #WalkAway though. #FridayThe13th pic.twitter.com/ZQr8XDERVt";;@POTUS;#WalkAway #FridayThe13th;"1017773517960556544";https://twitter.com/Truthseeker126/status/1017773517960556544;0
Ohio_Buckeye_US;2018-07-13 10:10;137;165;"@RepCohen is ignorant as to what the Purple heart medal represents. It is a military medal awarded to those wounded or killed while serving. #Cohen believes a rogue FBI agent who tried to influence a Presidential election shld get it? smh #WalkAway pic.twitter.com/03uaGw4TTb";;@RepCohen;#Cohen #WalkAway;"1017773335105671168";https://twitter.com/Ohio_Buckeye_US/status/1017773335105671168;0
gopoundsand1234;2018-07-13 10:10;135;160;"RED WAVE RISING A RISING TIDE LIFTS ALL BOATS FOLLOW BACK FRIDAY @TempusSpiritus @GartrellLinda @Aramaithea @SusanStormXO @kwilli1046 @GameOnPatriots @TT45Pac @PatrioticCindy @PatrioticVa #WalkAway pic.twitter.com/XHZwHScdrM";;@TempusSpiritus @GartrellLinda @Aramaithea @SusanStormXO @kwilli1046 @GameOnPatriots @TT45Pac @PatrioticCindy @PatrioticVa;#WalkAway;"1017773238082994176";https://twitter.com/gopoundsand1234/status/1017773238082994176;0
LoeschHeather1;2018-07-13 09:46;67;107;""The left promised hope and change but ultimately provided hate and despair." #MAGA #WalkAway #NewRightNetwork @NewRightNetwork @POTUS @usminority https://www. newrightnetwork.com/2018/07/walk-a way-kills-hope.html?m=1 …";;@NewRightNetwork @POTUS @usminority;#MAGA #WalkAway #NewRightNetwork;"1017767112813826048";https://twitter.com/LoeschHeather1/status/1017767112813826048;0
