username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ShainaLovesMKE;2018-07-24 00:48;23;145;"We're here and we're real. I just did it last week and I've never felt more free #WalkAway";;;#WalkAway;"1021617997809680384";https://twitter.com/ShainaLovesMKE/status/1021617997809680384;0
Jali_Cat;2018-07-24 00:42;159;163;"So, we are uneducated and lazy fam. Have any words for @Porkins_Lives regarding his insults and innuendos?? #WalkAway #TheyGoLowWeGoHigh https:// twitter.com/porkins_lives/ status/1021584672478949377 …";;@Porkins_Lives;#WalkAway #TheyGoLowWeGoHigh;"1021616475466096640";https://twitter.com/Jali_Cat/status/1021616475466096640;1
ris3upfr0mA5h35;2018-07-24 00:27;12;28;"Turning Point USA just outed as one of the groups funding the fake #walkaway propaganda campaign https:// twitter.com/ris3upfr0mA5h3 5/status/1021609261976023040 …";;;#walkaway;"1021612741188972544";https://twitter.com/ris3upfr0mA5h35/status/1021612741188972544;1
IWillRedPillU;2018-07-24 00:23;666;612;"Why is nobody talking about this? Broward County Board of Elections (Debbie Wasserman-Schultz's District) violated state/federal law by destroying ballots in the 2016 elections- This is 100% evidence of @TheDemocrats rigging primaries #WalkAway #VoterID http://www. sun-sentinel.com/local/broward/ fl-sb-broward-elections-supervisor-broke-law-snipes-canova-20180514-story,amp.html …";;@TheDemocrats;#WalkAway #VoterID;"1021611771008835584";https://twitter.com/IWillRedPillU/status/1021611771008835584;0
Books_Anon;2018-07-24 00:21;42;46;"Clapper today: "I think this is just a very, very petty — a petty thing to do." It's an "abuse of the system" and "sad commentary" if taken away. Me today: Go Home, Clappy, you're drunk. #Qanon #Walkaway #ThesePeopleAreStupid #Qrewind pic.twitter.com/k5wMzyEfn0";;;#Qanon #Walkaway #ThesePeopleAreStupid #Qrewind;"1021611225552105472";https://twitter.com/Books_Anon/status/1021611225552105472;0
1VirtualPixie;2018-07-24 00:19;42;40;"Well what’d ya know ... Who did the Russian Agent meet with?? None other than Obama officials #ObamaGate #ObamaKnew #Treason #WalkAway #MAGA https:// twitter.com/kevin_shipp/st atus/1021217656194715648 …";;;#ObamaGate #ObamaKnew #Treason #WalkAway #MAGA;"1021610776468054016";https://twitter.com/1VirtualPixie/status/1021610776468054016;1
ExDemLatina;2018-07-24 00:18;14;16;"Democrats no longer exist! They are socialist hell bent on destroying our state and this great country! #WalkAway and #VoteDemOut pic.twitter.com/GVyGmrO7wO";;;#WalkAway #VoteDemOut;"1021610661120331776";https://twitter.com/ExDemLatina/status/1021610661120331776;0
RyanWhi61978441;2018-07-24 00:15;6;53;"Here is the issue you should have with that, most young people grow up and realize that decision are made In the best interest of the majority not with emotional, unrealistic, delusions of grandeur, then they #walkaway and become Republicans. Speaking from experience!";;;#walkaway;"1021609860595630081";https://twitter.com/RyanWhi61978441/status/1021609860595630081;0
TammyGornick;2018-07-24 00:08;52;42;"Online Pedophile!!! #PedoWood @SecretService @FBI @realDonaldTrump #EnoughIsEnough #WalkAway pic.twitter.com/O0iALdGH06";;@SecretService @FBI @realDonaldTrump;#PedoWood #EnoughIsEnough #WalkAway;"1021607927604543488";https://twitter.com/TammyGornick/status/1021607927604543488;0
tomwoods55;2018-07-24 00:06;179;254;"Retweeted TheWatchers ( @_The_Watchers_ ): #QAnon #AbuseIsNotComedy #Pedogate #WalkAway #GreatAwakening @POTUS @realDonaldTrump pic.twitter.com/kaaQAE94nV https:// twitter.com/_The_Watchers_ /status/1021526161518735360/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=tomwoods55&utm_content=1021607563446636544 …";;@_The_Watchers_ @POTUS @realDonaldTrump;#QAnon #AbuseIsNotComedy #Pedogate #WalkAway #GreatAwakening;"1021607610200584192";https://twitter.com/tomwoods55/status/1021607610200584192;0
MrKleptonic;2018-07-24 00:06;17;39;"they say #WalkAway was created by Russian bots. If You ding a lings didnt have your heads so far up your butts you would know the walk away movement has a video you can easily YouTube it and see the founder (I cant remember his name) https:// twitter.com/NickPenner26/s tatus/1014672330948268032 …";;;#WalkAway;"1021607565744955393";https://twitter.com/MrKleptonic/status/1021607565744955393;1
SophiaHelwani;2018-07-23 23:49;36;70;"Democrats... if you're disillusioned with your party.... you're not alone! Just #WalkAway pic.twitter.com/CgNHxUrkYB";;;#WalkAway;"1021603216662904832";https://twitter.com/SophiaHelwani/status/1021603216662904832;0
JayneQPatriot;2018-07-23 23:48;53;54;"Finally... if you've been following #QAnon or know anything about the Globalist/Marxist/Communist #DeepState corruption infesting our gov/media/academia... then you may already understand the #ClowardPiven strategy being used to destroy our nation. #WalkAway #BuildTheWall #MAGA pic.twitter.com/pNW4LmZw3C";;;#QAnon #DeepState #ClowardPiven #WalkAway #BuildTheWall #MAGA;"1021603050144784384";https://twitter.com/JayneQPatriot/status/1021603050144784384;0
RodStryker;2018-07-23 23:39;439;733;"Democrat 2018 slogan "That's Racist" Regressive movement towards failure, slandering every enemy along the way. #WalkAway from the Looney Left pic.twitter.com/3otnjK3gTX";;;#WalkAway;"1021600823703482368";https://twitter.com/RodStryker/status/1021600823703482368;0
wordsmithviv;2018-07-23 23:37;63;130;"If you're promoting #WalkAway , you're helping Russia interfere in midterms. They're attempting to demoralize Dems pre-election with a false narrative. You don't care now; but you will when Putin decides to field a liberal and he will. He's for Russia not us.";;;#WalkAway;"1021600321464946688";https://twitter.com/wordsmithviv/status/1021600321464946688;0
AcknickulousAC;2018-07-23 23:37;12;43;"#WalkAway is far from #FakeNews ... I know plenty of people involved and they, like myself, are very real.";;;#WalkAway #FakeNews;"1021600161271869441";https://twitter.com/AcknickulousAC/status/1021600161271869441;0
mmmoonie;2018-07-23 23:31;92;98;"It's scary when you think these two darn near made it to the #WhiteHouse #WalkAWAY from #democRATS #RedWave2018 pic.twitter.com/2PU0vpudxx";;;#WhiteHouse #WalkAWAY #democRATS #RedWave2018;"1021598688148250624";https://twitter.com/mmmoonie/status/1021598688148250624;0
michaelbeatty3;2018-07-23 23:26;356;397;"I love the democrats new slogan "FOR THE PEOPLE" Finally... a clear message that resonates #Resist #democrats #MAGA #WalkAway pic.twitter.com/1s8eKoGzef";;;#Resist #democrats #MAGA #WalkAway;"1021597365256388608";https://twitter.com/michaelbeatty3/status/1021597365256388608;0
MarkDice;2018-07-23 23:15;44;138;"I did a video about #WalkAway and linked to the YouTube channel posting all the testimonials. https:// youtu.be/aLzspQrFfcY";;;#WalkAway;"1021594682286137350";https://twitter.com/MarkDice/status/1021594682286137350;0
AlexanderHorat;2018-07-23 23:15;11;22;"George Soros Needs To Go To Prison. He Needs To For His Crimes Against The People Of The World. For Selling The Jews Out To The NAZIS And By Toppling Whole Nations! I Am 14 Years Old And Stand For Limited Government. Please Check Out My New Book https://www. amazon.com/Why-We-Need-St ate-Jefferson/dp/1983280518/ref=sr_1_1?ie=UTF8&qid=1532389788&sr=8-1&keywords=WHY+WE+NEED+STATE+OF+JEFFERSON … #WalkAway";;;#WalkAway;"1021594579638702080";https://twitter.com/AlexanderHorat/status/1021594579638702080;0
Hookman777;2018-07-23 23:05;9;61;"Sorry tried to be nice to David Hogg but between his Trump tweet threatening the Don & accusing #walkaway of being fake...he's not having a good day so nominate him as #DickoftheDay";;;#walkaway #DickoftheDay;"1021592055762624512";https://twitter.com/Hookman777/status/1021592055762624512;0
awaken_to_maga;2018-07-23 23:01;232;303;"Ole #ChickenDick threatened the @POTUS . I wonder if the @SecretService , @TheJusticeDept , @FBI , @DHSgov , or @USMarshalsGov will check in on ole Chicken Dick. He doesn't seem well. He seems extra unhinged lately. ...and we all know what unhinged Leftists do. #WalkAway #MAGA #KAG https:// twitter.com/davidhogg111/s tatus/1021451895028658176 …";;@POTUS @SecretService @TheJusticeDept @FBI @DHSgov @USMarshalsGov;#ChickenDick #WalkAway #MAGA #KAG;"1021591263450152962";https://twitter.com/awaken_to_maga/status/1021591263450152962;1
BucksUnredacted;2018-07-23 23:00;214;304;"Seriously? Democrats fully embracing Socialism. Elizabeth "Pocahontas" Warren has emerged in just the past few weeks as the de facto leader and 2020 candidate-of-the-moment for the Democratic Party. #Trump2020Landslide #WalkAway #SocialismKills pic.twitter.com/oVIz029wFQ";;;#Trump2020Landslide #WalkAway #SocialismKills;"1021590803339046912";https://twitter.com/BucksUnredacted/status/1021590803339046912;0
crickafer00;2018-07-23 22:59;381;544;"While #Trump and the Conservatives continue to focus and fix real issues including taxes, the economy, National Security and World Peace, the Liberals continue to obsess over banning straws, removing statues and the hot temperature in summer. Let that sink in. #WalkAway";;;#Trump #WalkAway;"1021590593938620418";https://twitter.com/crickafer00/status/1021590593938620418;0
Im_TheAntiTrump;2018-07-23 22:57;202;400;"Most #FakeNews is created by Trump supporters, and believed by other Trump supporters. #Sad They're the ones that need to #WalkAway . https:// twitter.com/educatorsresis t/status/1021534275282395150 …";;;#FakeNews #Sad #WalkAway;"1021590246654337025";https://twitter.com/Im_TheAntiTrump/status/1021590246654337025;1
Jali_Cat;2018-07-23 22:56;644;755;"Soros-Funded Illegal Alien Activists Shut Down Florida Intersection: Chanting ‘We Want @ICE Abolished!’ They were all arrested. Perhaps they should have been deported..... #WalkAwayFromDemocrats #WalkAway #VoteRed2018 https://www. breitbart.com/big-government /2018/07/23/watch-soros-funded-illegal-alien-activists-shut-down-florida-intersection-we-want-ice-abolished/ …";;@ICE;#WalkAwayFromDemocrats #WalkAway #VoteRed2018;"1021589815379283968";https://twitter.com/Jali_Cat/status/1021589815379283968;0
AnnaApp91838450;2018-07-23 22:43;434;592;"https:// ilovemyfreedom.org/breaking-north -korea-takes-the-first-step-to-make-good-on-their-deal-with-trump/?utm_source=star&utm_medium=twitter … Corrupt Lying Russia Media This Is Real American News Not That Garbage That You Try To Peddle CNN ABC MSNBC NETFLIX #MAGA #WalkAway #VoteDemsOut #FakeNews #BOYCOTT #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites";;;#MAGA #WalkAway #VoteDemsOut #FakeNews #BOYCOTT #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites;"1021586678664839169";https://twitter.com/AnnaApp91838450/status/1021586678664839169;0
greer_koenig;2018-07-23 22:42;12;75;"Not propaganda mancub, I'm a #walkaway because the Dems have all gone AWOL from common sense policy.";;;#walkaway;"1021586366105174016";https://twitter.com/greer_koenig/status/1021586366105174016;0
TimWSternberg;2018-07-23 22:34;61;145;"Check my voter records (Broward County). Lifelong Democrat who voted for Hillary Clinton in 2016 and Barack Obama twice. I campaigned for Obama and I left the party in May. I am no Russian bot. Dismissing us is a bad strategy @TheDemocrats ! #WalkAway";;@TheDemocrats;#WalkAway;"1021584323626115072";https://twitter.com/TimWSternberg/status/1021584323626115072;0
Jali_Cat;2018-07-23 22:33;408;630;"Caught on tape lying?? When?? When exactly was @realDonaldTrump caught on tape ‘lying’?? Harsh words?? Not necessarily pleasant to listen to?? Crude maybe. But where are the ‘lies’ YOU HEARD on tape??? Let’s hear it...we’re waiting... #WalkAway https:// twitter.com/porkins_lives/ status/1021050719623876609 …";;@realDonaldTrump;#WalkAway;"1021584135163469824";https://twitter.com/Jali_Cat/status/1021584135163469824;1
4uConservatives;2018-07-23 22:20;96;195;"#WalkAway from David Hogg and the Left. At this point, the boy and his followers should be considered a threat to our nation for threatening @realDonaldTrump . pic.twitter.com/O52sWAseXg";;@realDonaldTrump;#WalkAway;"1021580959060307968";https://twitter.com/4uConservatives/status/1021580959060307968;0
NaughtyBeyotch;2018-07-23 22:20;20;27;"Anti-gun teen demagogue David Hogg falsely claimed the viral movement to #WalkAway from the increasingly radical Democrat Party is "Russian propaganda." https:// conservativefiringline.com/teen-tyrant-da vid-hogg-falsely-claims-walkaway-movement-is-russian-propaganda/ …";;;#WalkAway;"1021580816764334080";https://twitter.com/NaughtyBeyotch/status/1021580816764334080;0
Klein2Eric;2018-07-23 22:17;21;27;"Thanks for adding me to the Trump Train. @rsk68 #MAGA #WalkAway #KAG #RedWaveRising2018 pic.twitter.com/NoO18Y7ZCL";;@rsk68;#MAGA #WalkAway #KAG #RedWaveRising2018;"1021580188264484864";https://twitter.com/Klein2Eric/status/1021580188264484864;0
AnnaApp91838450;2018-07-23 22:15;342;407;"https://www. teaparty.org/indian-opponen t-senator-elizabeth-warren-punched-face-violent-racist-leftist-315388/#.W1aBtB1EUsE.twitter … Amazing That Democrats Hillary HaveThe Nerve To Call Us Deplorables/Hillbillies Not Very Smart/Corrupt Media Do You See Us Patriots Acting Deplorable/Ignorant No It's You Criminal Corrupt Dem's Hate Filled Racict/No Message #MAGA #WalkAway #VoteRed";;;# #MAGA #WalkAway #VoteRed;"1021579496833654784";https://twitter.com/AnnaApp91838450/status/1021579496833654784;0
Joelpatrick1776;2018-07-23 22:14;1263;5830;"Racism from black people to white people is not reverse racism...it's just racism...and it's still not ok. #WalkAway";;;#WalkAway;"1021579244298752005";https://twitter.com/Joelpatrick1776/status/1021579244298752005;0
DonnaWR8;2018-07-23 22:13;44;73;"#ObamaGate #Watergate @POTUS #WalkAway pic.twitter.com/8woe9qg6qG";;@POTUS;#ObamaGate #Watergate #WalkAway;"1021579213101514753";https://twitter.com/DonnaWR8/status/1021579213101514753;0
SavtheRepublic;2018-07-23 22:10;25;55;"Americans, if you want your cities cleaned-up, safety & security restored, & a thriving economy vote Republican in the mid-terms. #Walkaway";;;#Walkaway;"1021578449306046465";https://twitter.com/SavtheRepublic/status/1021578449306046465;0
5Strat;2018-07-23 22:10;96;225;"ICYMI - The @realDonaldTrump Admin has the goods on the coup attempt to subvert the 2016 Elections. That's why you're seeing the security clearances get pulled. They already have all the dots connected. Next step - Arrests. #MAGA #KAG @POTUS #PatriotsUnite #WalkAway";;@realDonaldTrump @POTUS;#MAGA #KAG #PatriotsUnite #WalkAway;"1021578327482482689";https://twitter.com/5Strat/status/1021578327482482689;0
BeckysTidePods;2018-07-23 22:04;651;883;"Why we #WalkAway I'm not a Russian or a bot. Just a concerned mother who would like to put my kid through College. #MondayMotivation #MAGA pic.twitter.com/PhhxPE3xs6";;;#WalkAway #MondayMotivation #MAGA;"1021576776890208257";https://twitter.com/BeckysTidePods/status/1021576776890208257;0
SmythRadio;2018-07-23 21:59;13;21;"Use rational logic. #Russian bots cannot make a Democrat #WalkAway to become conservative. If you disagree, please explain the logic. https:// twitter.com/davidhogg111/s tatus/1021100243687944192 …";;;#Russian #WalkAway;"1021575560307388416";https://twitter.com/SmythRadio/status/1021575560307388416;1
TWPundit;2018-07-23 21:44;58;80;"National Socialist German Workers' Party (NAZI Party, made popular by Adolf Hitler) Democratic Socialists of America (Future of the Democratic Party, According to DNC Chairman, Tom Perez) The side that claims to hate NAZIs are the ones trying to implement their ideas. #WalkAway pic.twitter.com/bbR4TIm6sj";;;#WalkAway;"1021571803976806407";https://twitter.com/TWPundit/status/1021571803976806407;0
AnnaApp91838450;2018-07-23 21:43;415;617;"Good Night Patriots Post Were A$$ Kicking Great/We Must Not Back Down Stand United For Justice/Military Blue/ICE/ We're President's Media/Army/Trump Needs Us More Than Ever Luv Respect My Followers United We Stand Divided We Fall RT #MAGA #WalkAway #JUSTICENOW pic.twitter.com/oThihh6Gxg";;;#MAGA #WalkAway #JUSTICENOW;"1021571661974462464";https://twitter.com/AnnaApp91838450/status/1021571661974462464;0
Dazie13;2018-07-23 21:34;21;29;"Now if Pres Trump would declassify, more dems would #WALKAWAY https:// twitter.com/Jim_Jordan/sta tus/1021403022541447169 …";;;#WALKAWAY;"1021569352263507968";https://twitter.com/Dazie13/status/1021569352263507968;1
melissalyttle;2018-07-23 21:31;55;103;"Don't be fooled by the #Walkaway campaign. All the "people" in their ads were purchased at @Shutterstock . https://www. washingtonpost.com/news/the-inter sect/wp/2018/07/02/the-walkaway-meme-is-what-happens-when-everything-is-viral-and-nothing-matters/?utm_term=.601f64d43d72 … pic.twitter.com/Ir5qwZgmb2";;@Shutterstock;#Walkaway;"1021568437565370368";https://twitter.com/melissalyttle/status/1021568437565370368;0
mikebwonder;2018-07-23 21:29;85;263;"David Hogg failed at taking our guns but now he wants you to believe the #walkaway movement is Russian propaganda?";;;#walkaway;"1021567944214675457";https://twitter.com/mikebwonder/status/1021567944214675457;0
girl4_trump;2018-07-23 21:24;1192;1384;"I can remember when no Dem would ever propose such asinine measures. #Obama really did a number on the #DemocraticParty . It went from center-left, to full blown #socialist in less than 10 years. #WalkAway #DemocratsAreDangerous #DemocratesHateAmerica https://www. breitbart.com/big-government /2018/07/23/watch-kirsten-gillibrand-if-democrats-win-first-thing-we-should-do-is-abolish-ice/ …";;;#Obama #DemocraticParty #socialist #WalkAway #DemocratsAreDangerous #DemocratesHateAmerica;"1021566648569016321";https://twitter.com/girl4_trump/status/1021566648569016321;0
spdustin;2018-07-23 21:22;62;150;"Just a friendly reminder that #WalkAway is filled with liars and their lies. The majority of the folks using that hashtag are sock puppet/troll/bot accounts, seeking to sow division within the Democratic ranks. Don't retweet them. Don't engage them. Give them no air.";;;#WalkAway;"1021566229545459713";https://twitter.com/spdustin/status/1021566229545459713;0
JayneQPatriot;2018-07-23 21:13;104;82;"So... I came across this 1999 video of Angelina Jolie, talking about her group S&M rituals. Occult? #Pedowood ? #PedoGate ? Decide for yourself: https:// youtu.be/oSK0JFVTUc0 #WalkAway & help @POTUS #DrainTheSwamp #MAGA #KAG #QAnon #GreatAwakening #WWG1WGA";;@POTUS;#Pedowood #PedoGate #WalkAway #DrainTheSwamp #MAGA #KAG #QAnon #GreatAwakening #WWG1WGA;"1021564084913811456";https://twitter.com/JayneQPatriot/status/1021564084913811456;0
TMaster78;2018-07-23 21:07;19;121;"#WalkAway are people who have come to their senses. #WalkAway are people who have come to their senses. #WalkAway are people who have come to their senses. #WalkAway are people who have come to their senses.";;;#WalkAway #WalkAway #WalkAway #WalkAway;"1021562594019237888";https://twitter.com/TMaster78/status/1021562594019237888;0
steveavonloor;2018-07-23 21:05;211;222;"A friendly Reminder. Do you remember “The Deporter In Chief”???? Between 2009 and 2015 his administration has removed more than 2.5 million people. #democratLies Latinos need to #WalkAway #KeepFamilesTogether ? David Price supported Obama’s immigration policies. pic.twitter.com/ivh2TrNaKG";;;#democratLies #WalkAway #KeepFamilesTogether;"1021561894631604225";https://twitter.com/steveavonloor/status/1021561894631604225;0
GeoDavenport;2018-07-23 21:01;13;59;"Not gonna #WalkAway . I’m gonna #walkleft . I that I got to vote for 4 amazing women on my ballot to represent me!!! All supporters of #singlepayer and very progressive. pic.twitter.com/6HXhaHpp8Q";;;#WalkAway #walkleft #singlepayer;"1021560996387676160";https://twitter.com/GeoDavenport/status/1021560996387676160;0
Matthewcogdeill;2018-07-23 21:00;66;116;"#RETWEET If the Russians wanted to meddle in our election, all they had to do was cross the southern border illegally & commit #voterFraud democrats would have welcomed them with open arms like the MS-13 animals, illegal Aliens & the Dead ppls SS#'s they use #walkaway pic.twitter.com/9Kq9BcWSqt";;;#RETWEET #voterFraud # #walkaway;"1021560796441206784";https://twitter.com/Matthewcogdeill/status/1021560796441206784;0
TeriP8;2018-07-23 20:57;62;109;"Don't believe the lies they have to tell because it's all Fake News, bots & actors. #WalkAway #shutterstock pic.twitter.com/bsXWPRYZv3";;;#WalkAway #shutterstock;"1021559858032726017";https://twitter.com/TeriP8/status/1021559858032726017;0
JJDanceN1;2018-07-23 20:52;190;237;"WATCH: #WalkAway Founder Calls For National March Against Escalating Liberal Violence #WalkAwayNationalMarch http:// en-volve.com/2018/07/22/wat ch-walkaway-founder-calls-for-national-march-against-escalating-liberal-violence/ …";;;#WalkAway #WalkAwayNationalMarch;"1021558820919816192";https://twitter.com/JJDanceN1/status/1021558820919816192;0
Matthewcogdeill;2018-07-23 20:50;27;37;"#RETWEET Republicans will retain majority & @realDonaldTrump will get re-elected: •Gillibrand, Warren, Sanders want to abolish ICE •DNC Ellison calls for open borders •70+ House Ds form “Medicare for All Caucus” •CA Dems endorsing progressive over Feinstein #walkaway pic.twitter.com/BFypwl2gWU";;@realDonaldTrump;#RETWEET #walkaway;"1021558159482204160";https://twitter.com/Matthewcogdeill/status/1021558159482204160;0
consmover;2018-07-23 20:46;325;394;"OMG this is hilarious! Watch @conservmillen 'interview' completely clueless socialist Alexandria Ocasio-Cortez. #WalkAway #MAGA pic.twitter.com/ZOnorPzj6N";;@conservmillen;#WalkAway #MAGA;"1021557131806470144";https://twitter.com/consmover/status/1021557131806470144;0
jetrotter;2018-07-23 20:45;122;151;"Here Is The 2018 Democrat Party #WalkAway pic.twitter.com/pqrlYO8FhD";;;#WalkAway;"1021556970791292934";https://twitter.com/jetrotter/status/1021556970791292934;0
_The_Watchers_;2018-07-23 20:44;95;89;"#QAnon #AbuseIsNotComedy #WalkAway #GreatAwakening @POTUS @realDonaldTrump Here is her thread regarding this https:// twitter.com/SaRaAshcraft/s tatus/1021425865748598785 … @SaRaAshcraft is legit and has a lot to say - make sure you read through the entire thread pic.twitter.com/ktBqLV6RuS";;@POTUS @realDonaldTrump @SaRaAshcraft;#QAnon #AbuseIsNotComedy #WalkAway #GreatAwakening;"1021556713634385920";https://twitter.com/_The_Watchers_/status/1021556713634385920;0
RodStryker;2018-07-23 20:44;202;263;"#WalkAway from the Looney Left towards #MAGA pic.twitter.com/CFUS2KdEia";;;#WalkAway #MAGA;"1021556602497916928";https://twitter.com/RodStryker/status/1021556602497916928;0
adjunctprofessr;2018-07-23 20:40;41;67;"Don't be a Dummycrat!!! #WalkAway #PatriotsUnited #WWG1WGA #AdjunctProfessr pic.twitter.com/QSmcz09CLq";;;#WalkAway #PatriotsUnited #WWG1WGA #AdjunctProfessr;"1021555658234245121";https://twitter.com/adjunctprofessr/status/1021555658234245121;0
Bread_denButter;2018-07-23 20:38;30;116;"When I was a commie, I spoke as a commie, I understood as a commie, I thought as a commie; but when I became a man, I put away commie things. #WalkAway";;;#WalkAway;"1021555074722619392";https://twitter.com/Bread_denButter/status/1021555074722619392;0
Matthewcogdeill;2018-07-23 20:37;225;283;"#RETWEET Highest homeless population in United States: New York City: 76,501 Los Angeles: 55,188 Seattle: 11,643 Washington D.C: 7,473 San Jose: 7,394 San Fransisco: 6,858 Philadelphia: 5,693 All have Democrat mayors, city council & all voted for Hillary by 80% #walkaway pic.twitter.com/1HIJtUQK1y";;;#RETWEET #walkaway;"1021554944606961664";https://twitter.com/Matthewcogdeill/status/1021554944606961664;0
mountain_goats;2018-07-23 20:37;44;476;"my man Bobby Hacker made this #WalkAway #BassClarinet pic.twitter.com/PgpkIexhoE";;;#WalkAway #BassClarinet;"1021554840349093890";https://twitter.com/mountain_goats/status/1021554840349093890;0
awaken_to_maga;2018-07-23 20:34;59;72;"Outstanding. #TrustSessions #TrustHuber #TrustHorowitz #TrustKansas #TrustWray Trust @POTUS #DrainTheSwamp #LockThemAllUp #GreatAwakening #WalkAway #GoodbyeDemocrats #ObamaGate #FISAGate #ClintonDossier #MAGA #KAG https:// twitter.com/drawandstrike/ status/1021523277091627008 …";;@POTUS;#TrustSessions #TrustHuber #TrustHorowitz #TrustKansas #TrustWray #DrainTheSwamp #LockThemAllUp #GreatAwakening #WalkAway #GoodbyeDemocrats #ObamaGate #FISAGate #ClintonDossier #MAGA #KAG;"1021554122020057090";https://twitter.com/awaken_to_maga/status/1021554122020057090;1
TheNutcracker20;2018-07-23 20:33;11;9;"The #WalkAway movement is a total scam. #GOPCesspool #TrumpSwamp #GOPLovesRussianBots https:// twitter.com/mjs_DC/status/ 1021490682228367360 …";;;#WalkAway #GOPCesspool #TrumpSwamp #GOPLovesRussianBots;"1021554010707308544";https://twitter.com/TheNutcracker20/status/1021554010707308544;1
Cynthia9175583;2018-07-23 20:30;4;7;"Don't be fooled by the #Walkaway campaign. All the "people" in their ads were purchased at Shutterstock. pic.twitter.com/cmp2tbhBoa";;;#Walkaway;"1021553143052681216";https://twitter.com/Cynthia9175583/status/1021553143052681216;0
joyreaper;2018-07-23 20:27;381;356;"@Cernovich called this one a long time ago George Soros Had Puppet HR McMaster Approve Soon-Revoked White House Security Clearances - Trump needs to revoke ASAP! Dems #WalkAway at alarming rate to escape the #Deepstate ! https:// thegoldwater.com/news/32197-Geo rge-Soros-Had-Puppet-HR-McMaster-Approve-Soon-Revoked-White-House-Security-Clearances … #news";;@Cernovich;#WalkAway #Deepstate #news;"1021552426741104642";https://twitter.com/joyreaper/status/1021552426741104642;0
JamesElerick;2018-07-23 20:25;1;40;"Lol that would be made up! No one leaving reps to become dems.... #walkaway #freethinker";;;#walkaway #freethinker;"1021552012641619968";https://twitter.com/JamesElerick/status/1021552012641619968;0
robjh1;2018-07-23 20:25;21;39;"Black folks need to wake the heck up! The Democratic party cares nothing for you. #WalkAway #IllegalAlien";;;#WalkAway #IllegalAlien;"1021551941216813056";https://twitter.com/robjh1/status/1021551941216813056;0
robjh1;2018-07-23 20:24;91;108;"Why hasn't he done the same for blacks? #WalkAway : Governor Cuomo Pardons Seven Illegal Immigrants Facing Deportation https://www. nationalreview.com/news/andrew-cu omo-pardons-seven-illegal-immigrants-facing-deportation/ …";;;#WalkAway;"1021551686685523968";https://twitter.com/robjh1/status/1021551686685523968;0
MaineUsfa;2018-07-23 20:21;11;20;"Yet President Trump is accused of collusion with Russia and being Putins friend. I think the left should look at their supreme leaders. Join #USFA #USFAMAINE At http:// USFREEDOMARMY.COM #WWG1WGA #TheGreatAwakening #VoteRed2018 #justice #WalkAway #MAGA #Constitution #conservative pic.twitter.com/Y4aXvSuWey";;;#USFA #USFAMAINE #WWG1WGA #TheGreatAwakening #VoteRed2018 #justice #WalkAway #MAGA #Constitution #conservative;"1021550909116035073";https://twitter.com/MaineUsfa/status/1021550909116035073;0
AIpatriotIZ;2018-07-23 20:18;9;15;"#AZSEN just another socialist from the @DNC . Vote No ! #walkaway pic.twitter.com/JXhIaVYbTF";;@DNC;#AZSEN #walkaway;"1021550157026881537";https://twitter.com/AIpatriotIZ/status/1021550157026881537;0
John3_and_16;2018-07-23 20:16;9;11;"#WalkAway https:// twitter.com/John3_and_16/s tatus/1021532788695023617 …";;;#WalkAway;"1021549727182200833";https://twitter.com/John3_and_16/status/1021549727182200833;1
richm29;2018-07-23 20:15;19;32;"Thank you, Vanessa, for sharing your story. Welcome to the right side. You are more conservative than you know. Vanessa Berben, My #WalkAway Story https:// youtu.be/wnnBEr-7-Rk";;;#WalkAway;"1021549489872613376";https://twitter.com/richm29/status/1021549489872613376;0
slss1419;2018-07-23 20:15;7;29;"It's only just begun. I gets DMs everyday from trolls asking if I am ready to #Walkaway The answer is #TheResistance";;;#Walkaway #TheResistance;"1021549373757579267";https://twitter.com/slss1419/status/1021549373757579267;0
Briteeye777;2018-07-23 20:15;115;91;"And if the Democrats & Liberals had their way, #ICE would be history & these criminals would be free to run loose on our streets even More than they already are. Seriously, what is wrong with you people? It's almost like you're inviting them to do it! #WakeUpAmerica #WalkAway https:// twitter.com/ICEgov/status/ 1021443575354200064 …";;;#ICE #WakeUpAmerica #WalkAway;"1021549290630651904";https://twitter.com/Briteeye777/status/1021549290630651904;1
TrumpMyPres;2018-07-23 20:15;21;13;"#GetUninvitedIn4Words : ((( Revoke Hillary's Security Clearance ))) @realDonaldTrump @AppSame @LeahR77 #WalkAway @EmfingerSScout @mjgranger1 @IngrahamAngle #IngrahamAngle @jjauthor @Seanhannity #Hannity #Trump2020 @HillaryClinton #MAGA #TrumpTrain @Lrihendry #MadeinAmerica";;@realDonaldTrump @AppSame @LeahR77 @EmfingerSScout @mjgranger1 @IngrahamAngle @jjauthor @Seanhannity @HillaryClinton @Lrihendry;#GetUninvitedIn4Words #WalkAway #IngrahamAngle #Hannity #Trump2020 #MAGA #TrumpTrain #MadeinAmerica;"1021549275589668865";https://twitter.com/TrumpMyPres/status/1021549275589668865;0
