username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
AnnaApp91838450;2018-07-16 11:25;50;70;"Thom The Best Post Bad- Ass Have A Great Military Monday Hugs . #Maga #WalkAway #VoteDemsOut #JimJordan #DevinNunes #AnnaLovesTrump #TrumpsSuperElites pic.twitter.com/xKGvjxwZrD";;;#Maga #WalkAway #VoteDemsOut #JimJordan #DevinNunes #AnnaLovesTrump #TrumpsSuperElites;"1018879245676961792";https://twitter.com/AnnaApp91838450/status/1018879245676961792;0
Grumpyallday;2018-07-16 11:14;34;30;"Fleccas Best Moments!!! https:// youtu.be/ivDNsf4LcyY via @YouTube want 2 laugh & B pissed at the same time. I'm feeling quite confident #AmericaIdiots thank you #GreenDay #Midterms2018 #AmericaFirst #RedWaveRising2018 #Qanon #MAGA #WalkAway #WWG1WGA #APTT45";;@YouTube;#AmericaIdiots #GreenDay #Midterms2018 #AmericaFirst #RedWaveRising2018 #Qanon #MAGA #WalkAway #WWG1WGA #APTT45;"1018876565302595586";https://twitter.com/Grumpyallday/status/1018876565302595586;0
blairanton;2018-07-16 11:09;43;377;"HuffPost with more of their stellar reporting. So much nonsense in one tweet. Scary part is that some people think they are a credible news source. #WalkAway";;;#WalkAway;"1018875167273971713";https://twitter.com/blairanton/status/1018875167273971713;0
GayRepublicSwag;2018-07-16 11:08;465;475;"The Democrats are claiming the #WalkAway Movement Is nothing but Russian bots. Retweet if you know someone or are someone who walked away from the Democrats.";;;#WalkAway;"1018874949090586624";https://twitter.com/GayRepublicSwag/status/1018874949090586624;0
Trump_Win_2020;2018-07-16 11:05;18;37;"Sarah is smart. Be like Sarah #WALKAWAY #wwg1wga #thegreatawakening #thankgodfortrump #STOPFAKENEWS #TRUMP2020 #keepamericagreat #QANON pic.twitter.com/aIcEJXDgMp";;;#WALKAWAY #wwg1wga #thegreatawakening #thankgodfortrump #STOPFAKENEWS #TRUMP2020 #keepamericagreat #QANON;"1018874376610025472";https://twitter.com/Trump_Win_2020/status/1018874376610025472;0
IndyK46220;2018-07-16 11:02;53;54;"The Truth about Socialism ~ Easy to read, in a nutshell: http:// futurefemaleleader.com/olt-millenials -socialilsm-isnt-cool/ … #WalkAway #EscapeThePlantation #VoteDemsOut #VoteRed2018 #MAGA #KAG #Socialism #Bernie #Capitalism #TaxReform #health";;;#WalkAway #EscapeThePlantation #VoteDemsOut #VoteRed2018 #MAGA #KAG #Socialism #Bernie #Capitalism #TaxReform #health;"1018873585992130561";https://twitter.com/IndyK46220/status/1018873585992130561;0
LibertarianBass;2018-07-16 11:02;51;244;"...the 80s are calling, they want their foreign policy back... ...after my election I have more flexibility... Anyone remember which #Clown that said these things? #Walkaway #WalkAwayFromDemocrats";;;#Clown #Walkaway #WalkAwayFromDemocrats;"1018873585006411777";https://twitter.com/LibertarianBass/status/1018873585006411777;0
Grumpyallday;2018-07-16 11:00;57;55;"With all the drops, with how #FutureProvesPast can it mathematically be possible . #Qanon states many will not believe what's to come but it's becoming difficult to deny what's happening. #GreatAwakening #WWG1WGA #APTT45 #DrainTheDeepState #MAGA #DeepStateInPanic #WalkAway #KAG pic.twitter.com/eS1pgcuyUK";;;#FutureProvesPast #Qanon #GreatAwakening #WWG1WGA #APTT45 #DrainTheDeepState #MAGA #DeepStateInPanic #WalkAway #KAG;"1018872915352141824";https://twitter.com/Grumpyallday/status/1018872915352141824;0
PatrioticCindy;2018-07-16 10:56;86;91;"#WakeUpAmerica Dont get Complacent Get out the #Vote #TaxReform #BuildThatWall #AmericansOverIllegals #SupremeCourt #Constitution #Freedom #AmericaFirst #WalkAwayFromDemocrats #DemocratsHateAmerica #DemocratsAreDangerous #WalkAway #MAGA #KAG http://www. foxnews.com/politics/2018/ 07/12/fox-news-poll-democrats-ahead-in-election-enthusiasm-interest-and-vote.html …";;;#WakeUpAmerica #Vote #TaxReform #BuildThatWall #AmericansOverIllegals #SupremeCourt #Constitution #Freedom #AmericaFirst #WalkAwayFromDemocrats #DemocratsHateAmerica #DemocratsAreDangerous #WalkAway #MAGA #KAG;"1018872110918307840";https://twitter.com/PatrioticCindy/status/1018872110918307840;0
MagaApplePie;2018-07-16 10:45;432;763;"“I became a Liberal in college because I believed their narratives about Dems are for minorities. Did my research & finally woke up. The Democrats never cared about me, they just cared about my vote. I am walking away & I will from today on, stay on the right.” -Allen #WalkAway pic.twitter.com/ABnu62RDRG";;;#WalkAway;"1018869184560795649";https://twitter.com/MagaApplePie/status/1018869184560795649;0
michaeljohns;2018-07-16 10:41;53;55;". @facebook censorship "errors" have one common denominator: Their victims are almost always #conservative and/or #Christian : http:// mobile.wnd.com/2018/07/is-thi s-a-political-ad-facebook-thinks-so/ … #TeaParty #TrumpTrain2020 #WalkAway #Facebook #MAGA #tcot";;@facebook;#conservative #Christian #TeaParty #TrumpTrain2020 #WalkAway #Facebook #MAGA #tcot;"1018868243891662850";https://twitter.com/michaeljohns/status/1018868243891662850;0
PatrioticCindy;2018-07-16 10:38;96;104;"Must Read #WakeUpDemocrats #Vote #KevinNicholson I'm running for Senate as a Republican My #Democrat parents are so furious they're backing my opponent #WalkAway #WalkAwayNow #DemocratsHateAmerica #WalkAwayMovementGrowing #MAGA #KAG2020 http://www. foxnews.com/opinion/2018/0 7/16/im-running-for-senate-as-republican-my-democrat-parents-are-so-furious-theyre-backing-my-opponent.html …";;;#WakeUpDemocrats #Vote #KevinNicholson #Democrat #WalkAway #WalkAwayNow #DemocratsHateAmerica #WalkAwayMovementGrowing #MAGA #KAG2020;"1018867390866776065";https://twitter.com/PatrioticCindy/status/1018867390866776065;0
bit_map;2018-07-16 10:30;25;35;"#walkaway pic.twitter.com/N5xjskkwoA";;;#walkaway;"1018865403630620677";https://twitter.com/bit_map/status/1018865403630620677;0
FriendlyJMC;2018-07-16 10:30;11;16;"#YouLost Go Back To The Woods You would think someone who tried to cheat her way to an election, was exposed, destroyed a political party and is an American embarrassment would eventually tire of losing. #HELSINKI2018 #WalkAway #AmazonPrimeDay pic.twitter.com/CfScp4f1nU";;;#YouLost #HELSINKI2018 #WalkAway #AmazonPrimeDay;"1018865363516362753";https://twitter.com/FriendlyJMC/status/1018865363516362753;0
RedPillBlackMan;2018-07-16 10:28;45;134;"Russia has never indicated that United States is an enemy, @realDonaldTrump has called Russia a geopolitical competitor, the war mongers, the democrats have baptized Russia as a perennial enemy. #WalkAway from war architects.";;@realDonaldTrump;#WalkAway;"1018864919851094016";https://twitter.com/RedPillBlackMan/status/1018864919851094016;0
kdlewis04;2018-07-16 10:20;12;50;"We all no matter the color want the same things. We all have the same dreams,goals and aspirations. No color in this country has a genetic advantage over the other. My environment does not define me. I define me. I decide how far I want to go in life not dems #WalkAway";;;#WalkAway;"1018862998310522882";https://twitter.com/kdlewis04/status/1018862998310522882;0
QuidRises;2018-07-16 10:12;28;37;"The left hates the USA. When's the last time you saw them celebrating the flag or the country? If a dem has a flag in hand, they're either about to burn it or step on it. #EnemyWithin #KAG #AmericaFirst #WalkAway pic.twitter.com/4ttcLAoVry";;;#EnemyWithin #KAG #AmericaFirst #WalkAway;"1018860895638835202";https://twitter.com/QuidRises/status/1018860895638835202;0
RodriquezKhaliq;2018-07-16 10:08;13;42;"We don't need to #WalkAway You'll need to #RUNAWAY";;;#WalkAway #RUNAWAY;"1018859835339702274";https://twitter.com/RodriquezKhaliq/status/1018859835339702274;0
JayneQPatriot;2018-07-16 10:07;144;134;"Dear America... before you buy into the #RussiaHacking BS, remember #WikiLeaks #Vault7 . The CIA has tools to mask their hacking operations & implicate foreign powers. Now start asking who killed #SethRich ? #WalkAway & support @POTUS #SethRichWasRussia #TrumpRussia is a HOAX. pic.twitter.com/1pYP6AxIbV";;@POTUS;#RussiaHacking #WikiLeaks #Vault7 #SethRich #WalkAway #SethRichWasRussia #TrumpRussia;"1018859793660796928";https://twitter.com/JayneQPatriot/status/1018859793660796928;0
xsevenx;2018-07-16 09:54;15;90;"I am so thankful Hillary that you are NOT my president. #MAGA #WalkAway";;;#MAGA #WalkAway;"1018856392051101697";https://twitter.com/xsevenx/status/1018856392051101697;0
kdlewis04;2018-07-16 09:52;55;257;"For those that think I make sh*t up here she is finding out she was top in her class and won an award. All white in the background. That's hard work folks. That's my baby. You can compete anywhere. #WalkAway pic.twitter.com/jLrLuyWivy";;;#WalkAway;"1018855971848933376";https://twitter.com/kdlewis04/status/1018855971848933376;0
2runtherace;2018-07-16 09:45;32;38;"From the board! Did anyone catch POTUS say "with a lot of resignations" in place of "with a lot of reservations" ?? Timestamp 22:54!! Listen here: https:// youtu.be/FjlynsgJIXs #WhoIsQ #QAnon #WalkAway #WeThePeople #QOroof #GreatAwakeningWorldwide #WWG1WGA @realDonaldTrump pic.twitter.com/v8DkIkZkWB";;@realDonaldTrump;#WhoIsQ #QAnon #WalkAway #WeThePeople #QOroof #GreatAwakeningWorldwide #WWG1WGA;"1018854188372185088";https://twitter.com/2runtherace/status/1018854188372185088;0
Rebelocracy;2018-07-16 09:39;48;199;"Ben your "never Trump" attitude is tough to hide. Perhaps a tinge of #TrumpDerangementSyndrome You appear to have no sense of what it takes to negotiate with global leaders that all are corrupt. From NoKo to China to the EU to Russia. You appear to be as lost as Obama #WalkAway";;;#TrumpDerangementSyndrome #WalkAway;"1018852702741135360";https://twitter.com/Rebelocracy/status/1018852702741135360;0
JayneQPatriot;2018-07-16 09:39;96;113;"#CrookedHillary is absolutely WRONG... and the only reason Dems keep peddling this nonsense is to KEEP blacks angry/fearful, so they'll stay on the #DemVoterPlantation . Time for #PatriotsUnited to #WalkAway from LIES & corruption to support @POTUS #MAGA #KAG pic.twitter.com/HCMKnfEoNq";;@POTUS;#CrookedHillary #DemVoterPlantation #PatriotsUnited #WalkAway #MAGA #KAG;"1018852671204147200";https://twitter.com/JayneQPatriot/status/1018852671204147200;0
MagaApplePie;2018-07-16 09:39;262;432;"“In 1980, I immigrated from Laos. When I start to see my America becoming more like the communist country I escaped from, I just had to voice my #WalkAway story..I am so proud to call myself an American and so very thankful to this country. America is GREAT!” -Channaly pic.twitter.com/kcXSvAguYB";;;#WalkAway;"1018852524290387968";https://twitter.com/MagaApplePie/status/1018852524290387968;0
Bud_Doggin;2018-07-16 09:34;169;304;"Couldn't happen to a bigger liberal weasel... Rob Reiner’s Shock and Awe Earns a Measly $41,000 on Opening Weekend #Walkaway https://www. mediaite.com/entertainment/ rob-reiner-shock-and-awe-earnings-opening-weekend-flop/ … pic.twitter.com/FB9WFooRJj";;;#Walkaway;"1018851313273065473";https://twitter.com/Bud_Doggin/status/1018851313273065473;0
Chrisconsrv1776;2018-07-16 09:30;59;84;"Mueller is nothing more than a #DeepState Operative. This so called investigation should be shut down . #MAGA #WalkAway #RedWaveRising2018 Trump Is Right: Mueller’s Latest Indictment Suggests It's A Witch Hunt http:// thefederalist.com/2018/07/16/tru mp-right-muellers-latest-indictment-proves-hes-conducting-witch-hunt/#.W0yddhwbGBA.twitter …";;;#DeepState #MAGA #WalkAway #RedWaveRising2018 #;"1018850337652961281";https://twitter.com/Chrisconsrv1776/status/1018850337652961281;0
espritmember;2018-07-16 09:28;55;118;"The most dangerous thing that can happen to the Democrat Party. People are waking up and leaving. #WalkAway What are you doing? Resisting? Resisting What Exactly? pic.twitter.com/vnrWOYCfjx";;;#WalkAway;"1018849880670949377";https://twitter.com/espritmember/status/1018849880670949377;0
T_S_P_O_O_K_Y;2018-07-16 09:27;95;141;"More socialist political policy that will have the opposite effect of its "intension" - this new law will simply cause businesses to close or relocate - either way it will cause a lost of jobs #WalkAway The $15 Minimum Wage Is Wreaking Havoc On NYC Dining https:// thefederalist.com/2018/07/16/15- minimum-wage-hike-wreaking-havoc-new-york-citys-dining-sector/#.W0ycxSrOv6s.twitter …";;;#WalkAway #;"1018849599602208768";https://twitter.com/T_S_P_O_O_K_Y/status/1018849599602208768;0
magaxxoo;2018-07-16 09:22;64;70;"Undeniably one of the best, most cogent, compelling & intelligent case I've ever heard made for how ludicrous the left wing stance on racism is. @RealCandaceO & @kanyewest => Connect with Shelby Steele! #GreatAwakening #ThinkForYourself #FreeThinkers #WalkAway #WalkAwayMovement https:// twitter.com/marklevinshow/ status/1018779138054873089 …";;@RealCandaceO @kanyewest;#GreatAwakening #ThinkForYourself #FreeThinkers #WalkAway #WalkAwayMovement;"1018848413729816576";https://twitter.com/magaxxoo/status/1018848413729816576;1
KevinMNicholson;2018-07-16 09:15;44;76;"I'm joining the @davidwebbshow NOW to talk about my #WalkAway story that I shared on @FoxNewsOpinion today. We'll also discuss my #WISen campaign to #SendInTheMarine and take back Washington. Listen LIVE on @SiriusXMPatriot Channel 125. http://www. foxnews.com/opinion/2018/0 7/16/im-running-for-senate-as-republican-my-democrat-parents-are-so-furious-theyre-backing-my-opponent.html … https:// twitter.com/SiriusXMPatrio t/status/1018837609680982016 …";;@davidwebbshow @FoxNewsOpinion @SiriusXMPatriot;#WalkAway #WISen #SendInTheMarine;"1018846508760928257";https://twitter.com/KevinMNicholson/status/1018846508760928257;1
JayneQPatriot;2018-07-16 09:12;126;140;"PLEASE WATCH This excellent #WalkAway video, from a #RedPilled Patriot... who understands the Globalist threat & has chosen to put #AmericaFirst & support @POTUS to #DrainTheSwamp & #MAGA #KAG https:// twitter.com/usminority/sta tus/1018821989342031873 …";;@POTUS;#WalkAway #RedPilled #AmericaFirst #DrainTheSwamp #MAGA #KAG;"1018845753056215040";https://twitter.com/JayneQPatriot/status/1018845753056215040;1
SBradstrea;2018-07-16 09:03;46;59;"@JohnBrennan you're speaking a classic case of PROJECTION...what a total sham you . U think you can sway Patriots of this great Nation...we aren't gullible Dems/libs who hang on every twig extended from the "Blue Trickle." #WalkAway #WWG1WGA #MAGA #MondayMotivation https:// twitter.com/JohnBrennan/st atus/1015047562959745024 …";;@JohnBrennan;#WalkAway #WWG1WGA #MAGA #MondayMotivation;"1018843651802267648";https://twitter.com/SBradstrea/status/1018843651802267648;1
GrammyTammyMAGA;2018-07-16 09:02;17;144;"President Trump is on America’s team. #WWG1WGA That is why Democrats seeing a big #WalkAway movement";;;#WWG1WGA #WalkAway;"1018843352194678784";https://twitter.com/GrammyTammyMAGA/status/1018843352194678784;0
Mistierain;2018-07-16 08:58;27;159;"Everything you are hearing from Leftist MSM is propaganda. Learn the truth, search it out don't take their word for it. @realDonaldTrump is for our Country that is why leftists hate him. He is fixing the damage bestowed upon is through last Admin. #winning #WalkAway";;@realDonaldTrump;#winning #WalkAway;"1018842365040185345";https://twitter.com/Mistierain/status/1018842365040185345;0
_ImperatorRex_;2018-07-16 08:47;108;277;"Yep. They're NUTS. #TrumpDerangementSyndrome #WalkAway https:// twitter.com/JBLevine99/sta tus/1018647134793543681 …";;;#TrumpDerangementSyndrome #WalkAway;"1018839415995527169";https://twitter.com/_ImperatorRex_/status/1018839415995527169;1
CRMaplesJr;2018-07-16 08:40;28;68;"Oh dear Lord. What has happen to journalism? NYT needs to be shut down! #walkaway";;;#walkaway;"1018837836768907264";https://twitter.com/CRMaplesJr/status/1018837836768907264;0
KevinMNicholson;2018-07-16 07:41;340;722;"Don’t be afraid to #WalkAway . I did it long before it was trending on twitter. http://www. foxnews.com/opinion/2018/0 7/16/im-running-for-senate-as-republican-my-democrat-parents-are-so-furious-theyre-backing-my-opponent.html …";;;#WalkAway;"1018822848369000449";https://twitter.com/KevinMNicholson/status/1018822848369000449;0
Sta1tOfLiberty1;2018-07-16 07:40;45;50;"Speaking of powerful #Walkaway testimonies; WOW, this http://www. foxnews.com/opinion/2018/0 7/16/im-running-for-senate-as-republican-my-democrat-parents-are-so-furious-theyre-backing-my-opponent.html …";;;#Walkaway;"1018822640948207618";https://twitter.com/Sta1tOfLiberty1/status/1018822640948207618;0
usminority;2018-07-16 07:37;1129;2621;"“The #WalkAway Campaign and President Trump is the only way to save our nation from losing its sovereignty”. Please hear this powerful testimony: https:// youtu.be/m11NOKEiF00";;;#WalkAway;"1018821989342031873";https://twitter.com/usminority/status/1018821989342031873;0
brutalistPress;2018-07-16 07:24;87;132;"Blacks For Trump say #WalkAway https:// brutalist.press/images/5894?ca b741=7e7b2462-4d7a-4cb5-a68e-2643ae96ef91 … pic.twitter.com/Z1KxIXQcBE";;;#WalkAway;"1018818530966429697";https://twitter.com/brutalistPress/status/1018818530966429697;0
MarkBraden10;2018-07-16 07:16;54;143;"Great thread REX. I can see so many people switching sides, and being awake for the first time. The #WalkAway movement is just one. Look at how many can see what is actually getting done. I love it. #MAGA";;;#WalkAway #MAGA;"1018816533949288448";https://twitter.com/MarkBraden10/status/1018816533949288448;0
AnnaApp91838450;2018-07-16 07:06;313;446;"http://www. theamericanmirror.com/hillary-starts -speech-im-so-tired-i-can-barely-stand/ … Hillary Your So Pitiful You Couldn't Win Being Dog Catcher! What Is It You Don't Get, You Put Down Half Of USA /Corrupt/Bengazi/ Your A Criminal That Should Never See Daylight Ever Again In Your Sorry Life #MAG #WalkAway #LockHerUp #Trump2020";;;#MAG #WalkAway #LockHerUp #Trump2020;"1018814239157506048";https://twitter.com/AnnaApp91838450/status/1018814239157506048;0
mahsti25metana1;2018-07-16 07:03;62;66;"This woman says her son was kept as a hostage in this hospital, Because she does not have the money to pay his treatment While #Iran 's regime has build free hospitals in #Iraq & #Yemen This is the life of the Iranian people under mullahs's rule. #WalkAway #IranRegimeChange pic.twitter.com/08djku4Tj8";;;#Iran #Iraq #Yemen #WalkAway #IranRegimeChange;"1018813336220250112";https://twitter.com/mahsti25metana1/status/1018813336220250112;0
MzBodie;2018-07-16 06:53;55;85;"Can you believe the cojones on this chick? We know what team you play for Hillary, any team that is against the United States of America. Sit down, before you fall down.. a real President is in charge. #TrumpPutinSummit #Trump2020 #RedWaveRising2018 #WalkAway https:// twitter.com/HillaryClinton /status/1018650325354467328 …";;;#TrumpPutinSummit #Trump2020 #RedWaveRising2018 #WalkAway;"1018810971178110979";https://twitter.com/MzBodie/status/1018810971178110979;1
HeroAssange;2018-07-16 06:50;27;56;"Julian Assange doesn't care where information comes from He cares about only two things 1) Is the information accurate 2) Does it expose corruption He releases info on any party, from any nation That's why the swamp hates him #WalkAway #MondayMotivation Tracing Guccifer 2.0";;;#WalkAway #MondayMotivation;"1018810197492555776";https://twitter.com/HeroAssange/status/1018810197492555776;0
Aikens_Josh;2018-07-16 06:29;153;193;"This is the hero the left are propping up? Hahahah good luck with that. #WalkAway from the DNC #WalkAway from know nothing politicians who do nothing more than pander. https:// twitter.com/realsaavedra/s tatus/1018707668993626112 …";;;#WalkAway #WalkAway;"1018804715243671552";https://twitter.com/Aikens_Josh/status/1018804715243671552;1
RichardAngwin;2018-07-16 06:28;696;1008;"Remember next time someone says "what have you got to lose?" #MondayMotivation #Resist #Trump #1u #tcot #maga #kag #mapoli #USA #potus #walkaway #qanon #TheResistance #ImpeachTrump pic.twitter.com/idiEkvj7aM";;;#MondayMotivation #Resist #Trump #1u #tcot #maga #kag #mapoli #USA #potus #walkaway #qanon #TheResistance #ImpeachTrump;"1018804562122231808";https://twitter.com/RichardAngwin/status/1018804562122231808;0
LawDoctorWise;2018-07-16 06:14;92;126;"Thank you for your Retweets & Follows... We are in an information war for the narrative that shapes the minds of voters: #TrumpArmy must Retweet and Follow each other to spread the truth that #DemocratMSMedia + #IntelligenceCommunity = #DeepState hides. #WalkAway #QAnon #MAGA pic.twitter.com/5WsMJMMchT";;;#TrumpArmy #DemocratMSMedia #IntelligenceCommunity #DeepState #WalkAway #QAnon #MAGA;"1018801038021877760";https://twitter.com/LawDoctorWise/status/1018801038021877760;0
Evenings_Star;2018-07-16 06:12;103;142;"#WalkAway Embodies The Growing Grass Roots Movement Away From The Radical "Progressive" Left. Testimonies Often Begin With "I Started Researching...." This Will Be One Of The Most Important Global Political Movements Of Our Time. #WalkAwayMovement https://www. youtube.com/watch?v=_cJJzs iTClg …";;;#WalkAway #WalkAwayMovement;"1018800420381024257";https://twitter.com/Evenings_Star/status/1018800420381024257;0
Smartassy4ever;2018-07-16 05:51;101;132;"BOOM! Hollywood is IMPLODING After Celebs AMPLIFY Their Hate For Preside... https:// youtu.be/8ST8lUHtdVA via @YouTube Hollyweird is feeling the heat. Keep running your mouth “celebrities “. No one is watching . #walkaway RT";;@YouTube;#walkaway;"1018795342576390144";https://twitter.com/Smartassy4ever/status/1018795342576390144;0
British_Fight;2018-07-16 05:51;498;664;"Dropping like flies. Pressure being heavily applied from multiple angles. Tory exodus happening in real time. Result? Isolate to dominate. The Art of War Enjoy the show #MBGA #Spygate #BritishFight #BritishPoliticalPedophiles #OpREC #TPRParty #AslansArmy #WWG1WGA #WalkAway pic.twitter.com/H4vZvRWhKy";;;#MBGA #Spygate #BritishFight #BritishPoliticalPedophiles #OpREC #TPRParty #AslansArmy #WWG1WGA #WalkAway;"1018795310804537346";https://twitter.com/British_Fight/status/1018795310804537346;0
usminority;2018-07-16 05:48;59;146;"@cvpayne is correct. The Dems are all about scare tactics. Doesn’t it just piss you off to be manipulated that way?? #WalkAway https:// twitter.com/cvpayne/status /1018680460413718528 …";;@cvpayne;#WalkAway;"1018794569293619200";https://twitter.com/usminority/status/1018794569293619200;1
TwistedOne96;2018-07-16 05:44;24;44;"I’ll just leave this here.. . #WalkAway @IamDeplorable4 @roseandkim @kelchamplin pic.twitter.com/aIQap6NUz5";;@IamDeplorable4 @roseandkim @kelchamplin;#WalkAway;"1018793419353837568";https://twitter.com/TwistedOne96/status/1018793419353837568;0
obianuju;2018-07-16 05:23;467;1236;"“I’ll tell you the next thing that I don’t buy,I don’t buy distributing birth control pill & legalizing abortion,because they’re talking about us! If you want to abortionize somebody,do it to yourself because I’m going to try to keep the children” -Fannie Lou Hamer 1970 #WalkAway pic.twitter.com/dPcZQsb2E5";;;#WalkAway;"1018788132572090368";https://twitter.com/obianuju/status/1018788132572090368;0
JoeyTM3;2018-07-16 05:19;173;108;"FOLLOW BACK TRAIN! Will be FOLLOWING BACK everyone who RETWEETS this. My account was murdered and I lost 120,000+ followers. We need to stick together for the midterms so we can grow the #MAGA Majority and help people #WalkAway ! I encourage all to follow others who RT too!";;;#MAGA #WalkAway;"1018787259859030016";https://twitter.com/JoeyTM3/status/1018787259859030016;0
orwells_cat;2018-07-16 05:04;201;614;"#HelsinkiCalling #QAnon #WalkAway #MAGA #Helsinki2018 pic.twitter.com/iWknOhgXIi";;;#HelsinkiCalling #QAnon #WalkAway #MAGA #Helsinki2018;"1018783490962329601";https://twitter.com/orwells_cat/status/1018783490962329601;0
RebekahWorsham;2018-07-16 04:52;45;169;"When you wake up at 4am to see that #TreasonSummit is trending on Twitter. Dear God...Do you leftists even sleep? Who spews this kind of hatred and venom at 4am? #GetALife #WalkAway";;;#TreasonSummit #GetALife #WalkAway;"1018780512041742336";https://twitter.com/RebekahWorsham/status/1018780512041742336;0
tod1776;2018-07-16 04:52;9;18;"As people keep #WalkAwayFromDemocrats movement increasing Libtard Media keeps driving the movement #WalkAway";;;#WalkAwayFromDemocrats #WalkAway;"1018780459575242753";https://twitter.com/tod1776/status/1018780459575242753;0
Baby___Del;2018-07-16 04:50;43;60;"One could only hope that this would be all your ignorant ass would say but unfortunately you never STFU ! #WalkAway #UraniumOne #DemocratsHateAmerica #FISAGate #Spygate https:// twitter.com/palmerreport/s tatus/1018721894135021568 …";;;#WalkAway #UraniumOne #DemocratsHateAmerica #FISAGate #Spygate;"1018779782719434752";https://twitter.com/Baby___Del/status/1018779782719434752;1
protrumpuk;2018-07-16 04:22;27;24;"#TheRainMakers @realDonaldTrump EXCLUSIVE: Strzok and Page Knew of Alleged Anthony Weiner Sex Trafficking Link, Hid Evidence. https:// bigleaguepolitics.com/exclusive-strz ok-and-page-knew-of-alleged-anthony-weiner-sex-trafficking-link-hid-evidence/ … #V4CR #TraffickStop @POTUS #SexTrafficking #SpiritCooking #GreatAwakening #WalkAway pic.twitter.com/LVvihgD5fW";;@realDonaldTrump @POTUS;#TheRainMakers #V4CR #TraffickStop #SexTrafficking #SpiritCooking #GreatAwakening #WalkAway;"1018772966254039041";https://twitter.com/protrumpuk/status/1018772966254039041;0
Sniper64286433;2018-07-16 04:10;843;1042;"Correct me if I'm wrong but isn't this the guy that's been flapping his mouth all week about how President Trump shouldn't meet with Putin? #WalkAway pic.twitter.com/aHvoId9OVD";;;#WalkAway;"1018769926939557888";https://twitter.com/Sniper64286433/status/1018769926939557888;0
CrystalsOfGaea;2018-07-16 04:05;24;24;"Would iT #SuPRiSe You To #KNoW @HillaryClinton iS #CoRRuPT #auspol #brexit #ausmedia #wwg1wga #walkaway @OddemocracyA #qanon #cbts #maga pic.twitter.com/UV9hQmGawZ";;@HillaryClinton @OddemocracyA;#SuPRiSe #KNoW #CoRRuPT #auspol #brexit #ausmedia #wwg1wga #walkaway #qanon #cbts #maga;"1018768694154022913";https://twitter.com/CrystalsOfGaea/status/1018768694154022913;0
HeroAssange;2018-07-16 04:02;15;20;"The USA pays Russia over $400 million a year in FOREIGN AID Read that again! Russia is not a superpower, they are a poor nation The Russian economy is smaller than Canada's, despite having 4 times the population You have been duped #TreasonSummit #WalkAway #MondayMotivation pic.twitter.com/1KK4Qvz2Z8";;;#TreasonSummit #WalkAway #MondayMotivation;"1018767920330141696";https://twitter.com/HeroAssange/status/1018767920330141696;0
JayneQPatriot;2018-07-16 03:36;73;74;"Thank you so much @CoreysDigs for sharing this video from @DrMumbiSeraki ! She is hands-down my new favorite "woke" Patriot, speaking out against Globalist corruption in Africa! Time for EVERY nation to #WalkAway from Globalism & embrace nationalism. Say NO to the #NWO https:// twitter.com/CoreysDigs/sta tus/1018739517690470400 …";;@CoreysDigs @DrMumbiSeraki;#WalkAway #NWO;"1018761298325041153";https://twitter.com/JayneQPatriot/status/1018761298325041153;1
JoeyTM3;2018-07-16 02:35;59;98;"So Twitter is pushing the ridiculous and unfounded #TreasonSummit high in its trending topics but hasn’t allowed #WalkAway to be in the trending list even once. Man, if that’s not indicative of the BIAS on this site! Hire some conservatives and balance out the bias, that’s all!";;;#TreasonSummit #WalkAway;"1018745841660637184";https://twitter.com/JoeyTM3/status/1018745841660637184;0
youlivethrice;2018-07-16 02:26;16;22;"#WalkAway by signing this #MaxineWatersMustGo petition. It's a good start. Share. https:// petitions.whitehouse.gov/petition/expul sion-maxine-waters-remove-her-congress … https:// twitter.com/trump__strong/ status/1018742259238387712 …";;;#WalkAway #MaxineWatersMustGo;"1018743765786189826";https://twitter.com/youlivethrice/status/1018743765786189826;1
BeckysTidePods;2018-07-16 02:02;35;71;""No Racism" says the Socialist... UNLESS you're white... This is clearly not the United States, but this is the same sentiment in the States. #WalkAway #MondayMotivation #WhitePrivilege #TreasonSummit #HelsinkiSummit2018 #MAGA pic.twitter.com/xibcUCGMOf";;;#WalkAway #MondayMotivation #WhitePrivilege #TreasonSummit #HelsinkiSummit2018 #MAGA;"1018737514117386240";https://twitter.com/BeckysTidePods/status/1018737514117386240;0
BotFromRussia;2018-07-16 01:59;18;40;"One day intelligent black folks from all walks of life will stop believing the Democrat lies and #walkaway but for now we have people like @PastorDScott @RealCandaceO Dr Ben Carson to lead the charge.";;@PastorDScott @RealCandaceO;#walkaway;"1018736755388764160";https://twitter.com/BotFromRussia/status/1018736755388764160;0
HernandoDeSot11;2018-07-16 01:50;81;67;"We have to share this 6min Video #MAGA #WalkAway #MAGA https:// twitter.com/DavidJHarrisJr /status/1018603099605196800 …";;;#MAGA #WalkAway #MAGA;"1018734614146437120";https://twitter.com/HernandoDeSot11/status/1018734614146437120;1
