username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
meaculpau27;2018-08-01 20:30;8;63;"Trump and his supporters never called for violence against the Left! YOUR party did. Clean your own house before criticizing ours! Quit following Rules for Radicals, denounce Communism and #WalkAway !";;;#WalkAway;"1024814727485116418";https://twitter.com/meaculpau27/status/1024814727485116418;0
ivan_gens;2018-08-02 09:04;22;151;"More rallies, more Republicans, more truth, more prosperity, more love, more WINNING. #walkaway";;;#walkaway;"1025004530432462853";https://twitter.com/ivan_gens/status/1025004530432462853;0
THETXEMBASSY;2018-08-02 08:13;144;87;"#MAGA in 2017, the group found that nearly 5,600 people on the voter rolls in Virginia were deemed as non-citizens, with 1/3 of them voting in previous elections! http://www. foxnews.com/politics/2018/ 08/01/names-non-us-citizens-increasingly-found-on-voter-rolls.html … H/T @NETarrantTea Its so hard in America to get an #WalkAway and #TrueTheVote";;@NETarrantTea;#MAGA #WalkAway #TrueTheVote;"1024991673649164288";https://twitter.com/THETXEMBASSY/status/1024991673649164288;0
MelindainTX;2018-08-02 06:31;9;24;"Good morning America how are you!! #MAGA #KAG #WalkAway";;;#MAGA #KAG #WalkAway;"1024965828566024192";https://twitter.com/MelindainTX/status/1024965828566024192;0
JLee2027;2018-08-02 04:00;25;23;"Late night Q. Counter-attack by #FakeNews has begun. Read Q's warning. #QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA pic.twitter.com/yqatTptko7";;;#FakeNews #QAnon #WhoisQ #WalkAway #WWG1WGA #ControlledMSM #MAGA;"1024927934161842176";https://twitter.com/JLee2027/status/1024927934161842176;0
sdt1102;2018-08-02 03:47;4;32;"We should not treat Americans this way, but it's ok for Maxine Walters to encourage harassment of Trump and his employees? Tsk Tsk CNN hypocrites. #WalkAway";;;#WalkAway;"1024924650676080640";https://twitter.com/sdt1102/status/1024924650676080640;0
DianeSawvell;2018-08-02 02:42;8;7;"What's sad is that Liberals think it's ok to shoot Republicans at a ball game, kick them out of restaurants for no reason, have a Democrat senator call for followers to attack Trump supporters which led to an adult assaulting a teenager because he wore a #MAGA hat. #WalkAway";;;#MAGA #WalkAway;"1024908261139591169";https://twitter.com/DianeSawvell/status/1024908261139591169;0
comicconcarne;2018-08-02 01:44;2;1;"Operation broken heart #pedogate soo many stings going on it's beautiful. #walkaway pic.twitter.com/H0sT0uw9zC";;;#pedogate #walkaway;"1024893772872568834";https://twitter.com/comicconcarne/status/1024893772872568834;0
musicgirl77;2018-08-02 01:22;3;13;"After reading thru this evenings tweets, you are the definition of the #WalkAway movement. Go spend a day on YouTube watching the videos.";;;#WalkAway;"1024888098667339776";https://twitter.com/musicgirl77/status/1024888098667339776;0
Freedom50618869;2018-08-02 00:33;79;114;""The choice to know will be yours" #QAnon #WWG1WGA #GreatAwakenening #WalkAway pic.twitter.com/u8kcWFECHM";;;#QAnon #WWG1WGA #GreatAwakenening #WalkAway;"1024875731065745414";https://twitter.com/Freedom50618869/status/1024875731065745414;0
Cigarvolante;2018-08-02 00:00;3;8;"@cspanwj Patriots have no skin color. #WalkAway . No, better yet #RunLikeHell America as it should be. #QAnon #WWG1WGA pic.twitter.com/JtPTLoJF3R";;@cspanwj;#WalkAway #RunLikeHell #QAnon #WWG1WGA;"1024867571793899520";https://twitter.com/Cigarvolante/status/1024867571793899520;0
pambesteder;2018-08-01 23:37;11;14;"#WalkAway OK, so this guy is disguising himself...so as not to be detected as a Trump supporter. Hilarous. https://www. youtube.com/watch?v=NmVT-- Zhq5U …";;;#WalkAway;"1024861671762870273";https://twitter.com/pambesteder/status/1024861671762870273;0
tommy_barness;2018-08-01 23:31;2;24;"You're lying. #walkaway is a Russian campaign.";;;#walkaway;"1024860303241224198";https://twitter.com/tommy_barness/status/1024860303241224198;0
Powr_babe;2018-08-01 23:27;4;6;"Oh the irony!! #Resign #MaxineWaters now! It's way past her bedtime. #QAnon #MAGA #TheStorm #WWG1WGA #GreatAwakening #WalkAway @realDonaldTrump https:// twitter.com/charliekirk11/ status/1024766563872894978 …";;@realDonaldTrump;#Resign #MaxineWaters #QAnon #MAGA #TheStorm #WWG1WGA #GreatAwakening #WalkAway;"1024859207604944896";https://twitter.com/Powr_babe/status/1024859207604944896;1
rockets9394;2018-08-01 23:06;5;35;"The #Democrats have become the party of hate and anger. Why I #WalkAway https:// twitter.com/BrianSimsPA/st atus/1009166280845348864 …";;;#Democrats #WalkAway;"1024854006483628032";https://twitter.com/rockets9394/status/1024854006483628032;1
timinhoustontex;2018-08-01 22:45;8;8;"#TrumpTrain #NAACP #cnn #NYTimes #ABC #CBS #NBC #MAGA #FoxAndFriends #Hannity #cnbc #loudobbs The #FakeNews media has been completely silent on this meeting w/ the inner cities Pastors w/ #Trump What did #Obama ever do for #InnerCities Nothing #WalkAway #WeThePeople https:// twitter.com/ABCWorldNews/s tatus/1024746236664901632 …";;;#TrumpTrain #NAACP #cnn #NYTimes #ABC #CBS #NBC #MAGA #FoxAndFriends #Hannity #cnbc #loudobbs #FakeNews #Trump #Obama #InnerCities #WalkAway #WeThePeople;"1024848607252492288";https://twitter.com/timinhoustontex/status/1024848607252492288;1
petegms;2018-08-01 22:43;2;2;"#QAnon liberals laugh at the thought it is real. But honestly believe trump is a nazi, Cheney blew up the World Trade Center, and think Russia was the reason the wife of a rapist lost the last election. #walkaway";;;#QAnon #walkaway;"1024848237960806400";https://twitter.com/petegms/status/1024848237960806400;0
BMFuda0307;2018-08-01 22:33;1;33;"300lbs American born nerd here from rural TN, definitely not a Russian bot and i chose to #WalkAway long before that cnn story with no facts hit the wires. Just like Natalie me and so many others have gotten tired of MSM BS and the hijacked @DNC that leaves no room for...";;@DNC;#WalkAway;"1024845655985086464";https://twitter.com/BMFuda0307/status/1024845655985086464;0
shellynotw;2018-08-01 21:57;8;19;"Brilliant tweet!!! Any Democrats from the 60’s, 70’s, 80’s have seen the party radically change. They are part of the #WalkAwayMovement . Any Democrats left in the failed party need to #WalkAway Just #WalkAwayfromDemocrats MAGA";;;#WalkAwayMovement #WalkAway #WalkAwayfromDemocrats;"1024836626772447232";https://twitter.com/shellynotw/status/1024836626772447232;0
Gene_972;2018-08-01 21:36;3;15;"You're being sarcastic right? I don't think there's a living person on this Earth who thinks you and your agitprop hacks, who call themselves "journalists," at outlets like #CNN and #msnbc etc, are not spewing leftist propaganda 24/7 #WalkAway";;;#CNN #msnbc #WalkAway;"1024831211494039553";https://twitter.com/Gene_972/status/1024831211494039553;0
Yackityyack1;2018-08-01 20:56;4;19;"Level headed people are joining the #walkaway campaign. Victims to victors.. liberating to walk away from identity politics and group think to free think/freedom. It is not just the media there is a strategy by the left to divide and conquer, by race, by gender , by sexuality";;;#walkaway;"1024821121835655168";https://twitter.com/Yackityyack1/status/1024821121835655168;0
HarmonyRachell;2018-08-02 03:52;338;531;"Latest #Qanon post for August 2nd! Welcome to the mainstream. Q is warning us about the attacks coming attempting to discredit Q and our movement. All for a larp, right? You can access this post here http:// qntmpkts.keybase.pub #WWG1WGA #MAGA #FakeNews @realDonaldTrump #WalkAway pic.twitter.com/jiUVv950rW";;@realDonaldTrump;#Qanon #WWG1WGA #MAGA #FakeNews #WalkAway;"1024926007021719552";https://twitter.com/HarmonyRachell/status/1024926007021719552;0
SunclawDrgn;2018-08-02 01:08;2;8;"Once again, proof that the so-called ‘all-loving and tolerant’ furries cant well enough leave politics out of cons. It is wonder people want the fandom to die. #WalkAway #HypocriteFurries pic.twitter.com/paiRDqky9F";;;#WalkAway #HypocriteFurries;"1024884658603847680";https://twitter.com/SunclawDrgn/status/1024884658603847680;0
HarmonyRachell;2018-08-02 00:46;51;116;"Latest #Q Post for August 1st! Public disclosure. Impossible to defend. ILLEGAL. Re: MSM “Never Interfere With an Enemy While He’s in the Process of Destroying Himself.” You can access this post here: https:// qanon.pub #GreatAwakening #WWG1WGA #MAGA #WalkAway @POTUS #KAG pic.twitter.com/aoSjr6Ugxn";;@POTUS;#Q #GreatAwakening #WWG1WGA #MAGA #WalkAway #KAG;"1024879034436595712";https://twitter.com/HarmonyRachell/status/1024879034436595712;0
THEFXR1;2018-08-02 00:21;1;3;"The evidence confirms only one truth. Liberal in the USA is a conspired Lie. With the conspirators too frightened of their peers, to deny it. Or stand for any of the incontrovertible virtues, the word defines. #WalkAway pic.twitter.com/OC7N8XjUnU";;;#WalkAway;"1024872773435437056";https://twitter.com/THEFXR1/status/1024872773435437056;0
GulfDogs;2018-08-02 00:06;4;2;"You Figure it out #WeStand #CCOT #PJNET #WalkAway pic.twitter.com/J4ICMYKzKw";;;#WeStand #CCOT #PJNET #WalkAway;"1024869142489432064";https://twitter.com/GulfDogs/status/1024869142489432064;0
postpatsy;2018-08-01 23:55;3;2;"#walkaway is a hideous hoax perpetrated by Russians/bots/dupes. https:// twitter.com/d1Vinman/statu s/1024168721684652034 …";;;#walkaway;"1024866129884401664";https://twitter.com/postpatsy/status/1024866129884401664;1
NetBum1;2018-08-01 23:07;2;3;"@DineshDSouza Congratulations,good luck with new movie can't wait to see it #MAGA #WALKAWAY #2A #antifa #DemTifa criminal violent leftists sooner or later will pick on wrong crowd Just remember who started the violence ANTIFA when people get tired of turning the other cheek";;@DineshDSouza;#MAGA #WALKAWAY #2A #antifa #DemTifa;"1024854287635996672";https://twitter.com/NetBum1/status/1024854287635996672;0
awaken_to_maga;2018-08-01 22:32;231;267;"https:// youtu.be/6cYZ8dUgPuU 13 minutes that will change the way you view the USA & the World. The time is now. The #GreatAwakening is underway. #QAnon #MAGA #KAG #DraintheSwamp #WalkAway #WRWY #WWG1WGA #AskTheQ @seanhannity @TuckerCarlson @FoxNews @OANN @CNN @ABC @CBSNews @msn";;@seanhannity @TuckerCarlson @FoxNews @OANN @CNN @ABC @CBSNews @msn;#GreatAwakening #QAnon #MAGA #KAG #DraintheSwamp #WalkAway #WRWY #WWG1WGA #AskTheQ;"1024845320038088705";https://twitter.com/awaken_to_maga/status/1024845320038088705;0
Snow_Meltin;2018-08-01 22:14;1;2;"The only traitors are people who don’t accept democracy. You are on the wrong side of history #DeepStateSheep #WalkAway pic.twitter.com/vNQRC77OeZ";;;#DeepStateSheep #WalkAway;"1024840726918512640";https://twitter.com/Snow_Meltin/status/1024840726918512640;0
kenrd2;2018-08-01 22:09;1;2;"DON'T LET THIS PASS! PORTLAND MAYOR NEEDS TO BE #IMPEACHED #IMPEACHWHEELER FOR AGENDA OF CRIME & FAILURE TO PROTECT CITY! HE IS NOT GOOD FOR AMERICA, OREGON OR PORTLAND! IF OREGON INSISTS ON #DEMS AT LEAST ELECT A GOOD ONE NOT A TRAITOR~ #WalkAway #MAGA2018";;;#IMPEACHED #IMPEACHWHEELER #DEMS #WalkAway #MAGA2018;"1024839532355571712";https://twitter.com/kenrd2/status/1024839532355571712;0
DonnaMyWay;2018-08-01 22:09;1;10;"#WalkAway you can do it. Stand up. Wake up. Speak up.";;;#WalkAway;"1024839486356611075";https://twitter.com/DonnaMyWay/status/1024839486356611075;0
John_KissMyBot;2018-08-01 21:59;331;416;"Desperate Democrats Are Trying To Take Credit For Trumps Accomplishments #WalkAway Maxine ‘Low IQ’ Waters Claims Obama Is Responsible For Trump’s Booming Economy #WednesdayWisdom #ThursdayThoughts #MAGA #KAG #KissMyBot Follow @AMErikaNGIRLBOT https:// yournewswire.com/maxine-waters- obama-booming-economy/ … pic.twitter.com/51QJoNbRAn";;@AMErikaNGIRLBOT;#WalkAway #WednesdayWisdom #ThursdayThoughts #MAGA #KAG #KissMyBot;"1024836982361530371";https://twitter.com/John_KissMyBot/status/1024836982361530371;0
awaken_to_maga;2018-08-01 21:58;346;481;"Still using that same old NAZI tactic (projection) Jim? Projection no longer works on #WeThePeople . #WalkAway #ControlledMSM #OperationMockingbird #FakeNews #MSM #WWG1WGA #GreatAwakening #AwakenToMAGA https:// twitter.com/Acosta/status/ 1024831352611512321 …";;;#WeThePeople #WalkAway #ControlledMSM #OperationMockingbird #FakeNews #MSM #WWG1WGA #GreatAwakening #AwakenToMAGA;"1024836793764593665";https://twitter.com/awaken_to_maga/status/1024836793764593665;1
justtired55;2018-08-01 21:57;5;7;"Exactly right. poverty. working poor, second class citizens to illegal aliens. I am disgusted as you. Spot on about celebrities. God Bless you! #WalkAway #MAGA @Sen_JoeManchin ( this is WV) #@Jim_Jordan @justtired55 @TGowdySC https:// twitter.com/soulfulsoulfoo d/status/1021385061202096129 …";;@Sen_JoeManchin @Jim_Jordan @justtired55 @TGowdySC;#WalkAway #MAGA #;"1024836641423278081";https://twitter.com/justtired55/status/1024836641423278081;1
thetruthin2017;2018-08-01 21:56;2;3;"The Russian dossier was originally financed by rhinos & McCain then they stopped & it was continued by Hillary & the DNC, it turns out your pee pee is poo poo this is the mess u should own. #Cryptocurrency ury we #WalkAway #Trump #MAGA #rt #NP #QAnon #WednesdayWisdom #crypto pic.twitter.com/DG6Mqk6q4V";;;#Cryptocurrency #WalkAway #Trump #MAGA #rt #NP #QAnon #WednesdayWisdom #crypto;"1024836349751427073";https://twitter.com/thetruthin2017/status/1024836349751427073;0
AnnaApp91838450;2018-08-01 21:51;511;876;"Good Night Patriots Twitter Suspended Shadow Banned Many Awesome American's That Love USA/God Stand With President Trump Respect/Luv Military/Blue/ICE/My A$$ Kicking Followers Fight/Justice Repost/Support Of Our 1st AMENDMENT #MAGA #WalkAway #TrumpsSuperElites pic.twitter.com/Zki9oAWa2t";;;#MAGA #WalkAway #TrumpsSuperElites;"1024835002138341377";https://twitter.com/AnnaApp91838450/status/1024835002138341377;0
BTreenew;2018-08-01 21:17;7;8;"#nyc #hannity print this and give it to your HIGH SCHOOLERS - they should memorize these facts! This is why our founders blessed us with an ELECTORAL COLLEGE. @thecjpearson #walkaway #socialism2018 #BuildTheWall @RealCandaceO @foxandfriends @DiamondandSilk @cvpayne #maga https:// twitter.com/Raptorman3/sta tus/1022965643199610881 …";;@thecjpearson @RealCandaceO @foxandfriends @DiamondandSilk @cvpayne;#nyc #hannity #walkaway #socialism2018 #BuildTheWall #maga;"1024826443182825472";https://twitter.com/BTreenew/status/1024826443182825472;1
DominicSola;2018-08-01 20:56;2;4;"We have witnessed this ourselves! #propaganda #Marxist 's #MAGA #Marxism #LeftistSedition @GOP #QAnon #WWG1WGA #DEPLORABLE #Whoopie #JeaninePirro #WalkAway #SundayMorning #ObamaGate #ClintonCrimes #TRUMPTRAIN #spygate #DeepState #draintheswamp #DeepStateCorruption pic.twitter.com/c3WLRrohRe";;@GOP;#propaganda #Marxist #MAGA #Marxism #LeftistSedition #QAnon #WWG1WGA #DEPLORABLE #Whoopie #JeaninePirro #WalkAway #SundayMorning #ObamaGate #ClintonCrimes #TRUMPTRAIN #spygate #DeepState #draintheswamp #DeepStateCorruption;"1024821144753451008";https://twitter.com/DominicSola/status/1024821144753451008;0
consmover;2018-08-01 20:46;205;303;"President @realDonaldTrump has only began his march to #MAGA We MUST support #WalkAway #VoteRed in November in order to #KAG ! #WednesdayWisdom pic.twitter.com/5JK0QKkqgL";;@realDonaldTrump;#MAGA #WalkAway #VoteRed #KAG #WednesdayWisdom;"1024818640850432000";https://twitter.com/consmover/status/1024818640850432000;0
ThatIsNotMyDog;2018-08-01 20:23;3;49;"Awesome... #WalkAway";;;#WalkAway;"1024812879026053120";https://twitter.com/ThatIsNotMyDog/status/1024812879026053120;0
ScottPresler;2018-08-02 00:00;1451;4577;"I also got to meet @usminority , the founder of #WalkAway . Can't wait to work with you, Brandon! pic.twitter.com/xUX5GQ8zAW";;@usminority;#WalkAway;"1024867431548968960";https://twitter.com/ScottPresler/status/1024867431548968960;0
sinisterblogger;2018-08-01 23:59;1;0;"Well that's about all the #walkaway posts I can deal with. 95% Trumper fascists spouting racist lunacy, 5% Russian bots. That's cool. You want to #walkaway ? Try walking away from a Republican Party that is full of literal Nazis.";;;#walkaway #walkaway;"1024867277399777280";https://twitter.com/sinisterblogger/status/1024867277399777280;0
TruNewsNet;2018-08-01 23:57;2;2;"Of course they do. As Blacks begin to #walkaway , which Dems knew was coming after 50 yrs. of doing nothing for them, so they began replacing them with people they can control by holding deportation over their head if they don't vote Democrat. From EBT to Deportee!";;;#walkaway;"1024866783696572417";https://twitter.com/TruNewsNet/status/1024866783696572417;0
tiedyesteve_com;2018-08-01 23:34;1;18;"What is with this #WalkAway thing? It's presented as a mass exodus away from the Democratic Party, but so far I have only seen it from new profiles with less than 10 followers, and from idiots whose tweet history reveals that they have been anti-democratic for a long time…";;;#WalkAway;"1024860991509725195";https://twitter.com/tiedyesteve_com/status/1024860991509725195;0
chfortrump;2018-08-01 23:27;1193;1529;"Man asks @Acosta after @POTUS Trump rally in Florida why he lied about the crowd size.That’s why people chant #CNNSucks , Jim. You @CNN guys are compulsive liars -and perhaps more notably, omitters of truth to fit your narrative. #ControlledMSM #CnnVeryFakeNews #WalkAway pic.twitter.com/F5PU21qxJz";;@Acosta @POTUS @CNN;#CNNSucks #ControlledMSM #CnnVeryFakeNews #WalkAway;"1024859154782056449";https://twitter.com/chfortrump/status/1024859154782056449;0
ScolaroMscolaro;2018-08-01 23:26;1;1;"Whoopi, this is why Dems are WALKING AWAY! #WalkAway https:// youtu.be/LZiIksuq2tk";;;#WalkAway;"1024859065762107392";https://twitter.com/ScolaroMscolaro/status/1024859065762107392;0
John_KissMyBot;2018-08-01 23:16;595;906;"Making America Great Has Been A Huge Success For All Americans. Let’s Keep That Winning For America Through The Midterm Elections AND VOTE REPUBLICAN Next Will Be ‘KEEPING AMERICA GREAT’ #Trump2020 #WalkAway #WednesdayWisdom #ThursdayThoughts #MAGA #KAG pic.twitter.com/LNaZW43jGZ";;;#Trump2020 #WalkAway #WednesdayWisdom #ThursdayThoughts #MAGA #KAG;"1024856312075771904";https://twitter.com/John_KissMyBot/status/1024856312075771904;0
charlie_majors;2018-08-01 22:49;1;57;"The Great Awakening! #walkaway Listen, there are radicals on both sides. #maga is about peace and love. Patriots will welcome you with open arms! #WWG1WGA";;;#walkaway #maga #WWG1WGA;"1024849755548069889";https://twitter.com/charlie_majors/status/1024849755548069889;0
dustingold;2018-08-01 22:38;41;63;"Mr @POTUS #Trump : “We're tracking down the gang members & we're tracking down the drug dealers & the CHILD PREDATORS & the criminal aliens & we're throwing them in jail or throwing them the hell out of our country.” #Qanon #TheStorm #MAGA #WWG1WGA #WalkAway #DeathOfANation pic.twitter.com/HqdwwKGn9s";;@POTUS;#Trump #Qanon #TheStorm #MAGA #WWG1WGA #WalkAway #DeathOfANation;"1024846777571336197";https://twitter.com/dustingold/status/1024846777571336197;0
SandraSBreen;2018-08-01 22:30;2;4;"#WalkAway The press is not telling you the facts at all. It is their job to give the fair and balanced news. Not be partisan activists. Trump, whatever you think of the way he tweets, or leads his rallies, is doing a magnificent job for this country.";;;#WalkAway;"1024844953929883648";https://twitter.com/SandraSBreen/status/1024844953929883648;0
Dyann057;2018-08-01 22:24;1;4;"Good Lord, it's no wonder everyone wants to #WalkAway from the republican party! I'd want to distance myself from crazies who make up conspiracies like #qanon #pizzagate #walkaway and trump's crazy birther movement! pic.twitter.com/hmEHBcaFcK";;;#WalkAway #qanon #pizzagate #walkaway;"1024843299687784448";https://twitter.com/Dyann057/status/1024843299687784448;0
ccindc;2018-08-01 22:21;0;1;"The #WalkAway campaign is utter bs";;;#WalkAway;"1024842649054928896";https://twitter.com/ccindc/status/1024842649054928896;0
robjh1;2018-08-01 21:35;124;185;"@Acosta remember these threats? What did you report about the? Where you afraid for conservative lives? #WalkAway #violentliberals pic.twitter.com/20KD9Nknix";;@Acosta;#WalkAway #violentliberals;"1024831076580184064";https://twitter.com/robjh1/status/1024831076580184064;0
TrumpJan20th;2018-08-01 21:27;11;28;"August 1st, 2018 #Rasmussen Polls 48% Approval for @realDonaldTrump It keeps going up! Do not believe #MSM and #WalkAway pic.twitter.com/SCyI0gHJuw";;@realDonaldTrump;#Rasmussen #MSM #WalkAway;"1024829005432799232";https://twitter.com/TrumpJan20th/status/1024829005432799232;0
TroyMGood1;2018-08-01 21:19;64;101;"Actually I'm not part of that percentage, yet! However I do receive more money every month now. I got to buy my kids a place set, we go out to eat more as a family, and we are saving money thanks to the tax cuts. #WalkAway #ThankYouForTheMagic";;;#WalkAway #ThankYouForTheMagic;"1024827026073640961";https://twitter.com/TroyMGood1/status/1024827026073640961;0
Frank_K_Jr;2018-08-01 21:14;6;8;"I personally know many Republicans that have switched their voter registration to either Independent leaning toward the Center Left or all the way to Democrat. That is why Russia is working so hard with their false flag #WalkAway to try and reverse that trend. https:// twitter.com/ItsMeCathi/sta tus/1024824596854439937 …";;;#WalkAway;"1024825859188944896";https://twitter.com/Frank_K_Jr/status/1024825859188944896;1
JudyCurtright;2018-08-01 20:24;1;3;"God Bless him articulate and to the point would have loved to hear his whole story. Thank you for sharing this video. #MAGA #WalkAway";;;#MAGA #WalkAway;"1024813100220874752";https://twitter.com/JudyCurtright/status/1024813100220874752;0
flyer1618;2018-08-01 20:21;51;127;"That look of terror when you know they're on to you. I think Jim Acosta wet himself! #maga #kag @potus #ccot #qanon #WalkAway #wednesdaythoughts #wwg1wga #TheGreatAwakening #cnn #fakenews #JimAcosta pic.twitter.com/cw2Ne1XZac";;@potus;#maga #kag #ccot #qanon #WalkAway #wednesdaythoughts #wwg1wga #TheGreatAwakening #cnn #fakenews #JimAcosta;"1024812488553127936";https://twitter.com/flyer1618/status/1024812488553127936;0
chaching4661;2018-08-01 20:20;1;4;"And there part of this #QAnon BS, I noticed some with the X follow the #walkaway and #QAnon as well. people check profiles first before adding them anything with #QAnon , #walkaway are propaganda spreading division and are Trumps army boosted by Russians be vigilant!";;;#QAnon #walkaway #QAnon #QAnon #walkaway;"1024812094854778880";https://twitter.com/chaching4661/status/1024812094854778880;0
KimberlyEllen93;2018-08-01 20:19;11;49;"Heck yes!! I’m so glad I chose to #WalkAway . I voted for @realDonaldTrump in 2016 and I would gladly do it again! #MAGA";;@realDonaldTrump;#WalkAway #MAGA;"1024811870367215616";https://twitter.com/KimberlyEllen93/status/1024811870367215616;0
Ss96787604;2018-08-01 23:21;1;5;"Proud of you...you are an amazing woman...Thank you for being brave to end the suffering of others who can't have a voice! #OperationBackyardBrawl #SayBraveThings #Q #WalkAway #VoP #BOOTSONTHEGROUND #StopChildTrafficing #DEATHTOPEDOPHILES #SaveOURCHILDREN";;;#OperationBackyardBrawl #SayBraveThings #Q #WalkAway #VoP #BOOTSONTHEGROUND #StopChildTrafficing #DEATHTOPEDOPHILES #SaveOURCHILDREN;"1024857737677733888";https://twitter.com/Ss96787604/status/1024857737677733888;0
shillelagh1;2018-08-01 23:19;2;3;"Couldnt agree more. Memo to DemocRATS #walkaway and Unicorns dont exist. https:// twitter.com/jimEastridge1/ status/1024856432762605569 …";;;#walkaway;"1024857178207862785";https://twitter.com/shillelagh1/status/1024857178207862785;1
silroc1988;2018-08-01 23:16;0;7;"CNN has no earthly clue about reporting real news #walkaway";;;#walkaway;"1024856554238038020";https://twitter.com/silroc1988/status/1024856554238038020;0
Jokintino;2018-08-01 23:05;1;2;"Those were the days, And you know where you were then, Girls were girls and men were men, Mister we could use a man like Herbert Hoover again, Didn't need no welfare states  Everybody pulled his weight,  Gee our old Lasalle ran great,  Those were the days... #wow #WalkAway pic.twitter.com/GKcVBDA048";;;#wow #WalkAway;"1024853767131475971";https://twitter.com/Jokintino/status/1024853767131475971;0
dotwolver;2018-08-01 22:55;1;2;"#Walkaway Campaign";;;#Walkaway;"1024851126112464897";https://twitter.com/dotwolver/status/1024851126112464897;0
mathewsjw;2018-08-01 22:45;1;1;"your account is why the orange cheeto won #WalkAway if you'd denounce Trump Derangement, or AntiFa, or Democrat's Violence in the name of Trump Derangement maybe just maybe you would be believable...";;;#WalkAway;"1024848735170256896";https://twitter.com/mathewsjw/status/1024848735170256896;0
Antdizzle567;2018-08-01 22:34;1;2;"#QAnon #wwg1wga #MAGA #walkaway @realDonaldTrump is going to go down as the most PRO HUMAN President";;@realDonaldTrump;#QAnon #wwg1wga #MAGA #walkaway;"1024845852286877696";https://twitter.com/Antdizzle567/status/1024845852286877696;0
Antdizzle567;2018-08-01 22:29;1;4;"We all knew this was true. Truth has that new car smell. #Qanon #wwg1wga #MAGA #walkaway #buildthewall";;;#Qanon #wwg1wga #MAGA #walkaway #buildthewall;"1024844575658127360";https://twitter.com/Antdizzle567/status/1024844575658127360;0
palmm_p;2018-08-01 22:24;1;2;"Which one of you trolls tried to have @twitter block my account? #losers #liberlismisamentaldisorder #walkaway";;@twitter;#losers #liberlismisamentaldisorder #walkaway;"1024843395448025089";https://twitter.com/palmm_p/status/1024843395448025089;0
rebelMj;2018-08-01 22:14;3;2;"wake up #WalkAwayFromDemocrats #WalkAway #WalkAwayMovement WAKE THE HELL UP socialism is NOT COOL it destroys every country Use your BRAIN and #WalkAwayFromDemocrats #KAG2018 #KAG2020 https:// twitter.com/Millennial_Dem s/status/1024822577867444226 …";;;#WalkAwayFromDemocrats #WalkAway #WalkAwayMovement #WalkAwayFromDemocrats #KAG2018 #KAG2020;"1024840790462357504";https://twitter.com/rebelMj/status/1024840790462357504;1
SusanDa50168535;2018-08-01 22:04;0;0;"#WalkAway is a Bot Russian driven hoax";;;#WalkAway;"1024838294113120259";https://twitter.com/SusanDa50168535/status/1024838294113120259;0
Ledamay;2018-08-01 21:57;2;4;"Loosing control of the Democratic Plantation, eh? *Beep Boop* Russian Bot Noises Go here. KEEP UP THE HATE! Conservatives WELCOME ALL with common sense. #WalkAway pic.twitter.com/Xr5meZYFKf";;;#WalkAway;"1024836505662115843";https://twitter.com/Ledamay/status/1024836505662115843;0
Lakerat24;2018-08-01 21:38;1;7;"#walkaway Ladies";;;#walkaway;"1024831714609295360";https://twitter.com/Lakerat24/status/1024831714609295360;0
usminority;2018-08-01 21:22;640;2165;"In DC tonight with @DineshDSouza Watching his very #WalkAway new film, Death of a Nation. Brilliant movie!! A must see. pic.twitter.com/BtaQLXUf7t";;@DineshDSouza;#WalkAway;"1024827624600875008";https://twitter.com/usminority/status/1024827624600875008;0
Ed_Nichols1;2018-08-01 21:12;1;3;"#Hannity this is the democrat party. Bunch of crazy old woman. Do you really want then running the country? #walkaway pic.twitter.com/wNPOmpn8sy";;;#Hannity #walkaway;"1024825335668457477";https://twitter.com/Ed_Nichols1/status/1024825335668457477;0
WalkAwayColo;2018-08-01 21:11;5;7;"When you can’t explain a movement, diss the people by first calling them Deplorables, and when that falls apart, call them Russian Bots — that will really endear them! #WalkAway #WalkAwayCampaign #WalkAwayColorado #copolitics . @usminority . @realDonaldTrump https:// twitter.com/AngeloRayGomez /status/1024687960174747649 …";;@usminority @realDonaldTrump;#WalkAway #WalkAwayCampaign #WalkAwayColorado #copolitics;"1024824958902575104";https://twitter.com/WalkAwayColo/status/1024824958902575104;1
WeLuvTshirts;2018-08-01 21:03;0;2;"QANON We Are Q WWG1WGA Follow The Rabbit T-Shirt http:// shrsl.com/1377i #qanon #WEAREQ #WeAreQ #QAnon #DrainTheSwamp #TheGreatAwakening #WeThePeople #WalkAway #Patriots #WWG1WGA #POTUS #PatriotsFight #TrustThePlan #QProofs pic.twitter.com/OpiAAMxP5v";;;#qanon #WEAREQ #WeAreQ #QAnon #DrainTheSwamp #TheGreatAwakening #WeThePeople #WalkAway #Patriots #WWG1WGA #POTUS #PatriotsFight #TrustThePlan #QProofs;"1024822897528000512";https://twitter.com/WeLuvTshirts/status/1024822897528000512;0
Frank_K_Jr;2018-08-01 20:47;4;8;"#WalkAway is a Russian Bot/Troll false Flag operation. Anyone using this hashtag should be blocked immediately. https:// twitter.com/TomthunkitsMin d/status/1024818421530337285 …";;;#WalkAway;"1024819039254847493";https://twitter.com/Frank_K_Jr/status/1024819039254847493;1
