username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
PhilMcCrackin44;2018-06-27 08:18;271;406;"Illustrated below is the unfortunate, misguided thinking of Liberals and the MSM. #BuildTheDamnWall #WalkAway #TheDashRiprock pic.twitter.com/5VTJGZB5Xm";;;#BuildTheDamnWall #WalkAway #TheDashRiprock;"1011946960788639745";https://twitter.com/PhilMcCrackin44/status/1011946960788639745;0
PlaysTrumpCard;2018-06-27 08:13;46;115;"Only Maxine and Nancy could change the #WalkAway movement to the #RUNAWAY movement. Great work @RepMaxineWaters @NancyPelosi ! https:// twitter.com/ChatByCC/statu s/1011937549458268162 …";;@RepMaxineWaters @NancyPelosi;#WalkAway #RUNAWAY;"1011945586998865921";https://twitter.com/PlaysTrumpCard/status/1011945586998865921;1
LionelMedia;2018-06-27 07:39;40;77;"The #WalkAway Movement: Disgusted Dems, Ex-Progressives and Lapsed Liberals Embrace #Trump and #MAGA [VIDEO] #LionelNation #MAGA @realDonaldTrump #QAnon #WalkAwayCampaign #Rejection #FailedLiberalism #ImmigrationInsanity #Midterm2018Panic #NoPlatform https:// youtu.be/dj0D44BM3uM";;@realDonaldTrump;#WalkAway #Trump #MAGA #LionelNation #MAGA #QAnon #WalkAwayCampaign #Rejection #FailedLiberalism #ImmigrationInsanity #Midterm2018Panic #NoPlatform;"1011937083735363585";https://twitter.com/LionelMedia/status/1011937083735363585;0
Givemethenewz;2018-06-27 07:38;121;245;"I decided to #WalkAway after Democratic Party line voting through 2008... I woke up when Obama made so many promises he never kept. I was thriving financially under Bush and living paycheck to paycheck under Obama. Thankfully we have a real president now! #MAGA2020 #MAGA";;;#WalkAway #MAGA2020 #MAGA;"1011936917515104256";https://twitter.com/Givemethenewz/status/1011936917515104256;0
barmore27;2018-06-27 07:37;59;79;"It's a full moon! What could possibly go wrong today with the left inciting harassment and attacks of conservatives. #MadMaxineMustResign #Walkaway from the Democratic Party #KAG2020 #VoteThemOut";;;#MadMaxineMustResign #Walkaway #KAG2020 #VoteThemOut;"1011936496163713024";https://twitter.com/barmore27/status/1011936496163713024;0
ProudOmaha;2018-06-27 07:17;57;97;"Come November ‘18 and ‘20 the DemocRATS are going to wish they had chosen the side of the American people. #WalkAway #RedWaveRising #AmericaFirst #MAGA #KAG #WINNING pic.twitter.com/9rESZ5p5J5";;;#WalkAway #RedWaveRising #AmericaFirst #MAGA #KAG #WINNING;"1011931430308536320";https://twitter.com/ProudOmaha/status/1011931430308536320;0
therealMetzgerM;2018-06-27 07:06;0;1;"@spdbt schlimm ist nicht die Aussage, denn ich wäre überrascht, wenn von eurer Seite mal was Vernünftiges kommen würde! Schlimm ist, dass es Leute hier gibt, die sagen "Super!" Das ist wirklich entlarvend für diese Art Mensch! Nicht nachvollziehbar! Für alle Anderen #WalkAway https:// twitter.com/stefanolix/sta tus/1011683537890758656 …";;@spdbt;#WalkAway;"1011928686667423744";https://twitter.com/therealMetzgerM/status/1011928686667423744;1
Bobbies_tweets;2018-06-27 07:06;92;308;"Finally! It's about time Twitter acknowledged us!! #WalkAway pic.twitter.com/QRC4qZbPRG";;;#WalkAway;"1011928654992105472";https://twitter.com/Bobbies_tweets/status/1011928654992105472;0
VoteTheRINOsOUT;2018-06-27 07:02;78;104;"The Democrats have been EXPOSED for the FRAUDS they are! Lots of folks have seen through their BS & have decided to #WalkAway & join the #MAGA movement instead. It's a beautiful thing to witness! #TheGreatAwakening #WalkAwayMovement";;;#WalkAway #MAGA #TheGreatAwakening #WalkAwayMovement;"1011927660015079425";https://twitter.com/VoteTheRINOsOUT/status/1011927660015079425;0
BigTomNYC;2018-06-27 06:49;216;582;"I was a Democrat for 30 yrs, voted party line . In the early 90's I noticed a shift in Ideology/policy. Then after Daschle, Durbin and then Reid led dems in turning their backs on US troops in Iraq. I was done. Never will I vote Communist- Democrat. Ever! #WalkAway";;;#WalkAway;"1011924442740649984";https://twitter.com/BigTomNYC/status/1011924442740649984;0
LElizaBria;2018-06-27 03:46;21;24;"#LoveIs not important to Democrats, but hate is. They are the party of death, destruction, depravity, & deviancy. Do you really want to belong to the party of haters? #WalkAway pic.twitter.com/qmzgP1FJzJ";;;#LoveIs #WalkAway;"1011878485143388161";https://twitter.com/LElizaBria/status/1011878485143388161;0
RaidersCove;2018-06-27 03:41;50;143;"#walkaway races hating each other, sexes hating each other, religions hating each other, AMERICANS hating each other, it is what the left thrives on now. I'm for ALL Americans, we have all had horrible things happen, but we dont have to be victims, we can still succeed.";;;#walkaway;"1011877280119836673";https://twitter.com/RaidersCove/status/1011877280119836673;0
Lenono910;2018-06-27 03:34;92;124;"Many are leaving in droves. Their “blue wave” is more like Tidy Bowl. Nothing more. They’ve gone so far left they’ve slipped off. #WalkAway #MAGA #KAG https:// twitter.com/heart_landart/ status/1011860520960446465 …";;;#WalkAway #MAGA #KAG;"1011875307542982657";https://twitter.com/Lenono910/status/1011875307542982657;1
Gaselbekian;2018-06-27 03:23;5134;13460;"I used to support Obama. Then I did my research and realized that he and his corrupt party hurt this country in more ways than imaginable. I’ve lost hundreds of friends when I supported Trump since he announced his candidacy I’d do it all over again #WalkAwayCampaign #WalkAway";;;#WalkAwayCampaign #WalkAway;"1011872724766134272";https://twitter.com/Gaselbekian/status/1011872724766134272;0
Ofcrdeonjoseph;2018-06-27 02:57;53;167;"#walkaway . Even as a dem, I was inspired by free thinking African Americans. Thank you Thomas Sowel, and Candice Owens for daring to be different. As I move towards being an independent voter, it is feeling awesome. #MACA . Make America Civil Again.";;;#walkaway #MACA;"1011865972322385920";https://twitter.com/Ofcrdeonjoseph/status/1011865972322385920;0
LindaSuhler;2018-06-27 02:40;693;1801;"You don't have to be part of the violent, radical lunatics, Democrats. It’s so easy. Just #WalkAway . #WalkAwayMovement #WednesdayWisdom";;;#WalkAway #WalkAwayMovement #WednesdayWisdom;"1011861862697193472";https://twitter.com/LindaSuhler/status/1011861862697193472;0
Ofcrdeonjoseph;2018-06-27 02:37;36;98;"#walkaway . Walking away from a party that throws law enforcement under a bus to pander to fringe groups that pant us with a broad brush. Behind the Badge - Officer Deon Joseph https:// youtu.be/UNwtoTVkrz8 via @YouTube";;@YouTube;#walkaway;"1011860972858892289";https://twitter.com/Ofcrdeonjoseph/status/1011860972858892289;0
Heart_landart;2018-06-27 02:35;24;89;"We used to say they are playing to their base but now even their base is abandoning them. #WalkAway";;;#WalkAway;"1011860520960446465";https://twitter.com/Heart_landart/status/1011860520960446465;0
MAGAinSoCal;2018-06-27 01:58;36;64;"When #JimmyFallon asked #BruceWillis about his opinion on Trump’s presidency so far he said: “I think that he’s doing great. In fact, he just might be the best US President ever.” #MoreWinning #Winning #DemExit #WalkAway http://www. boss24.net/2018/06/26/hol lywood-actor-bruce-willis-trump-is-the-best-us-president-ever-anyone-who-dislikes-him-should-move-to/ …";;;#JimmyFallon #BruceWillis #MoreWinning #Winning #DemExit #WalkAway;"1011851165040979969";https://twitter.com/MAGAinSoCal/status/1011851165040979969;0
StcyrAnnie;2018-06-27 01:53;14;66;"The #WalkAway movement grows by the day.....";;;#WalkAway;"1011849893407789056";https://twitter.com/StcyrAnnie/status/1011849893407789056;0
2runtherace;2018-06-27 01:46;37;72;"Anon Comments/Research/Theories/Memes/News!! From the board!! #Q #QAlert #WalkAway #AllForALarp #GreatAwakening #WWG1WGA @realDonaldTrump pic.twitter.com/W0Ui4yZVLb";;@realDonaldTrump;#Q #QAlert #WalkAway #AllForALarp #GreatAwakening #WWG1WGA;"1011848191820607488";https://twitter.com/2runtherace/status/1011848191820607488;0
NellieDrew90026;2018-06-27 01:37;174;512;"#WalkAway from division. #WalkAway from hate. #WalkAway from violence. #WalkAway from the lies. #WalkAway";;;#WalkAway #WalkAway #WalkAway #WalkAway #WalkAway;"1011846080202326017";https://twitter.com/NellieDrew90026/status/1011846080202326017;0
EugeneMcCarty;2018-06-27 01:27;19;121;"We've both come full circle. I ws born/raised #Democrats ... I left the "D" plantation long ago & life's good...very good. #WalkAway";;;#Democrats #WalkAway;"1011843476491788294";https://twitter.com/EugeneMcCarty/status/1011843476491788294;0
AmerPatriot1;2018-06-27 01:17;17;24;"There was a time when I understood some of the appeal of liberalism. Was a caring Government helping those in need so terrible? Sadly Progressives hijacked that party and don’t kid yourselves, Progressives are not liberals. They’re intolerant totalitarian Marxists #WalkAway";;;#WalkAway;"1011840801515532289";https://twitter.com/AmerPatriot1/status/1011840801515532289;0
GodlessNZ;2018-06-27 01:16;40;166;"I've seen plenty of apologies like this one, and have done so myself a few times. A huge portion of the Trump movement are ex-lefties, just like the Reagan movement was. Sooner or later, the sane ones #WalkAway .";;;#WalkAway;"1011840671135617024";https://twitter.com/GodlessNZ/status/1011840671135617024;0
Justsaytruth18;2018-06-27 01:02;113;114;"This is a video that every Trump Supporter should watch now, and my hopes are if liberals watch this, they will wake up and #WalkAway . Q - The Plan To Save The World. Make this go viral right now. RT. God bless our @POTUS https:// youtu.be/6cYZ8dUgPuU";;@POTUS;#WalkAway;"1011837133110370304";https://twitter.com/Justsaytruth18/status/1011837133110370304;0
jetrotter;2018-06-27 01:00;18;27;"IT'S HAPPENING FOLKS! #DemExit #WalkAway pic.twitter.com/dYMuolNG7z";;;#DemExit #WalkAway;"1011836642418540544";https://twitter.com/jetrotter/status/1011836642418540544;0
CoreysDigs;2018-06-27 00:56;107;125;"FAKE NEWS: @washingtonpost - proof they lie. Not journalists, just fake script writers. This is what the left has been doing for years. It's time to #WalkAway and #MAGA . Comments below their article show the Left is just as sickened by it. Way to go WaPo! Keep sending 'em over. pic.twitter.com/KiNrbcw7kQ";;@washingtonpost;#WalkAway #MAGA;"1011835530781364225";https://twitter.com/CoreysDigs/status/1011835530781364225;0
covfefe_brewer;2018-06-27 00:54;46;157;"It's not really Red States vs. Blue. It's Blue States vs. Gray. Democrats have always been the true party of racism, slavery and violence . The Civil War was actually a Democrat vs Republican hot war. Democrats are going to lose this warm version as well. #WalkAway";;;#WalkAway;"1011835197271130113";https://twitter.com/covfefe_brewer/status/1011835197271130113;0
ata2dtoo;2018-06-27 00:45;60;69;"The #WalkAway Movement is growing like crazy!! This is what we’re waiting for!! Encourage them and welcome them!! https:// bit.ly/2tCiY4v pic.twitter.com/HL7vT7cSXF";;;#WalkAway;"1011832954572738560";https://twitter.com/ata2dtoo/status/1011832954572738560;0
tiffnicolelol;2018-06-27 00:13;44;186;"The coolest thing about Facebook is the daily “memories” thing. Cringey to read some posts I made back when I was younger and naive, but cool af to look back and see when the red pill began taking hold and when I realized it was time to abandon ship from the left. #walkaway";;;#walkaway;"1011824864762716160";https://twitter.com/tiffnicolelol/status/1011824864762716160;0
sweetweetertot2;2018-06-27 00:11;88;256;"New RNC ad shows just how unhinged & deranged the Democratic Party has become. #WalkAway #Crowley https:// twitter.com/wiredsources/s tatus/1011770187228569601 …";;;#WalkAway #Crowley;"1011824349458944000";https://twitter.com/sweetweetertot2/status/1011824349458944000;1
Julifly2110;2018-06-27 00:08;120;403;"#WalkAway is the best thing I've seen in a while!!! I am encouraged that so many lifelong dems are seeing the extreme left with such clear eyes";;;#WalkAway;"1011823466658631680";https://twitter.com/Julifly2110/status/1011823466658631680;0
Cryptic_Red;2018-06-26 23:48;76;184;"The red wave is coming with the #WalkAway movement. I love reading their tweets! pic.twitter.com/hgO3Ij3xDw";;;#WalkAway;"1011818516691873792";https://twitter.com/Cryptic_Red/status/1011818516691873792;0
studiokashima;2018-06-26 23:44;83;271;"Reading all of these #walkaway tweets gives me so much hope for the future. I’m happy to see that people are waking up in droves!";;;#walkaway;"1011817576970588161";https://twitter.com/studiokashima/status/1011817576970588161;0
FrankRose17;2018-06-26 23:44;161;434;"I've spent some serious time reading #walkaway #WalkAwayMovement & #WalkAwayCampaign post, some have pulled on my heart strings, everyone one of them make me proud to say I'm an American!";;;#walkaway #WalkAwayMovement #WalkAwayCampaign;"1011817397739810816";https://twitter.com/FrankRose17/status/1011817397739810816;0
AZ_brownguy;2018-06-26 23:42;413;1146;"#walkaway I walked away years ago and encourage all my fellow Hispanic friends to do the same. WAKE UP AND WALK AWAY!";;;#walkaway;"1011816949636947971";https://twitter.com/AZ_brownguy/status/1011816949636947971;0
tracybeanz;2018-06-26 23:40;498;965;"28. I know my brothers and sisters wil stand with me and do what is right to help spread the information necessary to wake those who don’t realize the above - and help good Americans to #WalkAway and not waste this last chance at saving our great nation.";;;#WalkAway;"1011816533268533250";https://twitter.com/tracybeanz/status/1011816533268533250;0
unscriptedmike;2018-06-26 23:39;142;256;"Many moderate Dems have had it. These are ones you may know. Decent folks. They may never support Trump as fervently as you. But they can’t follow their party any further left. They’re Americans, damn it. If you run across them, follow them. Welcome them aboard. #walkaway";;;#walkaway;"1011816237930876928";https://twitter.com/unscriptedmike/status/1011816237930876928;0
RealMAGASteve;2018-06-26 23:37;3303;5285;"We know your influence is catching on @RealCandaceO when even Black “Grannies” are waking up and leaving the plantation. #WalkAwayMovement #WalkAway pic.twitter.com/YWocQpIF0F";;@RealCandaceO;#WalkAwayMovement #WalkAway;"1011815667648159744";https://twitter.com/RealMAGASteve/status/1011815667648159744;0
tinaree71;2018-06-26 23:34;120;196;"I aligned myself with the Democratic party in the past. This man does a great job of explaining why its time to #WalkAway Watch the video and really listen/think about what he is saying. #toofarleft https:// youtu.be/4Pjs7uoOkag";;;#WalkAway #toofarleft;"1011815014464974848";https://twitter.com/tinaree71/status/1011815014464974848;0
Kipnis4Congress;2018-06-26 23:30;75;102;"If you’ve traditionally voted Democrat in #NJ12 , its time to #WalkAway from the #UnhingedLeft . You can share your concerns with me freely, whatever they are. I’ll never treat you like this. Ever. #ChooseFreedom http:// m.youtube.com/watch?v=eFRHX6 glTSM …";;;#NJ12 #WalkAway #UnhingedLeft #ChooseFreedom;"1011814079739170816";https://twitter.com/Kipnis4Congress/status/1011814079739170816;0
sciencefanatics;2018-06-26 23:30;220;375;"Best choice ever was to #WalkAway I feel so stupid for being a Democrat for so many years. Please forgive me. Trump made me see the light of the entitled political corruption of the left. Just run and don’t look back may turn to salt if you do.";;;#WalkAway;"1011813939406098433";https://twitter.com/sciencefanatics/status/1011813939406098433;0
LaunaSallai;2018-06-26 23:23;234;315;"When you are a Liberal, everyday has to feel like this, just #WalkAway pic.twitter.com/tanqywuQDa";;;#WalkAway;"1011812351035633666";https://twitter.com/LaunaSallai/status/1011812351035633666;0
purplesealion;2018-06-26 23:21;100;169;"I wasn’t seeing #walkaway anymore on my feed so I did a search for it. Yes the hashtag itself was hidden. Now that I searched for it it is back in my feed. They are hiding it unless you know and look for it.";;;#walkaway;"1011811704945152000";https://twitter.com/purplesealion/status/1011811704945152000;0
Orinno;2018-06-26 23:12;102;277;"All western societies must leave all liberal parties. Trudeau, Canada’s Obama clone will be gone next year!!We also must ignore the MSM as they are the propaganda arm of the globalists ... #WalkAway";;;#WalkAway;"1011809418319745025";https://twitter.com/Orinno/status/1011809418319745025;0
jazzlynsmama;2018-06-26 23:10;78;250;"I walked away from a government that calls me a racist and bigot because I don’t agree with their way of governing. #WalkAway";;;#WalkAway;"1011808947773190144";https://twitter.com/jazzlynsmama/status/1011808947773190144;0
LilLauraLiberty;2018-06-26 23:03;77;241;"My #WalkAway moment was in 2003 when I started looking deeper into the policies I supported because they “felt” good.";;;#WalkAway;"1011807173314260992";https://twitter.com/LilLauraLiberty/status/1011807173314260992;0
RCKenny;2018-06-26 23:00;154;418;"I chose to #WalkAway two years ago when my eyes were opened to how corrupt the Democratic Party is. I hopped on the Trump train and never looked back. #MAGA";;;#WalkAway #MAGA;"1011806410621923328";https://twitter.com/RCKenny/status/1011806410621923328;0
usminority;2018-06-26 22:43;1835;3129;"Hey @DiamondAndSilk , I am @USMinority Brandon Straka and I would love to have an opportunity to speak to you about my growing movement the #WalkAway Campaign @WayneDupreeShow referred me to you and I think I have a story that will make you smile!! pic.twitter.com/grqAvilbCl";;@DiamondAndSilk @USMinority @WayneDupreeShow;#WalkAway;"1011802246156357638";https://twitter.com/usminority/status/1011802246156357638;0
APDillon_;2018-06-26 22:29;977;2790;"I was a bra burning, bumper sticker ideology spewing liberal NY Democrat. Then I watched Bill Clinton lie to the nation. And his wife try to silence his other victims. And the party lurched further left and has each year since. That is when I decided to #WalkAway";;;#WalkAway;"1011798690724446208";https://twitter.com/APDillon_/status/1011798690724446208;0
PiercedArmor;2018-06-26 22:26;307;584;"You've been indoctrinated & lied to since grade school. You've been selectively taught to think a certain way & to reject anything that goes against those teachings. Then, there's that moment when you awake & realize everything you were taught & believed in was a lie. #WalkAway https:// twitter.com/WayneDupreeSho w/status/1011791079652450305 …";;;#WalkAway;"1011797936416677888";https://twitter.com/PiercedArmor/status/1011797936416677888;1
Detsportsluv9;2018-06-26 22:07;1243;3087;"Voted for Clinton, Gore and Kerry. I was a child of hardcore Dems. I saw the intolerance and hypocrisy of liberals as a Jew, and eventually understood conservatism. I came to the realization that govt is best when it’s limited and small. I didn’t #walkaway from Dems, I ran!";;;#walkaway;"1011793042225926147";https://twitter.com/Detsportsluv9/status/1011793042225926147;0
Blessed_Jay_P;2018-06-26 22:04;73;322;"Meant I don't agree with some of what he is doing. But still better off with him than the Dems. Didn't vote for #Trump but I am reaping the benefits he has created and for that I am thankful.... #WalkAway";;;#Trump #WalkAway;"1011792341643026432";https://twitter.com/Blessed_Jay_P/status/1011792341643026432;0
KamVTV;2018-06-26 22:02;2474;7372;"Some of my Democrat friends are not happy and considering leaving @TheDemocrats party and going independent. They feel the Democrat Party has gone so radical left and now refer to themselves "Progressive Democrats" they are leaving the true Democrats behind.... #WalkAway";;@TheDemocrats;#WalkAway;"1011791864863776768";https://twitter.com/KamVTV/status/1011791864863776768;0
WayneDupreeShow;2018-06-26 21:59;5207;9455;"The #WalkAway movement was created by @usminority Brandon Straka. @RealJamesWoods even used the hashtag in his tweet a few days ago. Let's give some credit to this young man who left the Dem Party and through his viral video has changed the narrative https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;@usminority @RealJamesWoods;#WalkAway;"1011791079652450305";https://twitter.com/WayneDupreeShow/status/1011791079652450305;0
SaRaAshcraft;2018-06-26 21:57;709;1010;"PLEASE watch this video & share it far & wide. It is a brilliant, moving, thorough explanation of the basics underlying #theGreatAwakening . EXCELLENT for sharing with the newly awakened & those who #WalkAway . I would like to hug whoever made this. #QAnon https://www. bitchute.com/video/knsKuXaY wN9I/ …";;;#theGreatAwakening #WalkAway #QAnon;"1011790490612764673";https://twitter.com/SaRaAshcraft/status/1011790490612764673;0
WayneDupreeShow;2018-06-26 21:56;101;195;"Hey @ReadTheHornNews , your piece about the #WalkAway movement didn't give credit to the leader @usminority who created an awesome video and that's why it's taking off https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;@ReadTheHornNews @usminority;#WalkAway;"1011790417518563328";https://twitter.com/WayneDupreeShow/status/1011790417518563328;0
Blessed_Jay_P;2018-06-26 21:50;64;280;"#WalkAway along time ago. And from what I am see in the Democratic party I am so blessed that I did. I don't agree with a lot of what Trump is doing. But I refuse to live in the #VictimMentality any longer I am A #VictoriousBlackMan & don't need them anymore.";;;#WalkAway #VictimMentality #VictoriousBlackMan;"1011788776354603008";https://twitter.com/Blessed_Jay_P/status/1011788776354603008;0
TroyMGood1;2018-06-26 21:44;65;129;"I absolutely love her! I think auntie Maxine should just keep going! Keep putting on her own 12 person rallies every chance she gets!!!! The more she speaks, the more I know we are right!!! #MAGA #WalkAway #TuesdayThoughts #KeepAmericaGreat";;;#MAGA #WalkAway #TuesdayThoughts #KeepAmericaGreat;"1011787256611397632";https://twitter.com/TroyMGood1/status/1011787256611397632;0
Str8DonLemon;2018-06-26 21:42;742;1278;"As a FORMER Democrat & straight black man, I could ignore Democrat's faults such as taking my vote for granted, broken inner cities & racist hot sauce pandering I even could ignore the super predator comments. But when they said "dreamers" built this country, I had to #WalkAway pic.twitter.com/QU1YXqiNjD";;;#WalkAway;"1011786832416210944";https://twitter.com/Str8DonLemon/status/1011786832416210944;0
jgm32103;2018-06-26 21:35;152;603;"#walkaway . I have 2 very Liberal in laws truly the most “intolerant” people in my life. They judge my wife and I as stupid and “uninformed” for being a fundamental and loving our POTUS @realDonaldTrump love you sir!";;@realDonaldTrump;#walkaway;"1011785047844610048";https://twitter.com/jgm32103/status/1011785047844610048;0
TheHoneybee_;2018-06-26 21:34;216;619;"I used to be a liberal, I had to #WalkAway because I realized the #ExtremeLeftAgenda was to commodify children and dupe Americans into reliquishing their rights and begging for slavery!";;;#WalkAway #ExtremeLeftAgenda;"1011784703366586369";https://twitter.com/TheHoneybee_/status/1011784703366586369;0
SassyT_Joy;2018-06-26 21:33;74;99;"Incredible time in #America as citizens are choosing to #WalkAway from the #DemocraticPlantation en masse. #MAGA #StayWoke #WalkAwayCampaign #WalkAwayMovement #WalkAwayMovementGrowing pic.twitter.com/jXtzlOzD4U";;;#America #WalkAway #DemocraticPlantation #MAGA #StayWoke #WalkAwayCampaign #WalkAwayMovement #WalkAwayMovementGrowing;"1011784487498285056";https://twitter.com/SassyT_Joy/status/1011784487498285056;0
filmdude63;2018-06-26 21:28;68;264;"I was a former lefty who fell for the Obama hype of Hope for Change. Only to watch the middle class disintegrate along with liberty and freedoms. The impact of US elections don't end inside their borders. It's bigger than #MAGA it's #MEGA #WalkAway";;;#MAGA #MEGA #WalkAway;"1011783339538149376";https://twitter.com/filmdude63/status/1011783339538149376;0
KellyAlfaroBeck;2018-06-26 21:26;146;194;"Some foreigners feel ENTITLED to live in America so they invade, ignoring the legal process available to all. The Left fights for THEM. Meanwhile... There are 40K homeless veterans in America. (45% are Black or Hispanic) The Right fights for THEM. #MAGA #WalkAway pic.twitter.com/2JTcsunPLD";;;#MAGA #WalkAway;"1011782818484146176";https://twitter.com/KellyAlfaroBeck/status/1011782818484146176;0
Lmchristi1;2018-06-26 21:26;206;275;"And that, my friends, is the difference! BOOM #WalkAway from the Liberal party of hate. #MAGA https:// twitter.com/__sairy__/stat us/1011781243514519552 …";;;#WalkAway #MAGA;"1011782723147460609";https://twitter.com/Lmchristi1/status/1011782723147460609;1
usminority;2018-06-26 21:23;40;146;"@RealJamesWoods could you please DM me? I’m the founder of the #WalkAway Campaign- and I could really use your help refocusing back to the campaign itself in addition to the hashtag. The movement is so much more than just the hashtag! Could we please talk for a minute?";;@RealJamesWoods;#WalkAway;"1011782014276718592";https://twitter.com/usminority/status/1011782014276718592;0
IWillRedPillU;2018-06-26 21:23;189;307;"SCOTUS Ruling on Travel Ban Reinforces President Trump's Commitment to Protect Americans #SCOTUS #travelban #MAGA #KAG #WINNING #Trump2020 #Trump #WalkAway #DemExit #VoteRed #VoteDemsOut #GreatAwakening #RedPill #REALNews #news https:// thegoldwater.com/news/29831-SCO TUS-Ruling-on-Travel-Ban-Reinforces-Trump-s-Commitment-to-Protect-Americans …";;;#SCOTUS #travelban #MAGA #KAG #WINNING #Trump2020 #Trump #WalkAway #DemExit #VoteRed #VoteDemsOut #GreatAwakening #RedPill #REALNews #news;"1011782003971297280";https://twitter.com/IWillRedPillU/status/1011782003971297280;0
giovannie76;2018-06-26 21:08;6651;15832;"Voted for Bill Clinton, Al Gore, John Kerry, and Obama. My eyes were opened once I found out the real frauds that the Democrat party had become. None of them ever delivered any promise ever made. Until Trump came along ... the rest is history. #WalkAway #MAGA2020";;;#WalkAway #MAGA2020;"1011778275344093185";https://twitter.com/giovannie76/status/1011778275344093185;0
Don_Vito_08;2018-06-26 21:02;660;1131;"I was a registered Democrat for most of my voting life. The #CrookedClintons did it for me. I was a plantation voter through the Bush years. Obama was an eight year debacle. The hatred and violence the @TheDemocrats now promote convince me I was right to #WalkAway #MAGA pic.twitter.com/dQGHPWmyK4";;@TheDemocrats;#CrookedClintons #WalkAway #MAGA;"1011776643386564608";https://twitter.com/Don_Vito_08/status/1011776643386564608;0
Yackityyack1;2018-06-26 20:58;34;92;"Check out the #walkaway movement on Facebook and support those who have decided enough is enough in the Democrat party";;;#walkaway;"1011775802701070336";https://twitter.com/Yackityyack1/status/1011775802701070336;0
ShilohM26595075;2018-06-26 20:58;48;41;"Wth? Violence is the only thing left for them which our DOJ NEEDS to address!! There a big #RedTsunami is heading straight for them in Nov! Join the #WalkAwayMovement #WashAwayDemocrats #WalkAway #VoteRedOrAmericaIsDead #VoteRed2018 #WalkAwayFromInsanity https:// twitter.com/EntheosShines/ status/740587550914531328 …";;;#RedTsunami #WalkAwayMovement #WashAwayDemocrats #WalkAway #VoteRedOrAmericaIsDead #VoteRed2018 #WalkAwayFromInsanity;"1011775794559975424";https://twitter.com/ShilohM26595075/status/1011775794559975424;1
kk_kimster4life;2018-06-26 20:57;2320;5836;"I supported the left once but little I knew I was baited into it for being an immigrant. Never again. Trump opened my eyes and he made the left go to far left. He has an economic message and I decided to #WalkAway";;;#WalkAway;"1011775400299687937";https://twitter.com/kk_kimster4life/status/1011775400299687937;0
bpotts43;2018-06-26 20:56;44;63;"A new grassroots movement is urging Dem's who are fed up with the ugly direction the party has taken in recent years - to "walk away." #WalkAway is "dedicated to people who no longer accept the current ideology of liberalism and what the Dem Party is" https:// pjmedia.com/trending/walka way-campaign-urges-fed-up-democrats-to-leave-the-party/ … pic.twitter.com/fe5cvXzhGi";;;#WalkAway;"1011775198591320064";https://twitter.com/bpotts43/status/1011775198591320064;0
RandDMedia;2018-06-26 20:49;383;686;"#WalkAway Get off this crazy train if you are still on it. Not a joke. They gathered to scream at Trump through their vaginas. These are the people who want control the government. pic.twitter.com/f6Pv5eXSsL";;;#WalkAway;"1011773386815467520";https://twitter.com/RandDMedia/status/1011773386815467520;0
steve_durnan;2018-06-26 20:44;23;106;"#walkaway https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;;#walkaway;"1011772129686228992";https://twitter.com/steve_durnan/status/1011772129686228992;0
Carrie_Kelly17;2018-06-26 20:42;50;69;"Dems are toast. We are NOT a nation of animals. #Civility #BuildTheDamnWall #KAG #DemExit #WalkAway https:// twitter.com/wiredsources/s tatus/1011770187228569601 …";;;#Civility #BuildTheDamnWall #KAG #DemExit #WalkAway;"1011771595768123397";https://twitter.com/Carrie_Kelly17/status/1011771595768123397;1
NewsBlurt;2018-06-26 20:37;34;68;"If you are against building the wall, maybe you should have to live on the border WITH NO 2ND AMENDMENT...or gates, or fences? Reject liberalism and the Democrat party. #WalkAway to where it is safe and SANE So many democrats have left the plantation. YOU CAN TOO. #KAG #MAGA";;;#WalkAway #KAG #MAGA;"1011770547137490944";https://twitter.com/NewsBlurt/status/1011770547137490944;0
CryptoSloth;2018-06-26 20:29;165;433;"African Americans don’t have to stay on the Democrat plantation. Gay people don’t have to vote Democrat. Nobody HAS to vote Democrat. Use your brain. Inform yourself. #walkaway";;;#walkaway;"1011768374261526529";https://twitter.com/CryptoSloth/status/1011768374261526529;0
Trinadollgirl;2018-06-26 20:27;171;440;"I'm so proud of the #WalkAwayMovement We welcome you with open arms. It's so much more then left vs right! This is good vs evil. #walkaway #LoveThyNeighbor";;;#WalkAwayMovement #walkaway #LoveThyNeighbor;"1011767922287628294";https://twitter.com/Trinadollgirl/status/1011767922287628294;0
therealMetzgerM;2018-06-26 20:26;0;1;"Schau hin #Deutschland ! @welt weit schnallen die Menschen, dass @dieLinke @GrueneBundestag und die scheiß #Antifa nur Terror und #Hass verbreiten! Du willst da raus? Wir haben Platz für dich #WalkAway ! Lauf schnell! Es gibt Anlaufstellen! https:// twitter.com/suinual/status /1011462976061231104 …";;@welt @dieLinke @GrueneBundestag;#Deutschland #Antifa #Hass #WalkAway;"1011767687574376449";https://twitter.com/therealMetzgerM/status/1011767687574376449;1
