username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
1Romans58;2018-06-30 09:52;72;61;"Threats, intimidation, violence... This is the Left, this has ALWAYS been the Left. The mask is off for all to see. #WALKAWAY WaPo‘s Rubin: Threaten Maine‘s LL Bean If Susan Collins Doesn‘t Vote Against Trump‘s SCOTUS Pick | Breitbart http:// bit.ly/2IDQxbS via @BreitbartNews";;@BreitbartNews;#WALKAWAY;"1013057753668112384";https://twitter.com/1Romans58/status/1013057753668112384;0
mzkillakim1;2018-06-30 09:44;29;79;"#walkaway I walked away cause I paid attention to the Obama Presidency voted 4 him 2 Times I seen how he treated Hillary then hired Hillary then Bernie got Burned by DNC! #DemExit then I witnessed the hate 2 the right& discovered they hate truth cause they always tell lies!";;;#walkaway #DemExit;"1013055599871864832";https://twitter.com/mzkillakim1/status/1013055599871864832;0
antoniaiadi;2018-06-30 09:41;64;339;"IT'S NOT LIE THEY WORK FOR CASH PAY NO TAXES AND LIVE ON WELFARE I CAN GIVE YOU NAME AND ADDRESSES OF PEOLE WHO HAVE BEEN HERE 10 YRS ON WELFARE STILL ILLEGAL NO LATINA NANNY CLEANING PERSON OR HANDY MAN WILL ACCEPT A CHECK ONLY CASH WHY DO YOU THINK???? #WALKAWAY FROM SOCIALISM";;;#WALKAWAY;"1013054818598998016";https://twitter.com/antoniaiadi/status/1013054818598998016;0
grindingdude;2018-06-30 09:40;24;43;"Things that make you go hmmm. #WalkAway pic.twitter.com/LcQ7h6kQSY";;;#WalkAway;"1013054571353133056";https://twitter.com/grindingdude/status/1013054571353133056;0
SilenceSpoken;2018-06-30 09:33;48;172;"I never voted until 2016, when I heard an outsider really talking TO ME, a middle-class conservative, and about things that made our country a proud and respected place. I voted because I finally felt hope things could get better. Bravo to all who #WalkAway";;;#WalkAway;"1013052832663195654";https://twitter.com/SilenceSpoken/status/1013052832663195654;0
KMGGaryde;2018-06-30 09:32;50;116;"It's time Jim Acosta....Walk Away. You are acting like a fool. You are not a journalist, just a third rate activist. Check your press credentials at the door on you your way out. #WalkAway #SaturdayMorning";;;#WalkAway #SaturdayMorning;"1013052539993018368";https://twitter.com/KMGGaryde/status/1013052539993018368;0
warrenramiscal;2018-06-30 09:28;161;375;"After reading so many #WalkAway stories, it truly amazes me how many people from all walks of life are abandoning the #DemocratsPartyOfHate . Stay woke. #QAnon pic.twitter.com/PwEd6DDJMw";;;#WalkAway #DemocratsPartyOfHate #QAnon;"1013051575147909120";https://twitter.com/warrenramiscal/status/1013051575147909120;0
chicagodevguy;2018-06-30 09:27;51;200;"How much longer will Twitter keep #WalkAway off the trending list?";;;#WalkAway;"1013051391839961089";https://twitter.com/chicagodevguy/status/1013051391839961089;0
GaryCMeleJr;2018-06-30 09:22;35;107;"Interesting how every third or fourth Tweet in my feed is a #WalkAway Tweet yet it’s not trending.";;;#WalkAway;"1013050218949029888";https://twitter.com/GaryCMeleJr/status/1013050218949029888;0
monkdds4;2018-06-30 09:11;6629;16177;"#WalkAway . I was a Bernie supporter. The Dems colluded against him and us with rigged primaries. Bernie laid down. The Clinton criminals corrupted the Dems and the Bushes corrupted the Repubs. They are all part of the same evil system. Drain the swamp! long live Donald Trump!";;;#WalkAway;"1013047382957875201";https://twitter.com/monkdds4/status/1013047382957875201;0
itzBarloz;2018-06-30 09:05;70;144;"I chose to #walkaway because being brown doesn't make me a victim. The true oppressors are the left. I can think for myself and will no longer feed off of lies. Tired of this hysteria that supposedly leads with tolerance and love, when in fact they lead with hate. #MAGA";;;#walkaway #MAGA;"1013045886371295232";https://twitter.com/itzBarloz/status/1013045886371295232;0
HalfFull07;2018-06-30 09:05;78;163;"#WalkAway #WalkAway Save your Crazy for another Day #WalkAway #WalkAway We want ICE so its here to STAY #WalkAway #WalkAway Trump Supporters are WINNING Hurray! #WalkAway #WalkAway Democrats have NOTHING to say #FamiliesBelongTogetherMarch pic.twitter.com/fIxQG196PM";;;#WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #FamiliesBelongTogetherMarch;"1013045842893246465";https://twitter.com/HalfFull07/status/1013045842893246465;0
superyayadize;2018-06-30 08:57;131;159;"Reread the writs of roe v wade. The constitutionality of the decision is sketchy, possibly even absent #WalkAway #EndBlackGenocide #DefundPlannedParenthood Abortion procedures cause women great physical & mental health harm. Encouraging abortion as BC caused societal harm https:// twitter.com/kamalaharris/s tatus/1012789301539635202 …";;;#WalkAway #EndBlackGenocide #DefundPlannedParenthood;"1013043801429078016";https://twitter.com/superyayadize/status/1013043801429078016;1
DropTha_Mic25;2018-06-30 08:56;371;825;"I just read thru 100s of #WalkAway tweets & comments. I gotta tell ya, it's the most uplifting, loving, warm, welcoming, honest, hopeful, brave, patriotic hashtag in a very long time. Its awesome to see so many people of all different backgrounds come together as Americans! #MAGA";;;#WalkAway #MAGA;"1013043723620503552";https://twitter.com/DropTha_Mic25/status/1013043723620503552;0
IloveGOB;2018-06-30 08:56;290;940;"I drank the commie kool-aid when I went to college, since then I've done some thinking and realized it's all about taking people's rights away. #walkaway";;;#walkaway;"1013043526123380736";https://twitter.com/IloveGOB/status/1013043526123380736;0
peterpox;2018-06-30 08:53;186;770;"As a dark-skinned immigrant atheist (Christian now) I’d have been the perfect poster boy for the Democratic Party, but for one thing: there’s nothing I hate more than a defeatist victim mentality #WalkAway";;;#WalkAway;"1013042930351828992";https://twitter.com/peterpox/status/1013042930351828992;0
_Jess_The_Mess;2018-06-30 08:52;83;239;"I decided to #walkaway many years ago after living in the UK as a citizen and experiencing their socialist society. It opened my eyes to how exceptional America really is and I've been warning my liberal friends ever since. Wake up America, before it's too late!!";;;#walkaway;"1013042516139151360";https://twitter.com/_Jess_The_Mess/status/1013042516139151360;0
RepublicChic76;2018-06-30 08:51;4689;14410;"2015-2017 bullied on Facebook and Instagram because of my support for President Trump. My Gma died and my family managed to blame 45 . I have decided to stop fighting ignorance and just #Walkaway because for every “friend/family” I lost I have gained #maga supporters";;;#Walkaway #maga;"1013042303747936256";https://twitter.com/RepublicChic76/status/1013042303747936256;0
JackPosobiec;2018-06-30 08:48;700;1160;"#WalkAway pic.twitter.com/nCPXWSVVea";;;#WalkAway;"1013041612719607808";https://twitter.com/JackPosobiec/status/1013041612719607808;0
sapphire_407;2018-06-30 08:47;517;1362;"Leaving the Democratic party is like leaving a religious cult. Friends and family will make you feel guilty, shame you then shun you. Still just #Walkaway #WalkawayCampaign";;;#Walkaway #WalkawayCampaign;"1013041335882993665";https://twitter.com/sapphire_407/status/1013041335882993665;0
Charley_Carroll;2018-06-30 08:44;59;200;"Told a former lib boss I support @realDonaldTrump . Several years of working together & subsequent friendship counted for nothing as I’m now horrid & despicable. Apparently I ruined his day. Yeah, buddy, and my ideology is poison. #tolerancefail #walkaway #walkawaycampaign";;@realDonaldTrump;#tolerancefail #walkaway #walkawaycampaign;"1013040622654181376";https://twitter.com/Charley_Carroll/status/1013040622654181376;0
stl_ar15;2018-06-30 08:43;175;574;"#WalkAway unbelievable that the hashtag isn’t trending. Typical silencing by the left. Welcome to those that have chosen to walk away from what they want you to believe. Keep it going!";;;#WalkAway;"1013040353216262144";https://twitter.com/stl_ar15/status/1013040353216262144;0
Chickeneddy;2018-06-30 08:39;58;247;"The response to my #walkaway tweet is amazing! Thanks for the support. It’s crazy to me to think that just a short time ago Bill Clinton and the things he said as a D would today be considered far right! Unreal how much the part has dove left. Scary really.";;;#walkaway;"1013039255730507776";https://twitter.com/Chickeneddy/status/1013039255730507776;0
Meme_Junkie_;2018-06-30 08:09;136;409;"As a lifetime liberal, my #WalkAway moment was when I was threatened with doxxing by radical leftists while debating nuclear power when I said you cant just ban all coal power, you need to wind down dependencies on them. The left hates economics as much as they hate biology.";;;#WalkAway;"1013031770361552896";https://twitter.com/Meme_Junkie_/status/1013031770361552896;0
treniatoday;2018-06-30 08:08;4109;10595;"After being trained and taught to vote Democrat I had no knowledge what I was voting for because I Was Told who to vote for. I voted for Obama two terms then woke up to the corruption of HIS Administration. Hillary corrupt campaign left me no other choice but to #WalkAway .";;;#WalkAway;"1013031595375190016";https://twitter.com/treniatoday/status/1013031595375190016;0
RKJ65;2018-06-30 08:08;71;395;"Apparently, MAGA morons have started a #WalkAway #WalkAwayCampaign hashtag about walking away from liberals/Dems. Yes--please do walk away, far far away.";;;#WalkAway #WalkAwayCampaign;"1013031484163330048";https://twitter.com/RKJ65/status/1013031484163330048;0
John3_and_16;2018-06-30 08:07;33;64;"Unskilled black CITIZENS are the most impacted by lower job availability b/c of competition with illegals. Our tax dollars (millions $$) spent to accommodate illegals: welfare, healthcare, education. Should be spent in our black USA CITIZENS' neighborhoods. #WalkAway pic.twitter.com/9CcT0bnGE3";;;#WalkAway;"1013031294278643714";https://twitter.com/John3_and_16/status/1013031294278643714;0
JoseMer0909;2018-06-30 08:01;34;134;"My #walkaway was in 1987, while in Army War Exercise, Reforger, in Germany, I saw a tall blonde blue eyed man, jump into a dumpster to collect MRE's that we were throwing away. Democrats, there is NO white privilege. Europe is not better. DNC masters of deception.";;;#walkaway;"1013029802985574400";https://twitter.com/JoseMer0909/status/1013029802985574400;0
Eduardo32068246;2018-06-30 08:00;829;1604;"AFTER 60 YEARS DEMOCRATS IN VIRGINIA ARE ONCE AGAIN TELLING CERTAIN PEOPLE "WE DON'T SERVE YOUR KIND IN OUR ESTABLISHMENT." #WalkAway pic.twitter.com/fAUUZLOzbY";;;#WalkAway;"1013029521950420992";https://twitter.com/Eduardo32068246/status/1013029521950420992;0
RadioInfluence;2018-06-30 08:00;41;81;"On this week's Dark To Light With @PoliticalOrgy & @tracybeanz , the #MainstreamMedia is a hot topic. Why does it seem that they jump the gun of politicizing everything? Check out what Frank & Beanz think about that and the #WalkAway Movement now! http:// ow.ly/47XO30kJCsI pic.twitter.com/aCtUASfU7z";;@PoliticalOrgy @tracybeanz;#MainstreamMedia #WalkAway;"1013029419995234306";https://twitter.com/RadioInfluence/status/1013029419995234306;0
AMErikaNGIRLBOT;2018-06-30 08:00;1158;1150;"Kamala Harris Refused To Help Disabled Iraq War Vet After Illegal Immigrants Ruined His Life #Libs put Illegals over Americans #Walkaway from this AntiAmerican Socialist Party!! #SaturdayMorning https://www. westernjournal.com/ct/kamala-harr is-refused-to-help-disabled-iraq-war-vet-after-illegal-immigrants-ruined-his-life/?utm_source=Twitter&utm_medium=MobileFloatingSharingButtons&utm_content=2018-06-26&utm_campaign=websitesharingbuttons …";;;#Libs #Walkaway #SaturdayMorning;"1013029390752669697";https://twitter.com/AMErikaNGIRLBOT/status/1013029390752669697;0
Krypdoe;2018-06-30 07:54;105;379;"was a huge bernie sanders supporter. but after he campaigned for HRC. I decided to #WalkAway . hes "fighting the establishment" but joins the establishment? the hypocrisy of the left is astounding.";;;#WalkAway;"1013028091407622144";https://twitter.com/Krypdoe/status/1013028091407622144;0
Truthseeker126;2018-06-30 07:42;664;1254;"Thank you @realDonaldTrump for always putting #AmericaFirst ! Most folks think logically and do not want lawlessness in We know you will continue to fight for us! #KAG #MAGA #RedWaveRising #WalkAway #SaturdayMorning https:// twitter.com/realdonaldtrum p/status/1013019990340046849 …";;@realDonaldTrump;#AmericaFirst #KAG #MAGA #RedWaveRising #WalkAway #SaturdayMorning;"1013024865618710528";https://twitter.com/Truthseeker126/status/1013024865618710528;1
masterghostdog;2018-06-30 07:36;154;643;"My best friend is gay. When he said he was going independent many of his friends said he was part of the problem. He became GOP and made sense so I followed. #WalkAway";;;#WalkAway;"1013023561173237762";https://twitter.com/masterghostdog/status/1013023561173237762;0
realMattCarrier;2018-06-30 07:34;91;160;"As a Conservative white Male I respect all cultures An people we have to stop looking at each other as enemies An stand together An unite as Americans. #WalkAWay";;;#WalkAWay;"1013022936482107393";https://twitter.com/realMattCarrier/status/1013022936482107393;0
trulyfakenewz;2018-06-30 07:19;39;160;"I know many are just now realizing it, but Conservatives have, at least since Reagan, been the party of equality and opportunity for everyone. Proud to see people being #woke to this reality. When you are ready to #walkaway - we are here for you.";;;#woke #walkaway;"1013019217548005376";https://twitter.com/trulyfakenewz/status/1013019217548005376;0
crickafer00;2018-06-30 07:03;283;301;"“Abolish ICE” Leftists NEED the illegal vote to maintain their power. They will sacrifice the safety of US citizens to keep it. They would rather see ICE eliminated then keep America safe. They are selling your freedom for their votes. #WalkAway https://www. westernjournal.com/abolish-ice-is -new-call-on-the-democrats-left-flank/ …";;;#WalkAway;"1013015164675862528";https://twitter.com/crickafer00/status/1013015164675862528;0
HeshmatAlavi;2018-06-30 07:01;409;481;"If you're wondering why over 50 million people in #Iran are living in poverty & where the $150bn & $1.7bn in cash that Obama sent to Tehran's mullahs went, here's a glimpse: Relatives of regime officials are purchasing such vehicles with that money. #WalkAway #QAnon pic.twitter.com/ktFYtY1RBt";;;#Iran #WalkAway #QAnon;"1013014648696631296";https://twitter.com/HeshmatAlavi/status/1013014648696631296;0
gr8tjude;2018-06-30 06:51;152;220;"Yep the more the left threatens- the more #walkaway Trump is President and a great one at that! No one in their right mind wants the Obama era back.... https:// twitter.com/foxnews/status /1013009161720942595 …";;;#walkaway;"1013012200989122560";https://twitter.com/gr8tjude/status/1013012200989122560;1
sarahtfchaudhry;2018-06-30 06:18;153;491;"I chose to #WalkAway from the hypocrisy that preaches “diversity” but has the media to demonize anyone who disagrees with them.";;;#WalkAway;"1013003774502170624";https://twitter.com/sarahtfchaudhry/status/1013003774502170624;0
sarahtfchaudhry;2018-06-30 06:12;61;231;"I am Asian-American woman; my parents were both legal immigrants. This doesn’t define my opinion. #WalkAway";;;#WalkAway;"1013002348296204288";https://twitter.com/sarahtfchaudhry/status/1013002348296204288;0
Jayne720;2018-06-30 05:51;173;249;"Viral ‘Walk Away’ Videos Highlight Growing Movement of Democrats Leaving the Party “These are the reasons why I became a liberal. And these are the same reasons why I am now walking away. I reject hate.” -Brandon Straka #walkaway #SaturdayMorning #AMjoy https:// m.theepochtimes.com/viral-walk-awa y-videos-highlight-growing-movement-of-democrats-leaving-the-party_2578446.html …";;;#walkaway #SaturdayMorning #AMjoy;"1012997018028072961";https://twitter.com/Jayne720/status/1012997018028072961;0
JMarkTroyer;2018-06-30 05:38;157;542;"This is so cool. I love seeing people walk away from the hate and vitriol of the Democrat Party. We conservatives welcome you to our diverse community with open arms and minds. #WalkAway";;;#WalkAway;"1012993834693914624";https://twitter.com/JMarkTroyer/status/1012993834693914624;0
PhilMcCrackin44;2018-06-30 05:18;302;631;"#ProblemsIDidntHave20YearsAgo Misguided Liberals who wake-up each day searching for a new reason to be offended. #WalkAway #TheDashRiprock pic.twitter.com/C1LHrN88La";;;#ProblemsIDidntHave20YearsAgo #WalkAway #TheDashRiprock;"1012988613569798144";https://twitter.com/PhilMcCrackin44/status/1012988613569798144;0
RodStryker;2018-06-30 05:17;986;1262;"Democrats have turned the once Golden State of California into a state of disaster. Cost of living & high taxes make it almost impossible to thrive there, unless you're an ILLEGAL migrant bleeding the system or overpaid Hollywierd CelebriTard towing the Democrat line. #WalkAway pic.twitter.com/QtDrHZOxUK";;;#WalkAway;"1012988433755762688";https://twitter.com/RodStryker/status/1012988433755762688;0
mitchellvii;2018-06-30 05:12;468;972;"#WalkAway is the new #MAGA for 2018. 2016 was for the Monster Vote. 2018 will be for the Moderate Democrat Vote abandoning their #AmericaLast Party for #MAGA . Trust me on this. This is how it will go down.";;;#WalkAway #MAGA #AmericaLast #MAGA;"1012987303118163968";https://twitter.com/mitchellvii/status/1012987303118163968;0
063_lisa;2018-06-30 05:08;156;638;"As of today, I am a #walkaway .";;;#walkaway;"1012986158689738752";https://twitter.com/063_lisa/status/1012986158689738752;0
Midnightbird66;2018-06-30 05:00;544;1348;"I was a left leaning liberal for a long time until I was started being called a racist, a nazi, a fascist for just disagreeing with other leftists. The left has become the enemy of free speech. That's why I left the left. #WalkAway";;;#WalkAway;"1012984111970029569";https://twitter.com/Midnightbird66/status/1012984111970029569;0
RodStryker;2018-06-30 04:22;3340;3584;"Remember that time when Trump supporters were beaten within an inch of their lives right after the 2016 election & Obama never condemned the violence? Actually, not one Democrat condemned violence inflicted upon us, but they cheered it on! #WalkAway pic.twitter.com/8OGws82GvF";;;#WalkAway;"1012974526458662912";https://twitter.com/RodStryker/status/1012974526458662912;0
therealcornett;2018-06-30 04:09;140;162;"#WalkAway is the #3 trending hashtag but Twitter won’t show it. Why not @Twitter ???? pic.twitter.com/YUslj1wuMW";;@Twitter;#WalkAway #3;"1012971430647095296";https://twitter.com/therealcornett/status/1012971430647095296;0
muhlibertas;2018-06-30 03:47;441;1439;"Good night folks! I can actually sleep without my mind buzzing tonight, knowing that there are millions of other African Americans like me who are deciding to #WalkAway .";;;#WalkAway;"1012965933843746816";https://twitter.com/muhlibertas/status/1012965933843746816;0
Hysterikles;2018-06-30 03:47;293;731;"I started to #WalkAway when the left decided they didn’t give a shit about free speech or freedom of religion. The left of my youth cared about the working class and strived for a world where race wasn’t an issue. Liberals of today can’t go two sentences without bringing up race";;;#WalkAway;"1012965741765656576";https://twitter.com/Hysterikles/status/1012965741765656576;0
NightSKY4409;2018-06-30 03:44;91;136;"Nominating this one for the dumbest tweet award According to her, the @POTUS is not a successful businessman Has she never stayed at or heard of one the wonderful @TrumpResorts ?! #LiberalismIsAMentalDisorder #TDS #HeIsYourPresident #WalkAway #KAG2020 https:// twitter.com/vivivacca/stat us/1012957690086256640 …";;@POTUS @TrumpResorts;#LiberalismIsAMentalDisorder #TDS #HeIsYourPresident #WalkAway #KAG2020;"1012965105921736704";https://twitter.com/NightSKY4409/status/1012965105921736704;1
GodsRighteous;2018-06-30 03:34;103;374;"#walkaway I went right when the left told me worshipping Christ was wrong and I was a “Bible thumper.”";;;#walkaway;"1012962645400436736";https://twitter.com/GodsRighteous/status/1012962645400436736;0
Presh1881;2018-06-30 03:33;284;743;"I chose to #WalkAway when Feminists attacked me for being a rape victim who questioned the rape culture narrative, claiming I “don’t care” about other victims and that I want others to suffer the same trauma I had experienced.";;;#WalkAway;"1012962205501939712";https://twitter.com/Presh1881/status/1012962205501939712;0
hrtablaze;2018-06-30 03:28;110;114;"What have I been saying for months? That the day was coming that the left would start calling for Trump supporters to get executed. It's starting. Btw , this dude still has his acct but I can't say people have a low IQ? #WalkAway this is the Democratic party in 2018 pic.twitter.com/zmbUwCl8ra";;;#WalkAway;"1012961159278809093";https://twitter.com/hrtablaze/status/1012961159278809093;0
PaisaInTheUSA;2018-06-30 03:28;369;878;"I stumbled upon the #WalkAway and honestly is uplifting. My husband had #WalkAway 2 years ago when he realized he identified with nothing in the Dem party. I'm Latina, woman, mother and wife, none of those make me a racist, misogynist or brainless person. #democratspartyofhate";;;#WalkAway #WalkAway #democratspartyofhate;"1012960982065401856";https://twitter.com/PaisaInTheUSA/status/1012960982065401856;0
mitchellvii;2018-06-30 03:21;172;367;"These #DNC protests to abolish #ICE should end well. #WalkAway";;;#DNC #ICE #WalkAway;"1012959227269312512";https://twitter.com/mitchellvii/status/1012959227269312512;0
mitchellvii;2018-06-30 03:19;1774;3060;"84% of Americans now say they want newly arrived illegals detained and deported. In response, the #DNC decides to run on abolishing #ICE which detains and deports newly arrived illegals. #WalkAway";;;#DNC #ICE #WalkAway;"1012958846950756353";https://twitter.com/mitchellvii/status/1012958846950756353;0
HandofGOD7;2018-06-30 02:36;107;179;"Time for #WalkAway to take hold in Britain Walk away from: Deceit Hypocrisy Hatred Virtue-signalling Self-righteousness Sanctimony Identity politics Bigotry ...of @UKLabour No need to suffer from abject, humiliating Leftism anymore Just walk away pic.twitter.com/yUnvjoo3PH";;@UKLabour;#WalkAway;"1012947932415430656";https://twitter.com/HandofGOD7/status/1012947932415430656;0
keramirez;2018-06-30 02:30;194;191;"Hey @SenKamalaHarris InsteadOfJoining CA's 60's ProtestParty, U Should've CheckedOn Your MASSIVE HomelessProblem "CA Has The HIGHEST % of UnshelteredHomelessIndividuals In The Country, At SlightlyUnder70%" #homelessness #LiberalHypocrisy #WalkAway https:// calmatters.org/articles/homel ess-in-california-what-the-data-reveals/ …";;@SenKamalaHarris;#homelessness #LiberalHypocrisy #WalkAway;"1012946418112323584";https://twitter.com/keramirez/status/1012946418112323584;0
TheDaily_Flo;2018-06-30 01:43;121;403;"#WalkAway I grew up in El Paso TX. My family is Democrat so I grew up Democrat, I fell for the "Republicans are rich" B/S. Then one day I ask myself "Why not learn from them(rich) to get out of this hell hole" My life has never been the same.";;;#WalkAway;"1012934616431415296";https://twitter.com/TheDaily_Flo/status/1012934616431415296;0
TAB2CEL;2018-06-30 01:30;1042;2212;"Democrats are running on empty. They have no agenda, no ideas and soon, no voters. The #WalkAway movement is gathering steam as traditional Democrat voters abandon their radical message.";;;#WalkAway;"1012931263299313666";https://twitter.com/TAB2CEL/status/1012931263299313666;0
Lolita_At_Large;2018-06-30 01:14;158;332;"Was a JFK #Democrat . Voted D until I started fact-checking what I was being told. Embarrassed that I didn't know which party supported slavery and the KKK and opposed the civil rights act. Now I know Dems are just using minorities, not helping. #walkaway";;;#Democrat #walkaway;"1012927230673129478";https://twitter.com/Lolita_At_Large/status/1012927230673129478;0
MargoLogan;2018-06-30 01:03;37;165;"My mom & 2 aunties were immigrants, the legal way, no taxpayer money, dad sponsored mom's youngest sister. I was six. I helped her learn English. Within a month she had a job & was loving America. @realDonaldTrump @jeffsessions @FLOTUS @VickieBlum #WalkAway";;@realDonaldTrump @jeffsessions @FLOTUS @VickieBlum;#WalkAway;"1012924541662687233";https://twitter.com/MargoLogan/status/1012924541662687233;0
TiffanyPoggers;2018-06-30 00:39;201;705;"So after years of having friends of many races and race being irrelevant to how I treat people, I'm suddenly a nazi for not voting for the corrupted Dem party? Time to #WalkAway";;;#WalkAway;"1012918435595018246";https://twitter.com/TiffanyPoggers/status/1012918435595018246;0
owenfoster2K18;2018-06-30 00:28;153;510;"Alright, so I actually did #WalkAway a week before it was cool. The Left preaches tolerance and acceptance but does a very poor job of practicing it.";;;#WalkAway;"1012915878093115393";https://twitter.com/owenfoster2K18/status/1012915878093115393;0
MellyP121;2018-06-30 00:27;95;249;"Wow, being latina, conservative, and from the sf bay area, I just want to say thank you for all the encouragement and love from my fellow free thinkers! your stories! You all really are a breath of fresh air!!! Thank you! #walkaway #freethinker #MAGA #KAG";;;#walkaway #freethinker #MAGA #KAG;"1012915572307156997";https://twitter.com/MellyP121/status/1012915572307156997;0
DeepTweetedOne;2018-06-30 00:26;347;855;"I used to vote for the left but have had to #walkaway The second you disagree with them on just about any issue you are labelled a mysogynist a racist you name it. They have turned into the party of hate.";;;#walkaway;"1012915174544510976";https://twitter.com/DeepTweetedOne/status/1012915174544510976;0
Carolin17951107;2018-06-30 00:25;416;603;"http:// dailycaller.com/2018/06/29/whe n-you-hear-what-obama-just-said-about-healthcare-you-will-know-irony-is-officially-dead/ … Obama says his only regret after being head of the party for 8yrs was that people "loved and focused" on him too much He's responsible for ruining HC, dividing our nation, and ruining the DNC BUT he doesn't regret that! What an asshat! Don't #WalkAway RUN";;;#WalkAway;"1012914948077334528";https://twitter.com/Carolin17951107/status/1012914948077334528;0
juliodaboyscout;2018-06-30 00:25;411;1109;"I walked away because the Democrats want me to be an oppressed victim. No. I succeed on my own merit. Im not oppressed, I'm not a victim, and I dont see color #walkaway";;;#walkaway;"1012914889596157952";https://twitter.com/juliodaboyscout/status/1012914889596157952;0
TDoncaster1;2018-06-30 00:22;49;119;"Retweeted Sofia Vargoros ( @sofialimited ): Both my parents are Hispanic LEGAL immigrants, both were registered Democrats, and both this week told me they have decided to #WalkAway";;@sofialimited;#WalkAway;"1012914345301377024";https://twitter.com/TDoncaster1/status/1012914345301377024;0
therealscarnoob;2018-06-30 00:21;66;196;"I'm tired of all the violence and hate from the corrupt dem party. #democratspartyofhate #WalkAway";;;#democratspartyofhate #WalkAway;"1012914060071825414";https://twitter.com/therealscarnoob/status/1012914060071825414;0
DieABeetus;2018-06-30 00:20;40;122;"I decided to #WalkAway when I saw more racial divide with the democratic party in control. I shamefully voted for Obama twice and personally witnessed our economy suffering. I will be a Republican for life now. #MAGA";;;#WalkAway #MAGA;"1012913717313523712";https://twitter.com/DieABeetus/status/1012913717313523712;0
therealscarnoob;2018-06-30 00:19;459;1452;"I voted Obama twice. The Dems stole my right to vote for Bernie. Tired of feeling guilt over not voting for a corrupt party. Time to #WalkAway";;;#WalkAway;"1012913520751472640";https://twitter.com/therealscarnoob/status/1012913520751472640;0
Str8DonLemon;2018-06-30 00:19;74;125;"I realized Democrats stopped caring about me & more for illegal aliens. I was mad, but still a Democrat. But when black brothers & sisters started getting fired cuz they don't speak Spanish when English is our language, I knew had to #WalkAway #MAGA #Asimilación #SaturdayMorning pic.twitter.com/ySpL2WBPgm";;;#WalkAway #MAGA #Asimilaci #SaturdayMorning;"1012913391185399808";https://twitter.com/Str8DonLemon/status/1012913391185399808;0
QAnonPatriot;2018-06-30 00:14;81;202;"Everyone is asking who Q is. Q is about to become mainstream. Out of the darkness will come light. #WWG1WGA #QAnon #WalkAway";;;#WWG1WGA #QAnon #WalkAway;"1012912257397735424";https://twitter.com/QAnonPatriot/status/1012912257397735424;0
cmosley125;2018-06-30 00:14;72;160;"The Democrat Party is now the party of Antifa, Illegals and Communists #WalkAway";;;#WalkAway;"1012912220353658880";https://twitter.com/cmosley125/status/1012912220353658880;0
theplasticpope_;2018-06-30 00:00;27;108;"Look at the #walkaway hashtag and tell me trump ain’t winning in 2020";;;#walkaway;"1012908681137180677";https://twitter.com/theplasticpope_/status/1012908681137180677;0
PJeannieM;2018-06-29 23:59;98;230;"#WalkAway I was silent as well because I didn't want to trigger any irrational behavior from the left. Now I scream it loud and clear! #MAGA";;;#WalkAway #MAGA;"1012908561377083392";https://twitter.com/PJeannieM/status/1012908561377083392;0
AhhhsumPossum;2018-06-29 23:57;153;529;"I was a Democrat until I got my first real paycheck. #walkaway";;;#walkaway;"1012907944881610757";https://twitter.com/AhhhsumPossum/status/1012907944881610757;0
ISH_205;2018-06-29 23:52;109;313;"Man it’s kinda beautiful seeing this #walkaway movement take hold.. Can you feel it? That’s America’s heartbeat getting stronger.";;;#walkaway;"1012906621599707136";https://twitter.com/ISH_205/status/1012906621599707136;0
IndiaMaria2020;2018-06-29 23:41;48;130;"From the #walkaway 's, to hillbillies the Appelachies, to the rednecks here in N. Texas, to the Blue Collars in the Rust Belt -- folks are ready to crawl on their hands and knees over chards of broken glass to pull that lever for GOP! You bet!";;;#walkaway;"1012903894534557696";https://twitter.com/IndiaMaria2020/status/1012903894534557696;0
adamistheman76;2018-06-29 23:31;134;306;"I love how Twitter is censoring #WalkAway and #DemExit just proves how the left are actually the oppressors.";;;#WalkAway #DemExit;"1012901472806158337";https://twitter.com/adamistheman76/status/1012901472806158337;0
novalibertas;2018-06-29 23:25;410;641;"The media is pro-Democrat. They're also pro-pedophile. Maybe that's a sign you should #WalkAway . pic.twitter.com/d7sBYuIhw7";;;#WalkAway;"1012899911799537664";https://twitter.com/novalibertas/status/1012899911799537664;0
cherygirl0607;2018-06-29 23:21;376;1117;"After being a dem/liberal for 20+ yrs, I had finally had enough of the lies, broken promises and the intolerance the left perpetuates. I decided to #walkaway in 2016 and will never look back. #MAGA #WalkAwayCampaign #Trump2020";;;#walkaway #MAGA #WalkAwayCampaign #Trump2020;"1012898834798796808";https://twitter.com/cherygirl0607/status/1012898834798796808;0
muhlibertas;2018-06-29 23:15;1363;2259;"Damn, this is ACCURATE! #WalkAway pic.twitter.com/Gpv1qqQpnT";;;#WalkAway;"1012897482127208448";https://twitter.com/muhlibertas/status/1012897482127208448;0
