username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
SSLynne1;2018-06-23 21:49;28;42;"As a nearly 40 year Dem, I had my #WalkAway moment during the 2016 campaign. Voted Trump and haven't regretted it one single moment. HRC's lies and crimes, hatred from the Left and what I saw as the destruction of my country ended it. Trump puts America 1st! Go Trump https:// twitter.com/num_birdie/sta tus/1010668756060663808 …";;;#WalkAway;"1010701310163931136";https://twitter.com/SSLynne1/status/1010701310163931136;1
JustBeaTee;2018-06-23 21:26;11;14;"We #WalkAway https:// twitter.com/AmandaWiliaams /status/1010350636133748736 …";;;#WalkAway;"1010695565829603329";https://twitter.com/JustBeaTee/status/1010695565829603329;1
Purrpatrol;2018-06-23 21:21;9;27;"Have you heard of the #WalkAway movement? It's dems leaving the party. It's a glorious thing to see so many people waking up.";;;#WalkAway;"1010694414426148864";https://twitter.com/Purrpatrol/status/1010694414426148864;0
CryptoMob;2018-06-23 21:03;1335;2725;"I was a 18 year democrat. I too had my #walkaway moment and haven't looked back. It is beyond liberating when you realize just how mentally oppressive through identity and plantation politics the left truly is.";;;#walkaway;"1010689814243500032";https://twitter.com/CryptoMob/status/1010689814243500032;0
JustBeaTee;2018-06-23 21:01;12;27;"Red Hen bigotry is why black folks #WalkAway https:// twitter.com/Go_Wildcats201 8/status/1010470215178686464 …";;;#WalkAway;"1010689419039395840";https://twitter.com/JustBeaTee/status/1010689419039395840;0
PolitixGal;2018-06-23 20:46;6;14;"OBAMA, HILLARY & their ilk are anti-Americans. They hate everyone and everything that disagrees with their socialist/communist worldview. To hell with them! Millions of voters will #WalkAway from the Democrat Party in November to #VoteDemsOUT ! https:// twitter.com/mikebwonder/st atus/1010606062817501184 …";;;#WalkAway #VoteDemsOUT;"1010685571033788416";https://twitter.com/PolitixGal/status/1010685571033788416;1
Sagewest11;2018-06-23 20:40;3;17;"I walked away. This hate and censorship is nothing I stand for or signed up for. #walkaway";;;#walkaway;"1010684129577336832";https://twitter.com/Sagewest11/status/1010684129577336832;0
jtannehill75;2018-06-23 20:36;4;21;"Here’s a video!! And I’m loving this guy for having the BALLS to #WalkAway https:// youtu.be/4Pjs7uoOkag";;;#WalkAway;"1010683017604550656";https://twitter.com/jtannehill75/status/1010683017604550656;0
QTruthSleuth;2018-06-23 20:27;6567;14560;"I was raised by Democrats. I voted for Obama twice. I chose to #WalkAway THE MOMENT the DNC revealed how crooked they were in how they burned Bernie. Since then I‘ve woken up to the heartbreakingly sinister nature of the crumbling lefts politics - Bernie included! #Qarmy #WWG1WGA";;;#WalkAway #Qarmy #WWG1WGA;"1010680758879453184";https://twitter.com/QTruthSleuth/status/1010680758879453184;0
TxGal_InCali;2018-06-23 20:16;1;2;"KEEP IT UP!!! Independants & Demos are Watching and we are FULLY AWARE Libs have lost their mind #Hypocrisy #WalkAway #WalkAwayCampaign";;;#Hypocrisy #WalkAway #WalkAwayCampaign;"1010678057227751424";https://twitter.com/TxGal_InCali/status/1010678057227751424;0
Justmelynn19;2018-06-23 20:09;0;0;"Take note , we can argue later about things. But if they win we are all effed. #WalkAway . #DemExit";;;#WalkAway #DemExit;"1010676194344427521";https://twitter.com/Justmelynn19/status/1010676194344427521;0
Purrpatrol;2018-06-23 20:07;2;6;"Let their temper tantrums exhaust them until they join the #WalkAway movement from left to right.";;;#WalkAway;"1010675647168032768";https://twitter.com/Purrpatrol/status/1010675647168032768;0
Justmelynn19;2018-06-23 20:06;0;1;"You gotta stand for something or you'll fall for anything. Heck even @HAGOODMANAUTHOR . The hugest Bernie supporter is in the house! This is what #WalkAway . #DemExit looks like.";;@HAGOODMANAUTHOR;#WalkAway #DemExit;"1010675463465979905";https://twitter.com/Justmelynn19/status/1010675463465979905;0
