username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
DebAlwaystrump;2018-07-22 09:45;15;23;"#WalkAway #DemExit Dems DONT give a damn about YOU Obama locked up 72, 410 kids STOP VOTING Socialist DEMOCRAT Communism Lite Dictator Venezuala was one of the richest countries till they listened to Socialist LIES now they are starved beaten shot VOTE Republican pic.twitter.com/xLDrwyAMGX";;;#WalkAway #DemExit;"1021028493482700802";https://twitter.com/DebAlwaystrump/status/1021028493482700802;0
KMGGaryde;2018-07-22 09:34;20;25;"Hollywood is sick Just #WalkAway pic.twitter.com/GZdCXdFRxl";;;#WalkAway;"1021025744481288192";https://twitter.com/KMGGaryde/status/1021025744481288192;0
CHearSpeakNEvil;2018-07-22 09:33;15;15;"Page FBI UCE used to charge & convict 2 Russian spies in US. A FBI plant in Trump campaign to do same job but when no collusion found, FBI terminated his UCE status 05/16 & used him to get FISA against Trump campaign. GOOGLE CARTER PAGE then #WalkAway https:// truepundit.com/fbi-fisa-lies- unmasked-carter-page-cover-fbi-fbi-told-fisa-court-hes-foreign-spy …";;;#WalkAway;"1021025380403154944";https://twitter.com/CHearSpeakNEvil/status/1021025380403154944;0
JustBeaTee;2018-07-22 09:32;27;43;"Many African Americans are leaving the Democratic Party but instead of asking questions, the @TheDemocrats send online trolls to attack and insult black folks who have decided to #WalkAway . The party of bullies has no dignity at all.";;@TheDemocrats;#WalkAway;"1021025281467969536";https://twitter.com/JustBeaTee/status/1021025281467969536;0
ProudOmaha;2018-07-22 09:27;14;19;"I despise and have lost all respect for liberals and any associated with the DemocRAT party. Anyone who can still support what they now stand for is a bad person and nowhere worthy of my time and energy. #WalkAway";;;#WalkAway;"1021023831337652225";https://twitter.com/ProudOmaha/status/1021023831337652225;0
HiCaliberLilGal;2018-07-22 09:25;31;38;"Ditto for all Dems running this November, including California raised Boulderite @jaredpolis #WalkAway #copolitics https:// twitter.com/RealJamesWoods /status/1020000712829239296 …";;@jaredpolis;#WalkAway #copolitics;"1021023483692642304";https://twitter.com/HiCaliberLilGal/status/1021023483692642304;1
lucky348;2018-07-22 09:24;46;76;"The only reason the liberals and NDP want the carbon tax is to try and dig themselves out of the massive debts they have created from their irresponsible spending #WalkAway #TrudeauMustGo #DougFord @smfehir @DrJacobsRad @Paola_Dec1231 @fordnation @Ontarians4Doug @Politik101com";;@smfehir @DrJacobsRad @Paola_Dec1231 @fordnation @Ontarians4Doug @Politik101com;#WalkAway #TrudeauMustGo #DougFord;"1021023079521243137";https://twitter.com/lucky348/status/1021023079521243137;0
rcarrillo75;2018-07-22 09:23;6;96;"Socialism ain't nothing but a damn pyramid scheme. It only benefits those at the very top where Capitalism allows everyone that's willing to work to benefit... #MAGA #KAG2020 #WalkAway";;;#MAGA #KAG2020 #WalkAway;"1021022839619670016";https://twitter.com/rcarrillo75/status/1021022839619670016;0
HiCaliberLilGal;2018-07-22 09:23;24;20;"This. This is not normal. This is not funny. He's now trying to brush tweets like this off because he's always saying outlandish stuff like he played for the NFL. Sure, Mike, that's the same #WalkAway https:// twitter.com/michaelianblac k/status/13247414708 …";;;#WalkAway;"1021022839187521536";https://twitter.com/HiCaliberLilGal/status/1021022839187521536;1
Lrihendry;2018-07-22 09:17;102;186;"Liberal Fascism allow illegal immigration to change demographics for indefinite political power. Rise of the Nazi Democrats. #WalkAway";;;#WalkAway;"1021021408745459712";https://twitter.com/Lrihendry/status/1021021408745459712;0
Lrihendry;2018-07-22 09:02;471;888;"Talking to the Russian president isn’t treason, trying to overthrow a duly-elected United States president is indeed treason! #WalkAway";;;#WalkAway;"1021017600925499392";https://twitter.com/Lrihendry/status/1021017600925499392;0
Lrihendry;2018-07-22 08:56;102;197;"Democrat candidate supports ICE and booed! The Democrat party has gone full communist! #WalkAway";;;#WalkAway;"1021016100497182721";https://twitter.com/Lrihendry/status/1021016100497182721;0
volkswaechter;2018-07-22 08:28;2;3;"#WalkAway #Linksliegenlassen Was für Deutschland vernünftig wäre!";;;#WalkAway #Linksliegenlassen;"1021009110542815232";https://twitter.com/volkswaechter/status/1021009110542815232;0
Shawtypepelina;2018-07-22 08:21;167;158;"Listen as Obama talks about his family in particular his sister Alma and how proud he is to “come from” KENYA #BarackOkenya #Kogelo #SundayMorning #WalkAwayFromDemocrats #WalkAway #MAGA #ThankGodForTrump #Trump2020 #LeadRight pic.twitter.com/BYIndTyifl";;;#BarackOkenya #Kogelo #SundayMorning #WalkAwayFromDemocrats #WalkAway #MAGA #ThankGodForTrump #Trump2020 #LeadRight;"1021007369264918528";https://twitter.com/Shawtypepelina/status/1021007369264918528;0
crickafer00;2018-07-22 08:20;318;292;"These people are sick. This man is offended by a woman flying the American Flag “Love it or leave it” #WalkAway #KAG #KAG2018 #RedWaveRising #RedWave2018 #MAGA https:// twitter.com/WiredSources/s tatus/1020877591262236673 …";;;#WalkAway #KAG #KAG2018 #RedWaveRising #RedWave2018 #MAGA;"1021007132555169793";https://twitter.com/crickafer00/status/1021007132555169793;1
jouwatch;2018-07-22 08:15;6;7;"#walkaway : Neue, kraftvolle Bewegung | Iranischer Terrorist als Deutscher verkauft https://www. journalistenwatch.com/2018/07/22/neu e-bewegung-iranischer/ … pic.twitter.com/fiXaFW2AYW";;;#walkaway;"1021005874675019776";https://twitter.com/jouwatch/status/1021005874675019776;0
crickafer00;2018-07-22 07:40;319;334;"In the 1980’s and 90’s the Democrats wouldn’t even utter the word Socialism in fear of losing votes. Today they are so far to the Left that they are running on Socialism. How far they have fallen. #WalkAway #MAGA #KAG https:// apnews.com/a1770fd620d94b f58d0ff1035d3e0eea …";;;#WalkAway #MAGA #KAG;"1020996888189980672";https://twitter.com/crickafer00/status/1020996888189980672;0
OliverJanich;2018-07-22 06:44;17;20;"Neues Video: Die Linke im Sturzflug #linksliegenlassen #walkaway https://www. oliverjanich.de/die-linke-im-s turzflug-linksliegenlassen-walkaway …";;;#linksliegenlassen #walkaway;"1020982952933642240";https://twitter.com/OliverJanich/status/1020982952933642240;0
eatkinson48;2018-07-22 06:25;39;46;"Intolerance and hatred. Two faces of the Democrat party. Just #WalkAway #RedWaveRising2018 pic.twitter.com/jlpopphQKm";;;#WalkAway #RedWaveRising2018;"1020978141882388480";https://twitter.com/eatkinson48/status/1020978141882388480;0
FamilyNuthouse;2018-07-22 06:13;0;1;"Die Linke im Sturzflug #linksliegenlassen #walkaway https:// youtu.be/BOpO2i-Hvlg via @YouTube";;@YouTube;#linksliegenlassen #walkaway;"1020975181001646081";https://twitter.com/FamilyNuthouse/status/1020975181001646081;0
Lrihendry;2018-07-22 06:11;145;371;"The Democratic party is going down faster than Bill Clinton’s pants in an Arkansas trailer park! #WalkAwayFromDemocrats #WalkAway";;;#WalkAwayFromDemocrats #WalkAway;"1020974724053196800";https://twitter.com/Lrihendry/status/1020974724053196800;0
Dwalingen;2018-07-22 05:57;43;161;"Running scared? Your Hitlertarian dream of subjecting all of Europe under one banner, one city, one rule will fail. #Brexit #Kurz #Trump #Salvini #Orban is just the beginning. Because #WeThePeople are sick of #EU , we see the betrayal and we #walkaway from #globalism pic.twitter.com/KBsmVqC4ED";;;#Brexit #Kurz #Trump #Salvini #Orban #WeThePeople #EU #walkaway #globalism;"1020971041278124032";https://twitter.com/Dwalingen/status/1020971041278124032;0
Blaue_Rose_23;2018-07-22 05:20;0;1;"My journey started when was encouraged to Divorce #WalkAway https:// youtu.be/oG6JqmdIubA via @YouTube Setzt so langsam das Erwachen ein? Dann haben wir noch eine Chance!";;@YouTube;#WalkAway;"1020961745043623936";https://twitter.com/Blaue_Rose_23/status/1020961745043623936;0
hrtablaze;2018-07-22 03:43;66;124;"Liberals defend MS13, Cartels, Hamas, and make jokes openly about molesting children but they have the audacity to call President Trump and his supporters crazy? #WalkAway";;;#WalkAway;"1020937307342323712";https://twitter.com/hrtablaze/status/1020937307342323712;0
wubtrucker;2018-07-22 03:23;0;0;"#walkaway : Neue, kraftvolle Bewegung | Iranischer Terrorist als Deutsche... https:// youtu.be/1XAUcV70_D8 via @YouTube";;@YouTube;#walkaway;"1020932341366128640";https://twitter.com/wubtrucker/status/1020932341366128640;0
wubtrucker;2018-07-22 03:22;0;0;"Ich mag das @YouTube -Video: http:// youtu.be/1XAUcV70_D8?a #walkaway : Neue, kraftvolle Bewegung | Iranischer Terrorist als Deutscher verkauft";;@YouTube;#walkaway;"1020932054450622464";https://twitter.com/wubtrucker/status/1020932054450622464;0
MarcoGutierrez;2018-07-22 03:09;32;24;"I can see @BernieSanders back stage whispering to @Ocasio2018 : “I can feel her anger rising” “soon she will the most powerful socialist in galaxy” no document status? Does she mean No ID? #OcasioCortez #DevilYouLoseAgain #SocialJustice #TraderJoes #latinosfortrump #WalkAway pic.twitter.com/YFBgm63bfa";;@BernieSanders @Ocasio2018;#OcasioCortez #DevilYouLoseAgain #SocialJustice #TraderJoes #latinosfortrump #WalkAway;"1020928879475580928";https://twitter.com/MarcoGutierrez/status/1020928879475580928;0
AneAloy;2018-07-22 02:13;0;0;"Wenn den Freunden deine Persönlichkeit völlig egal ist: „I walked out of one closet, into another one" #WalkAway https:// youtu.be/U1x80Tr0_ds via @YouTube";;@YouTube;#WalkAway;"1020914721803964416";https://twitter.com/AneAloy/status/1020914721803964416;0
SKYRIDER4538;2018-07-22 01:37;430;488;"Even though the Democrats have no real policies to offer and run on everything Anti-American, still remember that to #VoteThemOut2018 , we need to #VoteRed and every single #Vote counts. Never underestimate your opponent! #VoteRed #WalkAway #MAGA2018 #VoteDemOut @realDonaldTrump pic.twitter.com/HLznMDYqTz";;@realDonaldTrump;#VoteThemOut2018 #VoteRed #Vote #VoteRed #WalkAway #MAGA2018 #VoteDemOut;"1020905728868012032";https://twitter.com/SKYRIDER4538/status/1020905728868012032;0
MarcoGutierrez;2018-07-22 01:18;64;83;"#LatinosForTrump #WalkAway #WalkAwayCampaign #WalkAwayMovement http:// dennismichaellynch.com/exclusive-lati na-woman-posts-walkaway-video/ …";;;#LatinosForTrump #WalkAway #WalkAwayCampaign #WalkAwayMovement;"1020900756625354752";https://twitter.com/MarcoGutierrez/status/1020900756625354752;0
carterj207;2018-07-22 01:17;16;18;"AMEN! Wether anyone Wants to believe it or not @POTUS was anointed by God he is the chosen one. God had to step in! There Are things going on that Will rock this world to its Core when it’s revealed. There is no better time then Now to #WalkAway Kag https:// twitter.com/144000bound/st atus/1008660516062072832 …";;@POTUS;#WalkAway;"1020900622986547200";https://twitter.com/carterj207/status/1020900622986547200;1
JayneQPatriot;2018-07-22 01:08;214;197;"WHOOPS... that moment when @WhoopiGoldberg defended Roman Polanski's DRUGGING & RAPE OF A 13yo GIRL!!! No wonder she's so anti-Trump, she's pro #PedoWood & #PedoGate ... time to #WalkAway from those who condone PEDOPHILIA & help @POTUS #DrainTheSwamp #MAGA https:// twitter.com/AlwaysActions/ status/1020705824145051649 …";;@WhoopiGoldberg @POTUS;#PedoWood #PedoGate #WalkAway #DrainTheSwamp #MAGA;"1020898391629299712";https://twitter.com/JayneQPatriot/status/1020898391629299712;1
MichaelStawicki;2018-07-22 00:50;0;0;"#walkaway : Neue, kraftvolle Bewegung | Iranischer Terrorist als Deutsche... https:// youtu.be/1XAUcV70_D8 via @YouTube";;@YouTube;#walkaway;"1020893742008586245";https://twitter.com/MichaelStawicki/status/1020893742008586245;0
_The_Watchers_;2018-07-22 00:48;53;54;"#QAnon #WalkAway #GreatAwakening @POTUS @realDonaldTrump Twit is shutting down #Patriots and accusing them of abusive behavior because they are going against perverts in Hollywood. pic.twitter.com/bimFRS0Fas";;@POTUS @realDonaldTrump;#QAnon #WalkAway #GreatAwakening #Patriots;"1020893331226808320";https://twitter.com/_The_Watchers_/status/1020893331226808320;0
MikeHimsworth;2018-07-22 00:37;30;67;"How much government funds are being spent on Melania’s stylist? Probably none, since @realDonaldTrump declines his annual $400,000 salary. Do I have a problem with Michelle’s laid-back style. Yes, when she’s traveling on Air Force One at taxpayer expense. #WalkAway #MAGA2018 pic.twitter.com/EM3ECUtzKs";;@realDonaldTrump;#WalkAway #MAGA2018;"1020890492756811781";https://twitter.com/MikeHimsworth/status/1020890492756811781;0
stevewesly;2018-07-22 00:30;26;39;"If the democrats were a real party they would stand with us and reject the incivility coming from extremist, help to control the chaotic southern border, and admonish the blatant corruption in the FBI&DOJ. But they won’t. #WalkAway #NotAbot";;;#WalkAway #NotAbot;"1020888887089037312";https://twitter.com/stevewesly/status/1020888887089037312;0
TheSpeaker2018;2018-07-22 00:24;134;157;"It’s good to know I get one of these for replying to this msg #QAnon #Walkaway @POTUS pic.twitter.com/4Qj0bIOee7";;@POTUS;#QAnon #Walkaway;"1020887332939943936";https://twitter.com/TheSpeaker2018/status/1020887332939943936;0
melissa5215;2018-07-22 00:22;109;147;"You call yourself a Dem. And realize the leaders of your party would rather see your/our Country fail, rather than see this President succeed, just so your party can regain power again, it’s time to re-evaluate. @realDonaldTrump @CNN @MSNBC #WalkAway";;@realDonaldTrump @CNN @MSNBC;#WalkAway;"1020886817464246272";https://twitter.com/melissa5215/status/1020886817464246272;0
GayRepublicSwag;2018-07-22 00:14;65;135;"My new video " #WalkAway Backlash and Russian Bots" has over 1,000 views in less than a day!! Like all my videos it's hilarious and incredibly relevant. Check it out and retweet if you like it (Which I know you will). https:// youtu.be/LAOAfH_0t90";;;#WalkAway;"1020884715174277120";https://twitter.com/GayRepublicSwag/status/1020884715174277120;0
PIN1077;2018-07-22 00:14;21;31;"Remember @WhoopiGoldberg & @RepMaxineWaters it’s not the right that’s shooting congressmen and kicking families out of restaurants. It’s the left that’s full of hate, violence, and lies, and you two are a perfect example of it. #WalkAway";;@WhoopiGoldberg @RepMaxineWaters;#WalkAway;"1020884640867815424";https://twitter.com/PIN1077/status/1020884640867815424;0
yigsstarhouse;2018-07-22 00:08;55;66;"Sorry guys , that took me a bit, had to do some editing to fit it most of it. I tried to keep what would really interest you for the most part. I do have all of HA's though. #QAnon #WalkAway #Hollywood Part 2 https:// theyig.ning.com/front-page-new s/hollywood-anon-an-inside-actor-blows-pedo-whistle-part-2 …";;;#QAnon #WalkAway #Hollywood;"1020883374393757696";https://twitter.com/yigsstarhouse/status/1020883374393757696;0
RedNationRising;2018-07-22 00:03;435;624;"Now the Left is defending pedophilia If that doesn't make you #WalkAway nothing will";;;#WalkAway;"1020882068245491712";https://twitter.com/RedNationRising/status/1020882068245491712;0
kanuck_j;2018-07-22 00:00;0;0;"#WalkAway Best motivational video Ever! Imperium Europaeum Lions RISE Europe Wa... https:// youtu.be/OAgybL4Vy3s via @YouTube #QAnon #MAGA #MOGA #FordNation";;@YouTube;#WalkAway #QAnon #MAGA #MOGA #FordNation;"1020881270975410177";https://twitter.com/kanuck_j/status/1020881270975410177;0
BeckysTidePods;2018-07-21 23:52;253;280;"Don't let foreign countries influence our elections! #KAG2020 What you need a valid ID for... #DemandVoterID #WalkAway #SundayFunday #SundayMorning #DemocratsGotTrolled pic.twitter.com/XmSTSZLpwh";;;#KAG2020 #DemandVoterID #WalkAway #SundayFunday #SundayMorning #DemocratsGotTrolled;"1020879169826111490";https://twitter.com/BeckysTidePods/status/1020879169826111490;0
IWillRedPillU;2018-07-21 23:39;52;57;"Regardless of the NFL, this travesty shows you how much damage illegal aliens cause to our society. Edwin Jackson was only 26 Years Old when he was murdered by a criminal illegal alien who shouldn't be in America. @TheDemocrats support this. RIP #53 #WalkAway folks. #WalkAway . pic.twitter.com/SUX5UVBHwn";;@TheDemocrats;#53 #WalkAway #WalkAway;"1020875921857957889";https://twitter.com/IWillRedPillU/status/1020875921857957889;0
steveavonloor;2018-07-21 23:39;36;46;"No! Democrats use the Hispanic community for their own benefit. I call it, a modern way to slavery. David Price is promising the same thing Lies. He’s out of touch with We, the people. It ends this November! #WalkAway from the ideological plantation";;;#WalkAway;"1020875912819232768";https://twitter.com/steveavonloor/status/1020875912819232768;0
itsTim_eh;2018-07-21 23:37;29;35;"...in only 2.5yrs (less actually) Canada has gone from 90% leftist govts representing 97% of population to 70% repping 60% with Alberta ready to drop kick NDP in a few months...that’ll put 55% of pop under conservatism. Time for Maritimes to #WalkAway & join the winning team! pic.twitter.com/wYF8G1ivuv";;;#WalkAway;"1020875486329647105";https://twitter.com/itsTim_eh/status/1020875486329647105;0
THETXEMBASSY;2018-07-21 23:33;70;64;"#WalkAway From This Deplorable #Russian SpokesThang #CrookedHillary 's goal; "Help Strengthen #Russia " @HillaryClinton #MAGA 2 Runs = losses, @JoeBiden 2 Runs = losses, fresh faces? cc; @NancyPelosi @SenSchumer @realDonaldTrump goal; #AmericaFirst Go #Trump Go! pic.twitter.com/qdxL7dbyom";;@HillaryClinton @JoeBiden @NancyPelosi @SenSchumer @realDonaldTrump;#WalkAway #Russian #CrookedHillary #Russia #MAGA #AmericaFirst #Trump;"1020874460600074241";https://twitter.com/THETXEMBASSY/status/1020874460600074241;0
Jali_Cat;2018-07-21 23:30;470;594;"The @FBI admits the Carter Page #ObamaGate wiretap was because, without ANY evidence AT ALL, they 'believed' he was colluding with Russia. So....the #ClintonCrimeFamily & @DNC PAID for the 'evidence' (fake dossier) they used for the illegal warrants. #JudicialWatch #WalkAway";;@FBI @DNC;#ObamaGate #ClintonCrimeFamily #JudicialWatch #WalkAway;"1020873588033933313";https://twitter.com/Jali_Cat/status/1020873588033933313;0
IWillRedPillU;2018-07-21 23:16;485;419;"Illegal Alien Who Killed NFL Linebacker Edwin Jackson & Friend Pleads Guilty in Indiana Court #IllegalAliens #Indianapolis #Colts #Indy #IN #BuildTheWall #WalkAway #Trump #Trump2020 #ICE #LockThemAllUp #WeThePeople #GreatAwakening #PatriotsFight #RedPill https:// thegoldwater.com/news/32004-Ill egal-Alien-Who-Killed-NFL-Linebacker-Edwin-Jackson-and-Friend-Pleads-Guilty …";;;#IllegalAliens #Indianapolis #Colts #Indy #IN #BuildTheWall #WalkAway #Trump #Trump2020 #ICE #LockThemAllUp #WeThePeople #GreatAwakening #PatriotsFight #RedPill;"1020870144778743810";https://twitter.com/IWillRedPillU/status/1020870144778743810;0
SandraHartle;2018-07-21 23:15;208;219;"#voterid for all, give it to them free once they produce proof they are a US Citizen. I had to provide a birth certificate proving that very thing to have my last job before retiring. Voting is more important. #DemandVoterID #WalkAway #VoteRed2018 #MAGA #KAG2018 pic.twitter.com/RXPtrKEEvL";;;#voterid #DemandVoterID #WalkAway #VoteRed2018 #MAGA #KAG2018;"1020869956332736512";https://twitter.com/SandraHartle/status/1020869956332736512;0
lewis_munk;2018-07-21 23:12;85;343;"It’s funny how the FBI can take everything from trumps attorney’s office, but couldn’t take the servers from the DEMs. The real American people can see the truth. #walkaway";;;#walkaway;"1020869181321998337";https://twitter.com/lewis_munk/status/1020869181321998337;0
sammymbausa;2018-07-21 23:12;0;0;"Cathrin Geissler - Er Kommt Wieder Her (Offizielles Video) https:// youtu.be/XONboPKl644 #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain;"1020869136036057088";https://twitter.com/sammymbausa/status/1020869136036057088;0
sammymbausa;2018-07-21 23:10;1;0;"Britta und Dirk - Flieg' Mich Zu Den Sternen (Offizielles Video) https:// youtu.be/AHz3yWs5a3A #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain;"1020868534346420224";https://twitter.com/sammymbausa/status/1020868534346420224;0
sammymbausa;2018-07-21 23:06;0;0;"Britta & Dirk - Tanz mit mir (Offizielles Video) https:// youtu.be/UAijafWqEnk #MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain";;;#MAGA #QAnon #MakeAmericaGreatAgain #WalkAway #TrumpTrain;"1020867565839626241";https://twitter.com/sammymbausa/status/1020867565839626241;0
melissa5215;2018-07-21 23:06;70;103;"Obama never had to get onto the MSM, because they were on his side. @realDonaldTrump has no choice but to stand up for himself and policies. @MagniFieri @seanhannity @FoxNews @IngrahamAngle @MSNBC @CNN #WalkAway #MAGA @ABC @NBCNews @CBS";;@realDonaldTrump @MagniFieri @seanhannity @FoxNews @IngrahamAngle @MSNBC @CNN @ABC @NBCNews @CBS;#WalkAway #MAGA;"1020867546281492480";https://twitter.com/melissa5215/status/1020867546281492480;0
MobutuJoffrey1;2018-07-21 22:53;43;58;"#WalkAway FROM DEMOCRAT LIARS!! @realDonaldTrump @FoxNews @foxandfriends @DonaldJTrumpJr @DNC @GOP #MAGA #KAG ! @steph93065 @Rockprincess818 @Lrihendry @seanhannity @JesseBWatters https:// youtu.be/BLR29-mo2Dk";;@realDonaldTrump @FoxNews @foxandfriends @DonaldJTrumpJr @DNC @GOP @steph93065 @Rockprincess818 @Lrihendry @seanhannity @JesseBWatters;#WalkAway #MAGA #KAG;"1020864487912542208";https://twitter.com/MobutuJoffrey1/status/1020864487912542208;0
scarlett_0hara;2018-07-21 22:48;26;32;"Why I chose to #WalkAway , my story ! This young lady doesn't sound Russian either. https:// youtu.be/eQccCGYJvAA via @YouTube";;@YouTube;#WalkAway;"1020863024620613632";https://twitter.com/scarlett_0hara/status/1020863024620613632;0
G_WWG1WGA;2018-07-21 22:47;49;60;"Really? What’s different about @realDonaldTrump ? Oooh I know, I know! He’s not part of the #DeepStateCabal 3, 2, 1 #WalkAway from #FakeNews and join us @POTUS #Q #QAnonArmy #TheRainMakers pic.twitter.com/TH5yp4mqtd";;@realDonaldTrump @POTUS;#DeepStateCabal #WalkAway #FakeNews #Q #QAnonArmy #TheRainMakers;"1020862887068282880";https://twitter.com/G_WWG1WGA/status/1020862887068282880;0
cs0058cs;2018-07-21 22:46;280;373;"Done with decisive rhetoric, the crazy far left plans to abolish ICE, weaken law enforcement, push open borders while hundreds of thousands of illegals infiltrate our lives........ #WalkAway I did in 2012. It was the best decision I ever made. #MAGA #KAG #RedWaveRising2018 pic.twitter.com/tTssB0czA8";;;#WalkAway #MAGA #KAG #RedWaveRising2018;"1020862576668938240";https://twitter.com/cs0058cs/status/1020862576668938240;0
Jali_Cat;2018-07-21 22:36;64;132;"#FakeNews ridiculous @CNN Don’t #WalkAway ....RUN YOUR ARSE OFF!!!!!!!!!!!!!!!!!!!!!!!";;@CNN;#FakeNews #WalkAway;"1020860202952912896";https://twitter.com/Jali_Cat/status/1020860202952912896;0
yigsstarhouse;2018-07-21 22:32;70;81;"Maybe this will help you decide if JFK jr is still alive. Listen to the voice comparisons. I had to upload this one for you folks. #QAnon #WalkAway Enjoy and try not to get too excited! https:// theyig.ning.com/generalvideos/ jfkjr-voice-old-and-new-comparisons …";;;#QAnon #WalkAway;"1020859136232361985";https://twitter.com/yigsstarhouse/status/1020859136232361985;0
jwheels74;2018-07-21 22:26;111;453;"I see you have the #WalkAway in your profile @RealJamesWoods Is that in reference to you walking away from your acting career? Or your wives walking away from you? You should start walking your ass away from little girls, and stop behaving like a pedophile out here.";;@RealJamesWoods;#WalkAway;"1020857548273004549";https://twitter.com/jwheels74/status/1020857548273004549;0
RealErinCruz;2018-07-21 22:21;86;120;"Wow! Yeah, Socialists are pretty much promoting #WalkAway as the best option for Democrats who are fed up with Gov running our lives and stealing from We The People! Keep talking hunny, we will flip USA RED!! #MAGA https:// twitter.com/ARmastrangelo/ status/1020677600635772928 …";;;#WalkAway #MAGA;"1020856351952494592";https://twitter.com/RealErinCruz/status/1020856351952494592;1
RedNationRising;2018-07-21 22:21;105;159;"When did ppl become such sheep? A DC elite official gives the marching order to get nasty, & people take to the streets & burn flags & declare devotion to racial divisions. And the Maxine Waters of this world thinks its a great idea. All you're doing is making ppl #WalkAway pic.twitter.com/ur3DKOCw8b";;;#WalkAway;"1020856267101831169";https://twitter.com/RedNationRising/status/1020856267101831169;0
r_little_finger;2018-07-21 22:16;48;75;"“We’re gonna FLIP THIS SEAT RED IN NOVEMBER!” OOPS.. @Ocasio2018 @BernieSanders was like WTF!?! Even Dems mentally #WalkAway https:// twitter.com/BernieSanders/ status/1020447912487280648/video/1 …";;@Ocasio2018 @BernieSanders;#WalkAway;"1020855196153466887";https://twitter.com/r_little_finger/status/1020855196153466887;0
annvandersteel;2018-07-21 22:16;25;27;"So #Rosenstein testified that the #FISA warrant he signed was different than the one the FISA Court received and approved. Hmmmm where did things get squirrelly? Who could have changed the warrant? #DeepStateCorruption strikes again! #WalkAway - don't #Resist https:// twitter.com/paulsperry_/st atus/1020832893495652353 …";;;#Rosenstein #FISA #DeepStateCorruption #WalkAway #Resist;"1020855093342728193";https://twitter.com/annvandersteel/status/1020855093342728193;1
Jali_Cat;2018-07-21 22:12;851;693;"@ValerieJarrett KEEP AN "ENEMIES LIST" Of People Who Worked Against Obamas Left Wing Agenda Saying "There Would Be Hell To Pay" #ObamaGate #WalkAway #MondayMotivation https:// truthfeednews.com/flashback-vale rie-jarrett-kept-payback-list-of-obamas-enemies/ …";;@ValerieJarrett;#ObamaGate #WalkAway #MondayMotivation;"1020854143634870272";https://twitter.com/Jali_Cat/status/1020854143634870272;0
SKYRIDER4538;2018-07-21 21:59;237;340;"Great suggestion by @RealCandaceO ! @Ocasio2018 should audition to replace @JimmyKimmelLive @jimmykimmel . She may bring comedy back to the late night shows #VoteRed #Cortez2018 approved #WalkAway #VoteDemsOuy #MAGA pic.twitter.com/9mSuY10aZt";;@RealCandaceO @Ocasio2018 @JimmyKimmelLive @jimmykimmel;#VoteRed #Cortez2018 #WalkAway #VoteDemsOuy #MAGA;"1020850788707561473";https://twitter.com/SKYRIDER4538/status/1020850788707561473;0
BeckysTidePods;2018-07-21 21:42;445;734;"#LiesPeopleTellThemselves "I'm moving to Canada if Trump wins." #SaturdayNight #MoveToCanada #WalkAway #LiberalBullies pic.twitter.com/w9D3BQebLM";;;#LiesPeopleTellThemselves #SaturdayNight #MoveToCanada #WalkAway #LiberalBullies;"1020846396394491904";https://twitter.com/BeckysTidePods/status/1020846396394491904;0
_The_Watchers_;2018-07-21 21:40;108;96;"#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening @POTUS @realDonaldTrump This club is rumored to be a front for adult and child trafficking http://www. businessinsider.com/inside-snctm-t he-mysterious-los-angeles-sex-club-2018-1 …";;@POTUS @realDonaldTrump;#QAnon #WalkAway #Pedogate #AbuseIsNotComedy #GreatAwakening;"1020846085311541253";https://twitter.com/_The_Watchers_/status/1020846085311541253;0
WeWontBend;2018-07-21 21:38;529;742;"@JudgeJeanine : The level of hatred toward 45th @POTUS is beyond anything we've seen in American history The Left is intolerable & hypocrisy is astounding Talk love but show hate in their words & actions & we are not allowed to have an opinion #WalkAway pic.twitter.com/zUTVZeOi6L";;@JudgeJeanine @POTUS;#WalkAway;"1020845465473114112";https://twitter.com/WeWontBend/status/1020845465473114112;0
flintbedrock;2018-07-21 21:31;129;338;"Progress is impossible without change and those who cannot change their minds cannot change anything. #WalkAway pic.twitter.com/ogjVyxggNl";;;#WalkAway;"1020843770852659200";https://twitter.com/flintbedrock/status/1020843770852659200;0
k_ovfefe;2018-07-21 21:30;19;45;"He didn't tweet this because he believes it. He tweeted this because he knows the useful idiots will believe him without question and spread it around to reinforce their delusion. These people are disgusting. #WalkAway https:// twitter.com/SenBlumenthal/ status/1020840276120801280 …";;;#WalkAway;"1020843395651112961";https://twitter.com/k_ovfefe/status/1020843395651112961;1
RedNationRising;2018-07-21 21:29;201;379;"We're not racists, bigots, or bots. We are real, flesh and blood human beings. As Christian conservatives, we understand forgiveness & compassion. So we are happy to welcome all the ones from #WalkAway You help our strength with the diversity the left pretends they want.";;;#WalkAway;"1020843221700816897";https://twitter.com/RedNationRising/status/1020843221700816897;0
