username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
four20girl;2018-06-26 13:23;36;58;"Waters: "If you see anybody from that cabinet in a restaurant, in a department store, at a gasoline station, you get out and you create a crowd. And you push back on them. And you tell them they're not welcome anymore, anywhere." is classic #gaslighting #WalkAway #QAnon https:// twitter.com/LionelMedia/st atus/1011623281248690176 …";;;#gaslighting #WalkAway #QAnon;"1011661293948768256";https://twitter.com/four20girl/status/1011661293948768256;1
CHIZMAGA;2018-06-26 13:23;237;495;"I can proudly say, I’ve never spent one day of my life as a Democrat... For those that have, it’s not too late. Come on over to the other side... We forgive you, we will fight for you, we will protect you and we will welcome you! #WalkAway !";;;#WalkAway;"1011661240194588673";https://twitter.com/CHIZMAGA/status/1011661240194588673;0
clayfeathers;2018-06-26 13:22;522;940;"This is how I feel anyway.... #TuesdayThoughts #WalkAway #MAGA pic.twitter.com/wsTMttz1zG";;;#TuesdayThoughts #WalkAway #MAGA;"1011661055519526912";https://twitter.com/clayfeathers/status/1011661055519526912;0
jojoh888;2018-06-26 13:22;462;700;"I just love how these words come bite them in the A$$ Are you crying Chucky? I think so... #travelban #WINNING #MAGA #WalkAway #LiberalismIsAMentalDisorder #LiberalismIsAMentalDisease pic.twitter.com/BytoAS0XaE";;;#travelban #WINNING #MAGA #WalkAway #LiberalismIsAMentalDisorder #LiberalismIsAMentalDisease;"1011660995243200512";https://twitter.com/jojoh888/status/1011660995243200512;0
cazam_c;2018-06-26 13:14;18;104;"All #Democrats that are tired of the hate and #Resist & #Obstruct movement are so welcome to #WalkAway and we will accept you with open arms";;;#Democrats #Resist #Obstruct #WalkAway;"1011658968098332672";https://twitter.com/cazam_c/status/1011658968098332672;0
usminority;2018-06-26 13:13;198;356;"Awesome, @TheNoahRing !!!! Would you please join the #WalkAway Campaign group and post your video there? https:// m.facebook.com/groups/1945356 878817544 … https:// twitter.com/thenoahring/st atus/1011605449475584001 …";;@TheNoahRing;#WalkAway;"1011658836359380993";https://twitter.com/usminority/status/1011658836359380993;0
rorrimsegami;2018-06-26 13:06;421;1310;"I had my democrat artist friends treat me intolerantly for years & years because of my faith, my patriotism, my military service, and then for being a first amendment advocate. When they ostracized me for defending people’s constitutional rights, that’s when i #WalkAway";;;#WalkAway;"1011656838281154562";https://twitter.com/rorrimsegami/status/1011656838281154562;0
born_summer62;2018-06-26 12:56;78;555;"@johnlegend is part of the PROBLEM not the SOLUTION Mr. Legend Learn from @kanyewest Embrace LOVE NOT HATE And buy a red #MAGA hat And join the team to Make the World a better place #WalkAway";;@johnlegend @kanyewest;#MAGA #WalkAway;"1011654552850841600";https://twitter.com/born_summer62/status/1011654552850841600;0
ar15m4mid;2018-06-26 12:52;83;127;"#WalkAway #Liberals Look at your party of #Hate and divison and tell me you actually endorse that despicable behavior. #WalkAwayMovement #VoteRed2018 #VoteThemOut2018 #RedWaveRising2018 https:// twitter.com/k_ovfefe/statu s/1011608060693970949 …";;;#WalkAway #Liberals #Hate #WalkAwayMovement #VoteRed2018 #VoteThemOut2018 #RedWaveRising2018;"1011653487200034816";https://twitter.com/ar15m4mid/status/1011653487200034816;1
Toni_Price;2018-06-26 12:16;28;60;"Dems have started an organic movement called #WalkAway If you're a Democrat who wants to leave the party of broken promises, find other Dems who are leaving too and jumping on the #TrumpTrain Watch the Video! https:// twitter.com/usminority/sta tus/1007191747355729920?s=19 …";;;#WalkAway #TrumpTrain;"1011644461019873280";https://twitter.com/Toni_Price/status/1011644461019873280;1
SouthernLady___;2018-06-26 12:15;52;95;"Because many have chosen to #WalkAway it's a movement! https:// twitter.com/usminority/sta tus/1007191747355729920?s=19 …";;;#WalkAway;"1011644224935211008";https://twitter.com/SouthernLady___/status/1011644224935211008;1
ChadSmith1971;2018-06-26 12:14;693;1432;"I decided to #WalkAway when I recognized that the DNC stopped supporting working folks in favor of the non-working. They turned their backs on their base. Look at what they have now #MaxineWaters and #NancyPelosi who wants to be part of that?";;;#WalkAway #MaxineWaters #NancyPelosi;"1011643983209132034";https://twitter.com/ChadSmith1971/status/1011643983209132034;0
AmericanVoterUS;2018-06-26 12:14;58;72;"Walk away from 30 years of CORRUPTION #WalkAway #WalkAwayCampaign #WalkAwayMovement #MaxineWaters https:// twitter.com/AmericanVoterU S/status/1011295858967474176 …";;;#WalkAway #WalkAwayCampaign #WalkAwayMovement #MaxineWaters;"1011643897787793408";https://twitter.com/AmericanVoterUS/status/1011643897787793408;1
SBradstrea;2018-06-26 12:14;96;100;"Patriots! Are U ready 2 march on this #PrimaryDay & #GoVote for the good of our Nation! H-O-A-H! Ask ur Dem-friend 2 #Walkaway & #TakeTheRedPill becuz YOU KNOW you want 2 be a part of #RedTsunamiRising ! Don't forget 2 go 2 #TrumpWorldGroups http:// red-pilled.com and register!! pic.twitter.com/syQNRgIck7";;;#PrimaryDay #GoVote #Walkaway #TakeTheRedPill #RedTsunamiRising #TrumpWorldGroups;"1011643803290226688";https://twitter.com/SBradstrea/status/1011643803290226688;0
mommagaston;2018-06-26 12:08;25;75;"#WalkAway is gaining momentum. Good job Dems! Keep em comin! We’ll take every one of them and show them the light! https:// twitter.com/ofcrdeonjoseph /status/1011096363566694400 …";;;#WalkAway;"1011642419807473664";https://twitter.com/mommagaston/status/1011642419807473664;1
jharper1024;2018-06-26 12:06;1117;3212;"I was an angry young person firmly believing that I was a victim of American institutions. I listened to progressive voices, hung out with progressive “intellectuals,” and even voted for Obama in 2008. But then, I grew up and chose to #WalkAway";;;#WalkAway;"1011641881195933701";https://twitter.com/jharper1024/status/1011641881195933701;0
cosmo_bebe;2018-06-26 12:05;25;59;"My very first vote went to Obama in 2012 but then college history happened and decided to #WalkAway forever. Fooled me once but not twice! #MAGA #NeverLookingBack #DemocratsHateAmerica";;;#WalkAway #MAGA #NeverLookingBack #DemocratsHateAmerica;"1011641515788161024";https://twitter.com/cosmo_bebe/status/1011641515788161024;0
CHIZMAGA;2018-06-26 12:00;87;190;"The Democrat Party is like Alcohol Addiction, once you decide to #walkaway , your quality of life instantly improves!";;;#walkaway;"1011640226970624001";https://twitter.com/CHIZMAGA/status/1011640226970624001;0
SickOfTheSwamp;2018-06-26 11:53;27;43;"I couldn't agree more. I just don’t understand the far left. Dems don’t want to protect our nation from border invasion, and they want to persecute people for their political beliefs. THEY want to create the divide. #WalkAway from this Democratic Party #SOTSwamp pic.twitter.com/8B2thYrB80";;;#WalkAway #SOTSwamp;"1011638577678180352";https://twitter.com/SickOfTheSwamp/status/1011638577678180352;0
AmericanVoterUS;2018-06-26 11:46;99;117;"Walk away from political operatives pretending to be journalists #WalkAway #WalkAwayMovement #WalkAwayCampaign https:// twitter.com/AmericanVoterU S/status/900732909782409217 …";;;#WalkAway #WalkAwayMovement #WalkAwayCampaign;"1011636860060254208";https://twitter.com/AmericanVoterUS/status/1011636860060254208;1
Iseetomorrow;2018-06-26 11:46;316;2197;"Your so very lost @TheDemocrats Soon nobody will be listening... More and more are #walkaway #MAGA";;@TheDemocrats;#walkaway #MAGA;"1011636750874234881";https://twitter.com/Iseetomorrow/status/1011636750874234881;0
RagerJohnny;2018-06-26 11:39;0;0;"#walkaway Ginsburg";;;#walkaway;"1011635144329965568";https://twitter.com/RagerJohnny/status/1011635144329965568;0
TheChuckerJones;2018-06-26 11:34;143;248;"When the DNC lied, cheated, spied, hacked, intimidated, stole, bribed, and bullied anyone who opposed @HillaryClinton to be the nominee... that is when I decided to #WalkAway";;@HillaryClinton;#WalkAway;"1011633797966725122";https://twitter.com/TheChuckerJones/status/1011633797966725122;0
RodStryker;2018-06-26 11:32;1095;1242;"Liberals, Drop the "Rules for Radicals" & #WalkAway quickly. Democrats are brainwashing their base to accept Open Borders. Look how that turned out for Europe. Illegal migrants are destroying their nations. @ICEgov are doing their jobs & must continue. pic.twitter.com/m47TyJhGop";;@ICEgov;#WalkAway;"1011633265269248000";https://twitter.com/RodStryker/status/1011633265269248000;0
JoshNoneYaBiz;2018-06-26 11:19;66;206;"I was once a liberal who loved the "COEXIST" bumper stickers. Until I realized you can't coexist with people who want to kill you. #SCOTUS #walkaway";;;#SCOTUS #walkaway;"1011630040818171904";https://twitter.com/JoshNoneYaBiz/status/1011630040818171904;0
iDefendFreedom;2018-06-26 11:02;120;328;"#WalkAway My dad was a coal miner, factory worker, mechanic and lifelong union member back in Scranton, PA. He was a lifelong Democrat who got to vote for @realDonaldTrump before he passed away. He walked away from the Democrat party when they walked away from God. #RIP pic.twitter.com/HkrCvJ87rT";;@realDonaldTrump;#WalkAway #RIP;"1011625747205812225";https://twitter.com/iDefendFreedom/status/1011625747205812225;0
cuppycoco;2018-06-26 10:59;42;71;". @DHSgov : “It is the duty of the government to ensure that those seeking to enter our country will not harm the American people [...] Today’s ruling confirms the legality of these critically important executive actions." #Winning #WalkAway #Trump2020Landslide pic.twitter.com/xJV8IksSH4";;@DHSgov;#Winning #WalkAway #Trump2020Landslide;"1011624967019130880";https://twitter.com/cuppycoco/status/1011624967019130880;0
BigBrant75;2018-06-26 10:47;56;115;"Growing up Democrat, I believed what I was told about the Democratic Party. Once I decided to seek the truth to back my Democratic Beliefs, I found out what I was told were lies. The TRUTH lead me to #WalkAway";;;#WalkAway;"1011621858653949953";https://twitter.com/BigBrant75/status/1011621858653949953;0
gopoundsand1234;2018-06-26 10:36;40;54;"#Allelujah #AMEN #TRAVELBAN #NOREFUGEES #WalkAway From the left Supreme Court upholds Trump travel ban https:// wapo.st/2yGqO36?tid=ss _tw-amp …";;;#Allelujah #AMEN #TRAVELBAN #NOREFUGEES #WalkAway;"1011619251566850048";https://twitter.com/gopoundsand1234/status/1011619251566850048;0
bonniemurphy;2018-06-26 10:32;404;699;"Obama was a dud for a President!! Actions Speak Louder Than Words Make Korea Great Again #PeaceThroughStrength #WalkAway pic.twitter.com/fLoguUkHlY";;;#PeaceThroughStrength #WalkAway;"1011618221039013890";https://twitter.com/bonniemurphy/status/1011618221039013890;0
barmore27;2018-06-26 10:26;85;147;"Supreme Court upholds Trump travel ban. A big win for the WH. #stillwinning #WalkAway #KAG2018 pic.twitter.com/slSugbvd5c";;;#stillwinning #WalkAway #KAG2018;"1011616805532491777";https://twitter.com/barmore27/status/1011616805532491777;0
DutyOfAPatriot;2018-06-26 10:21;231;211;"Democrats & MSM Drive Us Ever Closer April 12, 1861– Democrats Pushed To The Last One And Are Again Pushing Toward This One DEMOCRATS = HATE DEMOCRATS = DIVISION DEMOCRATS = SUBVERSION #WalkAway pic.twitter.com/25QevMKzSd";;;#WalkAway;"1011615482821017601";https://twitter.com/DutyOfAPatriot/status/1011615482821017601;0
NotSoFastBlog;2018-06-26 10:17;7358;20407;"Canadian. Can’t vote, but I supported Obama twice, looked down on the US, fell for the anti-Trump hype, and truly believed the right was a group of sexist, racist homophobes. I apologize. Couldn’t have been more wrong. Will never vote left again. #WalkAway";;;#WalkAway;"1011614454256160770";https://twitter.com/NotSoFastBlog/status/1011614454256160770;0
dagrindonmymind;2018-06-26 10:15;247;484;"#WalkAway if you don’t stand for political intimidation. #WalkAway if you don’t stand for misinformation. #WalkAway if you’re tired of being told what to think. #WalkAway if you don’t stand for bullying. #WalkAway from the mob mentality. #WalkAway from political discrimination.";;;#WalkAway #WalkAway #WalkAway #WalkAway #WalkAway #WalkAway;"1011613908342267904";https://twitter.com/dagrindonmymind/status/1011613908342267904;0
LeeLeeKonks;2018-06-26 10:10;149;385;"It's a beautiful day to #WalkAway , my friends. Darkness to light. Truth to power. We know most of you care, we know you're smart. The time is now. Welcome to the Patriot Movement. It's a great time to be alive. You're part of history.";;;#WalkAway;"1011612691809624065";https://twitter.com/LeeLeeKonks/status/1011612691809624065;0
dagrindonmymind;2018-06-26 10:07;513;1321;"Why did I #WalkAway ? Liberals are intolerant. The moment you disagree with their views you’re a Nazi, misogynist, sexist, racist. If you’re black they call you Coon or Uncle Tom. Liberals hate Free Speech, 2nd Amendment, Capitalism, Military... They hate everything American";;;#WalkAway;"1011612017474433024";https://twitter.com/dagrindonmymind/status/1011612017474433024;0
tzbauknight;2018-06-26 10:02;139;375;"My #WalkAway moment came when @BernieSanders told me to vote for #CrookedHillary . Ain’t nobody got time for that. I wonder what mayhem Bernie would have been subjected to as president... #QAnon";;@BernieSanders;#WalkAway #CrookedHillary #QAnon;"1011610751432261632";https://twitter.com/tzbauknight/status/1011610751432261632;0
Truthseeker126;2018-06-26 10:00;211;312;"There is hope for #TrumpDerangementSyndrome still! Just #WalkAway folks. You will better off. It's time to take the red pill. #MAGA #TuesdayThoughts pic.twitter.com/3nyfOYahtO";;;#TrumpDerangementSyndrome #WalkAway #MAGA #TuesdayThoughts;"1011610215366750208";https://twitter.com/Truthseeker126/status/1011610215366750208;0
DRottiemom;2018-06-26 09:55;90;120;"#MadMaxine Should be IMPEACHED For Inciting Violence on @POTUS , White House Staff & #WeThePeople . And Blatant Stupidity #WalkAway #WeThePeopleDemandJustice #UPP #UnitedPatriotsParty #RainmakersUnite #RedPassion #TrumpWorld pic.twitter.com/Tewrw1qRAG";;@POTUS;#MadMaxine #WeThePeople #WalkAway #WeThePeopleDemandJustice #UPP #UnitedPatriotsParty #RainmakersUnite #RedPassion #TrumpWorld;"1011608921944084481";https://twitter.com/DRottiemom/status/1011608921944084481;0
k_ovfefe;2018-06-26 09:52;1122;2267;"My dad's Mexican father voted for Trump My mom's JFK Democrat mother voted for Trump My sister's Ghanian immigrant father-in-law voted for Trump My millennial siblings all voted for Trump The Trump train isn't white, old, Republican, or racist It's American. #WalkAway";;;#WalkAway;"1011608060693970949";https://twitter.com/k_ovfefe/status/1011608060693970949;0
barmore27;2018-06-26 09:45;79;114;"If your a democrat and decide to #WalkAway from all the hate a lunacy of that party, I welcome you to #PatriotsUnited 󾓦󾓦󾓦 If you decide to stay in the same gutter with the rest I don't have time nor do I choose to socialize with you! #justsaying #MAGA #WalkAwayMovement pic.twitter.com/YuQ0oBCJt1";;;#WalkAway #PatriotsUnited #justsaying #MAGA #WalkAwayMovement;"1011606278345560065";https://twitter.com/barmore27/status/1011606278345560065;0
JohnCooper0610;2018-06-26 09:36;93;164;"The nastier the Democrats get toward @realDonaldTrump the bigger the #WalkAway #WalkAwayMovement is getting. Hopefully Democrats never figure it out.";;@realDonaldTrump;#WalkAway #WalkAwayMovement;"1011604169436823554";https://twitter.com/JohnCooper0610/status/1011604169436823554;0
LVNancy;2018-06-26 09:34;155;141;"@RepGoodlatte , we have ZERO confidence and want Transparency of Trump-Russia "Investigation" #FBICorruption acted for the purpose of affecting the presidential election to favor #Hillary #Strzok #Comey #WalkAway #TuesdayThoughts #MAGA #DoYourJob https://www. wsj.com/articles/muell ers-fruit-of-the-poisonous-tree-15297070 … pic.twitter.com/bOYhIjKj4h";;@RepGoodlatte;#FBICorruption #Hillary #Strzok #Comey #WalkAway #TuesdayThoughts #MAGA #DoYourJob;"1011603718536654855";https://twitter.com/LVNancy/status/1011603718536654855;0
usminority;2018-06-26 09:30;543;788;"Great article about the #WalkAway Campaign!! https://www. google.com/amp/s/pjmedia. com/trending/walkaway-campaign-urges-fed-up-democrats-to-leave-the-party/amp/ …";;;#WalkAway;"1011602594203160577";https://twitter.com/usminority/status/1011602594203160577;0
LAMBA_Q;2018-06-26 09:22;97;317;"Shoutout to everyone in #WalkAway because your decision is so right that you will never walk back!";;;#WalkAway;"1011600632489435136";https://twitter.com/LAMBA_Q/status/1011600632489435136;0
fit4aqueen3;2018-06-26 09:10;83;84;"Remember if its RED its RIGHT! If its too good to be TRUE, its blue! #TrumpWorldGroups #PrimaryDay #RedTsunamiRising #Walkaway http:// Red-Pilled.com #TakeTheRedPill #GoVote pic.twitter.com/7Ux1dZ8Q2a";;;#TrumpWorldGroups #PrimaryDay #RedTsunamiRising #Walkaway #TakeTheRedPill #GoVote;"1011597687702122497";https://twitter.com/fit4aqueen3/status/1011597687702122497;0
UrCapeGrl;2018-06-26 09:03;64;196;"It's ok to n9t get out of your cars. It's ok to not form a crowd. It's ok not to harass folks. It's ok not to push them back. It's ok not to listen to anyone of any party & or belief that incites violence & harassment! IT'S OK, #WalkAway #WalkAwayMovement #WalkAwayCampaign";;;#WalkAway #WalkAwayMovement #WalkAwayCampaign;"1011595769747591169";https://twitter.com/UrCapeGrl/status/1011595769747591169;0
IWillRedPillU;2018-06-26 08:49;604;786;"Nine Republicans Demand Deputy AG Rosenstein Give Up Names of Mueller Team #Mueller #MAGA #KAG #IGReport #FireThemAll #Trump2020 #Trump #WalkAway #LockThemAllUp #TuesdayThoughts #WeThePeople #TurnUpTuesday #FBI #DOJ #news #PatriotsFight #RedPill #REALNews https:// thegoldwater.com/news/29756-Nin e-Republicans-Demand-Deputy-AG-Rosenstein-Give-Up-Names-of-Mueller-Team …";;;#Mueller #MAGA #KAG #IGReport #FireThemAll #Trump2020 #Trump #WalkAway #LockThemAllUp #TuesdayThoughts #WeThePeople #TurnUpTuesday #FBI #DOJ #news #PatriotsFight #RedPill #REALNews;"1011592379697172480";https://twitter.com/IWillRedPillU/status/1011592379697172480;0
jakylera;2018-06-26 08:46;68;207;"It’s okay to not even become a Republican & still #walkaway from what the Democrat Party has become. More & more people are realizing conservatives are not what the Left says they are. The Left rules with fear & propaganda, not truth. It’s as if another party has formed.";;;#walkaway;"1011591491565834240";https://twitter.com/jakylera/status/1011591491565834240;0
RealBasedBlonde;2018-06-26 08:45;134;180;"The DemocRats Are the Party of #SaulAlinsky #RulesforRadicals . @RepMaxineWaters Sounds like she’s Advocating Separate Water Fountains! #WalkAway #WalkAwayMovement #WalkAwayCampaign pic.twitter.com/fyoIuOw9Xj";;@RepMaxineWaters;#SaulAlinsky #RulesforRadicals #WalkAway #WalkAwayMovement #WalkAwayCampaign;"1011591351748657153";https://twitter.com/RealBasedBlonde/status/1011591351748657153;0
GreatAwakening6;2018-06-26 06:54;1;6;"Denkt ihr so könnt ihr noch die Kurve kriegen ...? #FreeGermany von #DeepStateCabal #DasGrosseErwachen #walkaway von #EU pic.twitter.com/VNkXNIy1Xv";;;#FreeGermany #DeepStateCabal #DasGrosseErwachen #walkaway #EU;"1011563361144856576";https://twitter.com/GreatAwakening6/status/1011563361144856576;0
therealMetzgerM;2018-06-26 06:48;0;4;"So schauts aus #Antifa #linke #grüne ! Wenn man mal aufhört morgens mit dem "Ich hasse Deutschland" Wecker aufzustehen, merkt man, dass man nicht 24/7 hassen muss! Die Mitte ist cool, da findet man Freunde, die einem helfen! Kennt ihr nicht? Traurig traurig... #WalkAway schnell!!! https:// twitter.com/Dunkeldenk/sta tus/1011559586720083968 …";;;#Antifa #linke #gr #WalkAway;"1011561788377362432";https://twitter.com/therealMetzgerM/status/1011561788377362432;1
kimmylemke;2018-06-26 06:23;38;175;"Looks like this movements growing. #WalkAway";;;#WalkAway;"1011555446652657664";https://twitter.com/kimmylemke/status/1011555446652657664;0
_CDUB13_;2018-06-26 06:06;2551;7209;"The IG report coming out and the sudden fake outrage of an immigration policy set forth by previous administrations was the tipping point for me. #WalkAway";;;#WalkAway;"1011551274146385921";https://twitter.com/_CDUB13_/status/1011551274146385921;0
ebboyer;2018-06-26 05:44;81;186;"Wanna see something encouraging? Search hashtag #WalkAway on twitter. <3 I love humans.";;;#WalkAway;"1011545844338786304";https://twitter.com/ebboyer/status/1011545844338786304;0
LAMBA_Q;2018-06-26 05:43;358;729;"Canadians and everyone, I encourage you to check out the #WalkAway Hashtag! It's the most wonderful thing I've seen happen in a long time. Democrat supporters are waking up and walking away from the party of hate, division & corruption. This is something we need";;;#WalkAway;"1011545384865366016";https://twitter.com/LAMBA_Q/status/1011545384865366016;0
toxic_awesome;2018-06-26 05:01;243;702;"I've honestly got nothing against anyone who is left of center (I once was), but when you really start to see how the DNC pits groups against each other and continues to pass legislation that makes impossible for those in lower socio-economic situations to succeed... #WalkAway";;;#WalkAway;"1011534985549889537";https://twitter.com/toxic_awesome/status/1011534985549889537;0
Wotanstrasse;2018-06-26 04:20;74;179;"#walkaway - The Dens are not a political Party. They are a criminal organisation wanting to gain power at all cost for humanity in order to steal our money to enrich themself so they can hurt and enslave us even more !! RUN AWAY !!";;;#walkaway;"1011524504768696321";https://twitter.com/Wotanstrasse/status/1011524504768696321;0
rcjhawk86;2018-06-26 03:43;209;238;"#LeftistHate #LeftistSedition #LeftistHypocrisy #Civility #WalkAway Where was the emergency hearing when Obama ripped kids away from their parents? @tedlieu ............. ...........chirp .....chirp......chirp... https:// twitter.com/tedlieu/status /1011461173521342464 …";;@tedlieu;#LeftistHate #LeftistSedition #LeftistHypocrisy #Civility #WalkAway;"1011515399035375616";https://twitter.com/rcjhawk86/status/1011515399035375616;1
rcjhawk86;2018-06-26 03:27;201;260;"#LeftistHate #LeftistTerrorism #Civility #WalkAway That doesn’t sound like a deal....That sounds like a threat @johnlegend https:// twitter.com/johnlegend/sta tus/1011376970511183872 …";;@johnlegend;#LeftistHate #LeftistTerrorism #Civility #WalkAway;"1011511229880455169";https://twitter.com/rcjhawk86/status/1011511229880455169;1
Feisty_FL;2018-06-26 03:15;240;282;"Hi @MrAulnutt Would you like for us to drink from separate water fountains, send our kids to separate schools and ride on the back of the bus too? It wouldn’t be the first time that Democrats demanded segregation. (Coward blocked me, but I got a screen shot) #WalkAway pic.twitter.com/aAw47SPy5b";;@MrAulnutt;#WalkAway;"1011508342580219905";https://twitter.com/Feisty_FL/status/1011508342580219905;0
valuedjewels;2018-06-26 03:01;92;325;"I believe in America, Americans, and that we can be better than political parties, politicians, and anyone else that wants to divide us. We can #WalkAway from the forces that try to divide us, and unite as proud Americans who love our country.";;;#WalkAway;"1011504697503559681";https://twitter.com/valuedjewels/status/1011504697503559681;0
Kayluvsredwings;2018-06-26 02:55;239;866;"I just realized something. So many liberals always call Maga & conservative supporters Nazi’s right? Or compare The Border issue to ‘Nazi Germany’. Yet it’s conservatives/Maga supporters that are outspoken supporters of Israel...not them. #WalkAway now haha";;;#WalkAway;"1011503136454922241";https://twitter.com/Kayluvsredwings/status/1011503136454922241;0
__Ryan_22;2018-06-26 02:54;104;309;"Droves of people are leaving the left daily. #WalkAway";;;#WalkAway;"1011503025641308160";https://twitter.com/__Ryan_22/status/1011503025641308160;0
zonum_ettevy;2018-06-26 02:37;28;156;"Guys, there's this new taco joint by my house that I really really REEEEEALLY wanna try, but I'm worried they might confuse me with @PressSec Sarah Sanders and kick me out their restaurant. #cutegirlproblems #walkaway pic.twitter.com/6dCimZ24sm";;@PressSec;#cutegirlproblems #walkaway;"1011498724017758208";https://twitter.com/zonum_ettevy/status/1011498724017758208;0
Kayluvsredwings;2018-06-26 02:34;33;101;"This #WalkAway movement is truly outstanding to witness and so many stories are heartbreaking, sad, yet also very brave and honest.";;;#WalkAway;"1011497837841010695";https://twitter.com/Kayluvsredwings/status/1011497837841010695;0
mariong82195656;2018-06-26 02:17;64;123;"I decided to #WalkAway from the Democratic Party because I realize during the 2015, 2016 election that they are cheaters, Hypocrites. The Democratic Party doesn’t care about us middle and southern Americans";;;#WalkAway;"1011493721437822976";https://twitter.com/mariong82195656/status/1011493721437822976;0
djbunting;2018-06-26 02:10;3084;7789;"I was a registered Democrat until I opened my eyes to actual policies that the Democrats back...I decided that if I remained on this course of blindly following people who put on a fake persona in order to remain in control I was part of the problem #walkaway";;;#walkaway;"1011491806218018816";https://twitter.com/djbunting/status/1011491806218018816;0
SquirrelJersey;2018-06-26 01:10;66;198;"Shoutout to everyone in #WalkAway because your decision is so right that you will never walk back!";;;#WalkAway;"1011476697047289856";https://twitter.com/SquirrelJersey/status/1011476697047289856;0
LisaSmith4680;2018-06-26 01:09;480;559;"One of the BEST videos I've ever watched on being #Redpilled ! EVERY single Liberal who can still THINK needs to watch it! It's time to #Walkaway Every single Trumpster needs to follow Brandon @usminority . Thanks @WayneDupreeShow for ANOTHER GREAT article! https://www. waynedupree.com/hes-leaving-th e-democratic-party/ …";;@usminority @WayneDupreeShow;#Redpilled #Walkaway;"1011476480151482368";https://twitter.com/LisaSmith4680/status/1011476480151482368;0
BlessThe_US;2018-06-26 00:58;60;165;"Under Obama they nearly succeeded in making that nationwide. The violence and desperation is one of the tells. Happily America chose to #WalkAway from the Dem Political Machine in 2016. https:// twitter.com/rrhaley59/stat us/1011404466002767873 …";;;#WalkAway;"1011473742545981440";https://twitter.com/BlessThe_US/status/1011473742545981440;1
BetsieGray;2018-06-26 00:46;184;288;"Please understand that #WalkAway is not trending on #Twitter because they use the #SPLC to identify & filter content they don’t like. They will do all they can to hide/deny/prevent more of it. Tweet firmly & politely until they hear us. #WalkAwayCampaign #IntellectualDarkWeb";;;#WalkAway #Twitter #SPLC #WalkAwayCampaign #IntellectualDarkWeb;"1011470699720998912";https://twitter.com/BetsieGray/status/1011470699720998912;0
Wynarris2;2018-06-26 00:25;49;78;"#WalkAway ! I am proud of the generations of hardworking,union & Democratic heritage, my family has provided. I reject the 2K Democratic Party, which must be a flock of freaks, encouraging harm & harassment! The Democratic Party flipped. They support anyone, who isn’t American.";;;#WalkAway;"1011465543189188608";https://twitter.com/Wynarris2/status/1011465543189188608;0
keramirez;2018-06-26 00:18;113;112;"@tedcruz #MadMaxine 's Rant About Stalking & Attacking "Conservatives" Is Much Like Hitler'sNazism! "In 1933, NewGermanLawsForced JewsOutOfTheirCivil SvcJobs, University&LawCrt Positions,& OthrAreasOfPublicLife." #walkaway #VoteRed2018 #LiberalHypocrisy https://www. myjewishlearning.com/article/1933-1 939-early-stages-of-persecution/ …";;@tedcruz;#MadMaxine #walkaway #VoteRed2018 #LiberalHypocrisy;"1011463615587774464";https://twitter.com/keramirez/status/1011463615587774464;0
suinual;2018-06-26 00:15;6132;15055;"I’m a registered Democrat who is gonna #walkaway the violence and hate toward Americans is just too much. @MaxineWaters @peterfonda";;@MaxineWaters @peterfonda;#walkaway;"1011462976061231104";https://twitter.com/suinual/status/1011462976061231104;0
Iseetomorrow;2018-06-26 00:14;39;74;"#WalkAway I walked away after voting 2x for Obama because I waa young and people told me Republicans were Racist . When @BarackObama shoved health insurance of penaltys and pushed racial divisions I #walkaway The left comparisons of DHS employees to Nazi's made me glad I did.";;@BarackObama;#WalkAway #walkaway;"1011462615137177601";https://twitter.com/Iseetomorrow/status/1011462615137177601;0
whizkids;2018-06-25 23:57;257;241;"Jeff Sessions explains MS-13 gang members are using migrant children to smuggle drugs into the USA. #QAnon #civility #WalkAway #MAGA #KAG #WWG1WGA #GreatAwakening @realDonaldTrump @therealroseanne https:// nypost.com/2018/06/25/ses sions-ms-13-is-using-migrant-kids-to-smuggle-drugs-into-us/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPFacebook&sr_share=facebook …";;@realDonaldTrump @therealroseanne;#QAnon #civility #WalkAway #MAGA #KAG #WWG1WGA #GreatAwakening;"1011458463283798018";https://twitter.com/whizkids/status/1011458463283798018;0
JoshReportsLive;2018-06-25 23:55;251;779;"Y'all in the #WalkAwayCampaign are so inspiring... In a time where our political leaders are telling us to divide, I see so many choosing peace to #WalkAway from a left v right mentality. No we're choosing to be We the people. Americans who want to work together for all of us. <3";;;#WalkAwayCampaign #WalkAway;"1011457838286188544";https://twitter.com/JoshReportsLive/status/1011457838286188544;0
myjsarefresh;2018-06-25 23:53;153;397;"#WalkAway moment for me was when Obama said adding 4 trillion in debt was unpatriotic, but then wasted 21 trillion in 8 years";;;#WalkAway;"1011457336278384640";https://twitter.com/myjsarefresh/status/1011457336278384640;0
AmericanG1RL776;2018-06-25 23:36;174;386;"Wow. This says it ALL! #WalkAway pic.twitter.com/rkZpNP6hwJ";;;#WalkAway;"1011453110232014850";https://twitter.com/AmericanG1RL776/status/1011453110232014850;0
