username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ChrissyMAGAOne;2018-07-29 14:08;22;49;"#MAGA #Qanon #WalkAway #TheGreatAwakening @POTUS @realDonaldTrump #DeathOfANationWeek Just wanted to thank all my amazing followers! Together we will save our country! #PatriotsUnite #WWG1WGA #TwitterBan #ShadowBan pic.twitter.com/gEmxjH0957";;@POTUS @realDonaldTrump;#MAGA #Qanon #WalkAway #TheGreatAwakening #DeathOfANationWeek #PatriotsUnite #WWG1WGA #TwitterBan #ShadowBan;"1023631258188800000";https://twitter.com/ChrissyMAGAOne/status/1023631258188800000;0
CASE103060;2018-07-29 13:55;75;94;"@GrrrGraphics Ben Garrison huzzah Gives new meaning to receiving your BA in Economics from Boston University #WalkAway from @DNC socialism #MAGA #SundayMorning #SundayFunday pic.twitter.com/CikoU0PYdS";;@GrrrGraphics @DNC;#WalkAway #MAGA #SundayMorning #SundayFunday;"1023628008677040128";https://twitter.com/CASE103060/status/1023628008677040128;0
Katt4Trump_45;2018-07-29 13:32;229;288;"ATTENTION! #FAKENEWS Therapists are nothing short of programmed pathological liars. They try to alter your mind. It's called "mind control" #WalkAway #MAGA_45 Report: US Therapists See Increase in Patients With 'Trump Anxiety Disorder' http:// insider.foxnews.com/2018/07/29/us- therapists-see-increase-patients-trump-anxiety-disorder …";;;#FAKENEWS #WalkAway #MAGA_45;"1023622210160869376";https://twitter.com/Katt4Trump_45/status/1023622210160869376;0
Spaceshot76;2018-07-29 13:28;19;45;""Something BIG is about to drop" ~Q #WorldPatriots #WalkAway https:// twitter.com/FoxNews/status /1023586696196247552 …";;;#WorldPatriots #WalkAway;"1023621174457237505";https://twitter.com/Spaceshot76/status/1023621174457237505;1
smartiekat123;2018-07-29 13:23;367;410;"#WalkAway and Ride the RedWave!Follow,comment,Rt, follow rters! #TheKat #SuperEliteMAGAShoutout @LazyMeatball @smartiekat123 @smalltownandrew @jayMAGA45 @cotten711 @pokerqueen1215 @Brenderm @Grantz_NZ @Jayhawker4Trump @steforart1 @lori_tech @dfalls1552 @ms_defied pic.twitter.com/QdiKta8BO0";;@LazyMeatball @smartiekat123 @smalltownandrew @jayMAGA45 @cotten711 @pokerqueen1215 @Brenderm @Grantz_NZ @Jayhawker4Trump @steforart1 @lori_tech @dfalls1552 @ms_defied;#WalkAway #TheKat #SuperEliteMAGAShoutout;"1023620091282374656";https://twitter.com/smartiekat123/status/1023620091282374656;0
Condor_Law;2018-07-29 13:21;68;69;"“I have seen #Democrats use the same subjugation tactics they use for black people use on gay people. I didn’t lose friends when I came out as gay - I did as soon as I announced I thought for myself & was going to #WalkAway !” says decorated infantry man Rob Smith @WattersWorld pic.twitter.com/0uOlP1d4tv";;@WattersWorld;#Democrats #WalkAway;"1023619556613357568";https://twitter.com/Condor_Law/status/1023619556613357568;0
asdfanon1;2018-07-29 13:20;63;119;"#Qanon #WalkAway #MAGA @MAGAPILL @TimSher38807557 @sherrynron @VickyWillkan @rdale622 @KittinDavis @forGaltLine @howardmclainjr @MCCNP @CStamper_ @LionelMedia @TheTrumpLady @CorpsmanRetired @ScottPresler @5Strat @DB_Houston_2017 @SiddonsDan @PredictionMan @mlong42947 pic.twitter.com/BvQuQqhqsY";;@MAGAPILL @TimSher38807557 @sherrynron @VickyWillkan @rdale622 @KittinDavis @forGaltLine @howardmclainjr @MCCNP @CStamper_ @LionelMedia @TheTrumpLady @CorpsmanRetired @ScottPresler @5Strat @DB_Houston_2017 @SiddonsDan @PredictionMan @mlong42947;#Qanon #WalkAway #MAGA;"1023619288714932226";https://twitter.com/asdfanon1/status/1023619288714932226;0
carrieksada1;2018-07-29 13:12;163;250;"Shame on you @ReignOfApril . A terrific Trump economy is difficult for you to swallow after swallowing 8 years of bull from Obama. We get it. That white man must be a drunk if he’s speaking truth for Trump SMH. This is why you will continue to lose. #WalkAway #KAG https:// twitter.com/ReignOfApril/s tatus/1005856656398303232 …";;@ReignOfApril;#WalkAway #KAG;"1023617184151437312";https://twitter.com/carrieksada1/status/1023617184151437312;1
michaelbeatty3;2018-07-29 13:09;41;75;"God Bless . @realDonaldTrump . @PastorDScott . @GenFlynn . @RealBenCarson . @VP God Bless America the end... #MAGA #WalkAway #QAnon";;@realDonaldTrump @PastorDScott @GenFlynn @RealBenCarson @VP;#MAGA #WalkAway #QAnon;"1023616446071357440";https://twitter.com/michaelbeatty3/status/1023616446071357440;0
CASE103060;2018-07-29 13:08;67;77;"@KamalaHarris socialism at its core if the “rent is too damn high” move/get a roommate. The job of the federal government is NOT to tax citizens to cover for mistakes of politicians enacting socialist policies thru legislation #WalkAway @kelliwardaz @RepMcSally #MAGA https:// twitter.com/KamalaHarris/s tatus/1023013419761500167 …";;@KamalaHarris @kelliwardaz @RepMcSally;#WalkAway #MAGA;"1023616235072675842";https://twitter.com/CASE103060/status/1023616235072675842;1
michaelbeatty3;2018-07-29 13:05;119;192;"11. This is a person who will be GREAT FOR BLACK PEOPLE This is a person who will be GREAT FOR BLACK WOMEN This is person who will be GREAT FOR OUR MILITARY Belinda Scott wife of . @PastorDScott bringing it home beautifully #MAGA #WalkAway #KAG pic.twitter.com/VHMd70H3o4";;@PastorDScott;#MAGA #WalkAway #KAG;"1023615494899691521";https://twitter.com/michaelbeatty3/status/1023615494899691521;0
dawg_lb;2018-07-29 13:04;149;165;"Will the critics learn? They know, but are blinded by hate/power/ dishonesty/selfishness/greed to name a few! @POTUS agent of change for WE the PEOPLE! #RedWave2018 #WalkAway @newtgingrich : @POTUS ’s GDP achieves Mission Impossible (and shocks his critics) http://www. foxnews.com/opinion/2018/0 7/27/newt-gingrich-trump-s-gdp-achieves-mission-impossible-and-shocks-his-critics.html …";;@POTUS @newtgingrich @POTUS;#RedWave2018 #WalkAway;"1023615367963271168";https://twitter.com/dawg_lb/status/1023615367963271168;0
Pismo_B;2018-07-29 13:04;102;103;"San Francisco City Hall hands out 4.45 million plastic syringes each year, but bans plastic straws. #WalkAway #VoteDemsOut #VoteRed2018 pic.twitter.com/hj1LcPRuRS";;;#WalkAway #VoteDemsOut #VoteRed2018;"1023615226560704512";https://twitter.com/Pismo_B/status/1023615226560704512;0
IWillRedPillU;2018-07-29 13:01;184;193;"Left: Rudy Giuliani tweets the word You Right: CNN says "You" is code for white supremacy, BLM, Antifa, and Resistance Burn Police Cars in Response, Terrorize Local Communities #You #MAGA #SundayMorning #KAG #WalkAway #Trump #QAnon pic.twitter.com/5lBv41EoSW";;;#You #MAGA #SundayMorning #KAG #WalkAway #Trump #QAnon;"1023614460819320833";https://twitter.com/IWillRedPillU/status/1023614460819320833;0
michaelbeatty3;2018-07-29 12:49;82;116;"10. . @PastorDScott asks the clergy to pray for Candidate . @realDonaldTrump & explains the satanic attacks upon him. Ironically, Omarosa & Michael Cohen are right along side. Also GOD BLESS Patriot . @GenFlynn #MAGA #KAG #WalkAway pic.twitter.com/QzkTyuHI4t";;@PastorDScott @realDonaldTrump @GenFlynn;#MAGA #KAG #WalkAway;"1023611521857810432";https://twitter.com/michaelbeatty3/status/1023611521857810432;0
clayfeathers;2018-07-29 12:46;315;374;"#SundayMotivation #DrainTheSwamp #walkAway #VoteRepublican Gee, I wonder who.... Giuliani Tells Fox News ‘Somebody Played Around’ with Recording of Trump and Michael Cohen http:// bit.ly/2K4pLKp via @BreitbartNews";;@BreitbartNews;#SundayMotivation #DrainTheSwamp #walkAway #VoteRepublican;"1023610806196465664";https://twitter.com/clayfeathers/status/1023610806196465664;0
SaRaAshcraft;2018-07-29 12:32;100;364;"I have lived by this principle since birth; I always knew I belong to God. My faith & willingness to surrender to God's will in my life helped me to conquer whatever experience they forced me to endure. A willingness to #WalkAway not knowing the outcome SAVED me. #Covfefe https:// twitter.com/mariabaker11/s tatus/1023599317603561472 …";;;#WalkAway #Covfefe;"1023607297426239495";https://twitter.com/SaRaAshcraft/status/1023607297426239495;1
hannibalmoot;2018-07-29 12:27;48;62;"THIS is why we are all shadowbanned. They don't want more people to learn that... Dems Voting Base Grows Smaller and SMALLER as This Black, Gay Veteran Joins #WalkAway Movement https:// truthfeednews.com/dems-voting-ba se-grows-smaller-smaller-as-this-black-gay-veteran-joins-walkaway-movement/ … via @truthfeednews";;@truthfeednews;#WalkAway;"1023605929328209922";https://twitter.com/hannibalmoot/status/1023605929328209922;0
sxdoc;2018-07-29 12:25;386;559;"#WINNING ! Trump GDP 4.1%, Lowest Unemployment for Many Groups, Trade Deficit CUT $51B, Great Judicial Appointments; Dems #WalkAway #VoteRed2018 https:// twitter.com/FoxNews/status /1023597517252878342 …";;;#WINNING #WalkAway #VoteRed2018;"1023605366767136769";https://twitter.com/sxdoc/status/1023605366767136769;1
AmericanVoterUS;2018-07-29 12:14;40;64;"Democrats want more government in all areas EXCEPT law enforcement, what does that tell you? #WalkAway #MAGA #RedWave . @realDonaldTrump";;@realDonaldTrump;#WalkAway #MAGA #RedWave;"1023602769117106176";https://twitter.com/AmericanVoterUS/status/1023602769117106176;0
robsmithonline;2018-07-29 11:58;42;236;"When your dad watches you on @FoxNews and considers doing a #WalkAway pic.twitter.com/5ia8CJYVG8";;@FoxNews;#WalkAway;"1023598762382581760";https://twitter.com/robsmithonline/status/1023598762382581760;0
_Sm1ttyjr;2018-07-29 11:56;67;63;"A nearly $3 million dollar (or 37%) increase in security funding approved by Facebook for Zuckerberg family. Preventative measures, or does Zuck know is about to hit the fan? Make Zuck safe again. Stop using Facebook #WalkAway #MAGA @realDonaldTrump https://www. cnbc.com/2018/07/26/fac ebook-approves-10-million-a-year-for-zuckerberg-family-security.html?recirc=taboolainternal …";;@realDonaldTrump;#WalkAway #MAGA;"1023598225251545088";https://twitter.com/_Sm1ttyjr/status/1023598225251545088;0
MaeMartini;2018-07-29 11:42;0;0;"#SundayMorning #NationalChickenWingDay Trump Michael Cohen #OddThingsToProtest #WakeUp #WalkAway https:// twitter.com/prolife4grace/ status/1023590967671185409 …";;;#SundayMorning #NationalChickenWingDay #OddThingsToProtest #WakeUp #WalkAway;"1023594507927990273";https://twitter.com/MaeMartini/status/1023594507927990273;1
COSProjectTX;2018-07-29 11:40;38;47;"Americans are Waking Up and Respecting ourselves enough to #WalkAway from the corrupt in DC! Congress no longer SERVES us, GROWS us or ALLOWS us our Pursuit of Life, Liberty and Happiness. So, We are #WalkingAway from them and Towards #ArticleV #COSProject pic.twitter.com/4iOYkukbmi";;;#WalkAway #WalkingAway #ArticleV #COSProject;"1023594005454569472";https://twitter.com/COSProjectTX/status/1023594005454569472;0
michaelbeatty3;2018-07-29 11:29;74;145;"4. "I'm a Christian, a conservative and a Republican..in that order proclaims Candidate Mike Pence as he thanks the clergy. This was extremely significant. #WalkAway #MAGA #KAG pic.twitter.com/QaUt9v8rHM";;;#WalkAway #MAGA #KAG;"1023591459901992960";https://twitter.com/michaelbeatty3/status/1023591459901992960;0
ScrewedHumans;2018-07-29 11:28;169;263;"The Liberal media and politicians have perpetuated the lie that the gay and black communities are not welcome as Patriots. Nothing could be further from the truth. #walkaway from the Democratic Party. Come join us. We are all Americans who love our country. Come stand with us! pic.twitter.com/KNpf5dEWtF";;;#walkaway;"1023591199159078913";https://twitter.com/ScrewedHumans/status/1023591199159078913;0
realTylerZed;2018-07-29 11:24;1843;3737;""Racism is not dead, but it is on life support - kept alive by politicians, race hustlers & people who get a sense of superiority by denouncing others as 'racists.'" -Thomas Sowell All you are is a vote. Peddling skin color is a great vote catcher. Think for yourself! #WalkAway";;;#WalkAway;"1023590160867385344";https://twitter.com/realTylerZed/status/1023590160867385344;0
michaelbeatty3;2018-07-29 11:18;50;89;"3. Lots of interesting speakers that day. Is Michael Cohen a bad guy or is it all theater? I'm not sure..you decide. #WalkAway #MAGA pic.twitter.com/ukxqdHuUhX";;;#WalkAway #MAGA;"1023588574841593856";https://twitter.com/michaelbeatty3/status/1023588574841593856;0
RodStryker;2018-07-29 11:16;937;784;"The Looney Left is so unhinged that if you think pedophilia is a problem, you must be a Nazi. "Rick & Morty" pedophile cartoonist, Dan Harmon, who recently made the sick image of Trump playing video game with half naked Barron, is calling for death of 29% of Americans. #WalkAway pic.twitter.com/nngD9jqey5";;;#WalkAway;"1023587983889522688";https://twitter.com/RodStryker/status/1023587983889522688;0
PaulObrienUSA;2018-07-29 11:15;24;65;"Democrats are willing to shut down the government in order to provide funding to PP which kills babies. Trump is willing to shut it down to build a wall to prevent incoming criminals and drugs that will kill Americans. See the difference? #WalkAway";;;#WalkAway;"1023587935617277952";https://twitter.com/PaulObrienUSA/status/1023587935617277952;0
4AllSoulKind;2018-07-29 11:14;35;41;"Huge credit to @RyanOlah2 , for his tireless work to expose the #ArizonaMafia . #QAnon #MAGA I lay money, this template exists in all 50 states. I thought Scalia was the only one. I now see there were many. #WalkAway cc @realDonaldTrump @GenFlynn http://www. eastvalleytribune.com/arizona/politi cs/napolitano-nixes-senate-bid/article_f2ee6540-3b7e-11e0-95ff-001cc4c002e0.html … pic.twitter.com/aK2zom3OQ5";;@RyanOlah2 @realDonaldTrump @GenFlynn;#ArizonaMafia #QAnon #MAGA #WalkAway;"1023587451372294144";https://twitter.com/4AllSoulKind/status/1023587451372294144;0
michaelbeatty3;2018-07-29 11:06;162;272;"2. Pastor Scott opens the conference sharing a story how Donald Trump 6 years ago in a private meeting asked the clergy leaders to pray for him , with him and on him for wisdom #WalkAway #MAGA pic.twitter.com/Wk4cXxxfUf";;;#WalkAway #MAGA;"1023585466493202433";https://twitter.com/michaelbeatty3/status/1023585466493202433;0
cs0058cs;2018-07-29 10:50;320;297;"THE SOCIALIST COMMUNIST PARTY.. WHERE. Black is white Pedophilia is a disorder Christianity Sharia good Illegals before Americans MS-13 sparks of divinity, ICE bad Terrorist organztns are new Boy Scouts Murdering babies is love Tax breaks are crumbs #WalkAway VOTE RED pic.twitter.com/T6Qlz4ZBzO";;;#WalkAway;"1023581540385796096";https://twitter.com/cs0058cs/status/1023581540385796096;0
suzydymna;2018-07-29 10:47;41;71;"Democrats live in a fairy tale world. First Barry thought you needed magic wands to improve the economy and then Austin Goolsbee thought a magic beanstalk is what was needed. While every sensible person knew it was @realDonaldTrump that was needed. #WalkAway pic.twitter.com/vOiBEGPK8h";;@realDonaldTrump;#WalkAway;"1023580717509484544";https://twitter.com/suzydymna/status/1023580717509484544;0
FreierWaehler;2018-07-29 10:42;0;3;"Das ist Ablenkung vom Wesentlichen. #WalkAway #linksliegenlassen";;;#WalkAway #linksliegenlassen;"1023579423243755520";https://twitter.com/FreierWaehler/status/1023579423243755520;0
pappou;2018-07-29 10:41;35;62;"Sad, but true. JFK is turning over in his grave, I'm sure. The party of losers. Time to #WalkAway and start winning again for you, your children, and grand-children. https:// twitter.com/Bud_Doggin/sta tus/1023399434388889600 …";;;#WalkAway;"1023579315114373120";https://twitter.com/pappou/status/1023579315114373120;1
Aggressive_Prog;2018-07-29 10:37;152;291;"The REAL #WalkAway Movement pic.twitter.com/fh3e8rHg8u";;;#WalkAway;"1023578270632210433";https://twitter.com/Aggressive_Prog/status/1023578270632210433;0
Trump454545;2018-07-29 10:22;1310;2189;"Rob Smith, is a black, gay, army vet and former liberal activist who decided to #WalkAway because he was sick of the lying, bullying tactics from left. "Democrats want to keep black people in line because they need our votes, and they use the same tactics for gay people." pic.twitter.com/a3PVcByrpI";;;#WalkAway;"1023574526586748928";https://twitter.com/Trump454545/status/1023574526586748928;0
AmericanVoterUS;2018-07-29 10:19;48;62;"Abolish the FISA Court, writes @wjmcgurn https://www. wsj.com/articles/aboli sh-the-fisa-court-1532388170 … #DrainTheSwamp . @realDonaldTrump #WalkAway";;@wjmcgurn @realDonaldTrump;#DrainTheSwamp #WalkAway;"1023573763806224385";https://twitter.com/AmericanVoterUS/status/1023573763806224385;0
CarrieLockhart_;2018-07-29 10:15;210;230;"Flint, Michigan is one of five cities receiving money through the HUD Choice Neighborhoods grant program. The money is earmarked to replace decaying public housing in the city. Real work being done to fix our inner cities while Dems ban straws. #WalkAway http://www. michiganradio.org/post/big-check -will-help-big-change-flints-public-housing …";;;#WalkAway;"1023572702232281089";https://twitter.com/CarrieLockhart_/status/1023572702232281089;0
girl4_trump;2018-07-29 10:10;556;699;"SMDH, This is why we can NEVER let the #Democrats control Congress again. They will destroy EVERYTHING #Trump accomplished faster than we can blink. #DemocratsHateAmerica #DemocratsAreDangerous #DemocratSuperioritySyndrome #DemocratCommunist #WalkAway #KAG2018 #KAG2020 pic.twitter.com/tC8ngk9uPT";;;#Democrats #Trump #DemocratsHateAmerica #DemocratsAreDangerous #DemocratSuperioritySyndrome #DemocratCommunist #WalkAway #KAG2018 #KAG2020;"1023571476199419904";https://twitter.com/girl4_trump/status/1023571476199419904;0
Skihasi;2018-07-29 10:01;9;60;"Taking the oath for citizenship was & still is the absolute favorite thing in getting my citizenship. I’m humbled, proud and grateful to call #America my home. This amazing Country has given me hope, opportunity and success. #ThankYou and yes, I’m one that chose to #WalkAway";;;#America #ThankYou #WalkAway;"1023569273648828416";https://twitter.com/Skihasi/status/1023569273648828416;0
Imyourbot2;2018-07-29 09:52;53;162;"#WalkAway #WalkawayCampaign You can call us bots. You can say we are Shutterstock fake pictures but all the while we continue to grow. We are tired of your lies and your hate and we continue to #Walkaway . 165,000 + and still growing.";;;#WalkAway #WalkawayCampaign #Walkaway;"1023566898624118784";https://twitter.com/Imyourbot2/status/1023566898624118784;0
realJediMan;2018-07-29 09:37;78;108;"The Dems and liberal trolls attack our free speech because they know they’re losing. The left fears our movement’s growing numbers. #WalkAway #RedWave #RedWaveRising";;;#WalkAway #RedWave #RedWaveRising;"1023563071313391622";https://twitter.com/realJediMan/status/1023563071313391622;0
The_BladeRaker;2018-07-29 09:31;22;38;"#Qanon #walkaway #MAGA When I started tweeting about 2 months ago I was amazed that it would get 125,000 impressions Now I get around 300 Noooo Twatter isn’t RIGGED @jack YOU WILL LOSE more than 20% Tic Toc";;@jack;#Qanon #walkaway #MAGA;"1023561647816953856";https://twitter.com/The_BladeRaker/status/1023561647816953856;0
QualitySMC;2018-07-29 09:26;90;134;"#WeThePeople support you @POTUS #TRUMP Republicans must carry out @realDonaldTrump Agenda @SpeakerRyan @SenateMajLdr #BuildTheWall Election Day VOTE Republican Americans #WalkAway from democrats #USA #MAGA #SundayMorning #DemocratsForTRUMP #IndependentsForTRUMP pic.twitter.com/LO4k7w3TSl";;@POTUS @realDonaldTrump @SpeakerRyan @SenateMajLdr;#WeThePeople #TRUMP #BuildTheWall #WalkAway #USA #MAGA #SundayMorning #DemocratsForTRUMP #IndependentsForTRUMP;"1023560355891617792";https://twitter.com/QualitySMC/status/1023560355891617792;0
lilbulli1031;2018-07-29 09:23;634;781;"Na·zi [ˈnätsē] NOUN historical: a member of the National Socialist German Workers' Party. Flash forward 75+ years and America has the DEMOCRATIC SOCIALIST PARTY. The difference? They had a fancy uniform. #WalkAway pic.twitter.com/6XUE2Bgx2N";;;#WalkAway;"1023559722488745986";https://twitter.com/lilbulli1031/status/1023559722488745986;0
steveavonloor;2018-07-29 09:16;53;56;"Are you better off now than you were thirty years ago? RT if you are NOT. #30yearsISenough #PriceLeftyouBehind #FailedPolicies #NAFTAkilledjobs #NC04deservesbetter #WalkAway pic.twitter.com/XmIKTId3ZR";;;#30yearsISenough #PriceLeftyouBehind #FailedPolicies #NAFTAkilledjobs #NC04deservesbetter #WalkAway;"1023557845537697792";https://twitter.com/steveavonloor/status/1023557845537697792;0
Imyourbot2;2018-07-29 09:16;82;164;"I had to make a new account! So thank you for the follows. If you haven't walked away. I implore you to #Walkaway from the hate of the left and the lies of the media. Do you own research. Think for yourself. #MAGA #REDWAVE";;;#Walkaway #MAGA #REDWAVE;"1023557814818664448";https://twitter.com/Imyourbot2/status/1023557814818664448;0
MAGAGwen;2018-07-29 09:09;168;216;"If I was a Dem, not only would I #WalkAway from the most disgusting, vile behavior - my butt would #RUNAWAY from these sickos!! https:// twitter.com/sh_irredeemabl e/status/1023383193968365568 …";;;#WalkAway #RUNAWAY;"1023556173042253825";https://twitter.com/MAGAGwen/status/1023556173042253825;1
CarlosReyesFL23;2018-07-29 09:00;45;54;"Just #WalkAway ! #FL23 pic.twitter.com/mFUeVl8e92";;;#WalkAway #FL23;"1023553789792595969";https://twitter.com/CarlosReyesFL23/status/1023553789792595969;0
HiCaliberLilGal;2018-07-29 08:55;15;23;"Talbert making Massa Pelosi & Massa Schumer very proud of him, telling his listeners their nation is inherently evil & leftist government bureaucrats are their saviors. #WalkAway https:// twitter.com/TalbertSwan/st atus/1023547211798519808 …";;;#WalkAway;"1023552517341237248";https://twitter.com/HiCaliberLilGal/status/1023552517341237248;1
protrumpuk;2018-07-29 08:51;35;40;"#TheRainMakers @realDonaldTrump Q Post 1698: Oath of Office - A Solemn Promise Prayer for JFK - To all Americans, Please Pray. Q. https:// youtu.be/6PSUr9rMVtc #GreatAwakening #WalkAway #USMC #WeHaveTheServer #WeHaveItAll #Q pic.twitter.com/eRpWNUYA8S";;@realDonaldTrump;#TheRainMakers #GreatAwakening #WalkAway #USMC #WeHaveTheServer #WeHaveItAll #Q;"1023551566454894592";https://twitter.com/protrumpuk/status/1023551566454894592;0
4AllSoulKind;2018-07-29 08:51;38;58;"You can take the hired socialist crisis actor out of Antifa (ACORN), but you’ll never get the Antifa (ACORN) out of the bartender (community organizer). *See @BarackObama #TipsAreWelcome #WalkAway #MAGA #NeverBernie #NeverAgain pic.twitter.com/ATWxcZ2MPG";;@BarackObama;#TipsAreWelcome #WalkAway #MAGA #NeverBernie #NeverAgain;"1023551484951179266";https://twitter.com/4AllSoulKind/status/1023551484951179266;0
NewJeffCT;2018-07-29 08:50;24;47;"The real #WalkAway movement, featuring real people - walking away from the Republican Party 2/4 pic.twitter.com/B0Qh49oDYm";;;#WalkAway;"1023551411064332288";https://twitter.com/NewJeffCT/status/1023551411064332288;0
Imyourbot2;2018-07-29 08:48;212;484;"I voted Democratic and for Obummer 1st term. He started a war on cops and a race war. I didn't even vote 2012. In 2016 there was no way I would've voted for the witch so that was my first time to vote Republican. I'll never vote for another Dem again. My #Walkaway story.";;;#Walkaway;"1023550805385850881";https://twitter.com/Imyourbot2/status/1023550805385850881;0
AnnaApp91838450;2018-07-29 08:34;678;787;"Patriots Light Up Twitter Get President Trump's Message Out #MAGA #WalkAway #VoteDemsOut #AmericaFirst #TrumpsSuperElites https:// twitter.com/realDonaldTrum p/status/1023023685681250304 …";;;#MAGA #WalkAway #VoteDemsOut #AmericaFirst #TrumpsSuperElites;"1023547399132925952";https://twitter.com/AnnaApp91838450/status/1023547399132925952;1
SonofLiberty357;2018-07-29 08:33;43;59;"Any followers who were life long Dems/liberals and have recently switched to GOP/conservative...what was the final straw that pushed you over? Interested to know what made you #walkaway";;;#walkaway;"1023547073470377986";https://twitter.com/SonofLiberty357/status/1023547073470377986;0
AnnaApp91838450;2018-07-29 08:12;569;1004;"Good Morning Patriots Rock Roll For Justice/God/Military Blue/ICE/Love President Shut Down Corrupt Lying Hate Filled Dem's Sold Out USA/Screwed The People Luv/Respect My Followers All Patriots United We Stand 63+ Million RT #MAGA #WalkAway #TrumpsSuperElites pic.twitter.com/FIe78NRhNJ";;;#MAGA #WalkAway #TrumpsSuperElites;"1023541672486072320";https://twitter.com/AnnaApp91838450/status/1023541672486072320;0
PhilMcCrackin44;2018-07-29 08:10;604;705;"2018 Democratic Agenda: Raise Taxes Shield Illegal Aliens Open Borders Weaken America Advance Socialism It’s not too late to #WalkAway #WalkAwayFromDemocrats #WalkAwayNow #RunAwayLikeYouHairsOnFire #RedWave2018 #TheDashRiprock pic.twitter.com/eF18N0D1mW";;;#WalkAway #WalkAwayFromDemocrats #WalkAwayNow #RunAwayLikeYouHairsOnFire #RedWave2018 #TheDashRiprock;"1023541166028087297";https://twitter.com/PhilMcCrackin44/status/1023541166028087297;0
snarkyboomer;2018-07-29 08:02;18;19;"Unless we have sufficient character and moral fortitude, we will not be able to govern ourselves. ... An uninformed electorate, whether moral or immoral, will vote itself into slavery. .. #WalkAway #DemocratsAreDangerous";;;#WalkAway #DemocratsAreDangerous;"1023539369033060353";https://twitter.com/snarkyboomer/status/1023539369033060353;0
AnnaApp91838450;2018-07-29 07:56;512;630;"Patriots We Need To Follow Every Rally President Trump Will Be Attending In Support Of The Candidate He Supports We Don't Need Or Want Another Alabama(Doug Jones) We Have The Power To Light Up Twitter Get His Message Out RT #MAGA #WalkAway #VoteDemsOut #TrumpsArmy https:// twitter.com/foxandfriends/ status/1023517993106468864 …";;;#MAGA #WalkAway #VoteDemsOut #TrumpsArmy;"1023537791911833600";https://twitter.com/AnnaApp91838450/status/1023537791911833600;1
Uni15kmt;2018-07-29 07:27;0;0;"Der Hashtag #WalkAway zeigt doch wie eine Wende notwendig wird";;;#WalkAway;"1023530422737797120";https://twitter.com/Uni15kmt/status/1023530422737797120;0
Elizzy_91;2018-07-29 04:48;0;1;"Ich beginne heute mit #Walkaway pic.twitter.com/nIAc0O62jV";;;#Walkaway;"1023490509115994118";https://twitter.com/Elizzy_91/status/1023490509115994118;0
Speedcomesfirst;2018-07-29 04:35;17;30;"Wow, this excellent message brother, and needs to reach all of America! Dear Americans on the Left; #WalkAway from #Democrats #Socialism and this sick modern day godless #Liberalism mindset, it’s actually killing the fabric of this great nation! #MAGA";;;#WalkAway #Democrats #Socialism #Liberalism #MAGA;"1023487197666836481";https://twitter.com/Speedcomesfirst/status/1023487197666836481;0
MAGAVoice1;2018-07-29 04:20;37;39;"I can't stop Laughing at this @SenKamalaHarris Speech. I wonder if she really knows what she's talking about What about #PlannedParenthood ripping children off the mothers womb? #DemocratsHateAmerica #DemocratsAreDangerous #WalkAway #WalkAwayFromDemocrats https:// twitter.com/buzzman888/sta tus/1023195460876554240 …";;@SenKamalaHarris;#PlannedParenthood #DemocratsHateAmerica #DemocratsAreDangerous #WalkAway #WalkAwayFromDemocrats;"1023483326156292097";https://twitter.com/MAGAVoice1/status/1023483326156292097;1
_The_Watchers_;2018-07-29 03:59;65;64;"#QAnon #AbuseIsNotComedy #WalkAway #GreatAwakening #BackTheBlue @POTUS @realDonaldTrump Fort Myers, FL police officer shot last week dies. The officer was shot in the head by an #IllegalAlien who was previously arrested 24 times http://www. nbc-2.com/story/38758404 /fort-myers-police-officer-adam-jobbers-miller-has-died …";;@POTUS @realDonaldTrump;#QAnon #AbuseIsNotComedy #WalkAway #GreatAwakening #BackTheBlue #IllegalAlien;"1023478138851008513";https://twitter.com/_The_Watchers_/status/1023478138851008513;0
RealDark_Kent;2018-07-29 03:29;134;180;"The real #PowerTV is believing in yourself. I put a new message and song on this video. Two things every American should do #WalkAway and #MAGA pic.twitter.com/RYeRqZ05sw";;;#PowerTV #WalkAway #MAGA;"1023470470530650112";https://twitter.com/RealDark_Kent/status/1023470470530650112;0
SuzanneLTDHJ;2018-07-29 03:00;323;291;"HOW can you change your image from traitorous interloper in US & global politics to glowing entrepreneur & social activist.... ASK GEORGE SOROS... You get to write your own glowing piece for New York Times when you invest $3 million in the Co! #WalkAway https:// freebeacon.com/issues/new-yor k-times-profiles-george-soros-fails-to-note-his-3-million-investment-in-company/ …";;;#WalkAway;"1023463340734074880";https://twitter.com/SuzanneLTDHJ/status/1023463340734074880;0
EnzoRon2;2018-07-29 02:35;10;13;"Hallo Pinselpoetin, die Mehrheit in Italien ist mit #Salvini aber wir haben fast alle Medien, die Kirche und die starken "Mächte" gegen uns. Es ist nicht einfach aber wir geben nicht auf. Ok ich werde #WalkAway folgen. Die europäischen Wahlen 2019 werden entscheidend sein.";;;#Salvini #WalkAway;"1023456988859121664";https://twitter.com/EnzoRon2/status/1023456988859121664;0
