username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
fancygap1;2018-07-12 15:13;1;1;"The dems are going apoplectic as @replouiegohmert questions #PeterStrozk . It is priceless! #WalkAway #StopTheMadness";;@replouiegohmert;#PeterStrozk #WalkAway #StopTheMadness;"1017487116220149760";https://twitter.com/fancygap1/status/1017487116220149760;0
seangdolan;2018-07-12 15:13;0;0;"@replouiegohmert BRAVO SIR!!!!!! I am a former democrat. And I am utterly INCENSED with what my former party has become. It’s absolutely disgusting. #WalkAway is the only solution. Bravo for calling a spade a spade.";;@replouiegohmert;#WalkAway;"1017487065892651008";https://twitter.com/seangdolan/status/1017487065892651008;0
wthamerica18;2018-07-12 15:13;0;1;"#DemocratsAreDangerous #bullies #liars #corruption #sthualready #WalkAwayNow #WalkAway";;;#DemocratsAreDangerous #bullies #liars #corruption #sthualready #WalkAwayNow #WalkAway;"1017487033852407808";https://twitter.com/wthamerica18/status/1017487033852407808;0
Apocalypsexy;2018-07-12 15:12;0;0;"#walkaway";;;#walkaway;"1017486995294117888";https://twitter.com/Apocalypsexy/status/1017486995294117888;0
BLMOOREE;2018-07-12 15:12;0;0;"why i chose to #WalkAway , my story ! https:// youtu.be/eQccCGYJvAA via @YouTube";;@YouTube;#WalkAway;"1017486989480906760";https://twitter.com/BLMOOREE/status/1017486989480906760;0
wizard61;2018-07-12 15:12;0;0;"Dropping ratings for MSNBC & CNN indicate #WalkAway is happening. https:// twitter.com/DailyCaller/st atus/1017486529881628672 …";;;#WalkAway;"1017486978411970560";https://twitter.com/wizard61/status/1017486978411970560;1
Link_208;2018-07-12 15:12;0;0;"#WalkAway https:// twitter.com/realjameswoods /status/1017460525435744256 …";;;#WalkAway;"1017486971948552192";https://twitter.com/Link_208/status/1017486971948552192;1
ScurvyDave;2018-07-12 15:12;0;4;"Keep it up! Red wave is coming in November, you are fueling it with your childish whining.... #WalkAway";;;#WalkAway;"1017486900230279170";https://twitter.com/ScurvyDave/status/1017486900230279170;0
cinnlafey;2018-07-12 15:12;0;0;"Woah..... isn't Ivanka a Democrat? That's why she couldn't vote in the NY primaries. So glad @IvankaTrump chose to #WalkAway . Many NY'rs will be walking away this fall.";;@IvankaTrump;#WalkAway;"1017486879350898688";https://twitter.com/cinnlafey/status/1017486879350898688;0
GaryBuh;2018-07-12 15:12;0;3;"regarding #walkaway you won't hear me say please, oh baby, don't vote — This is a good twist ending. https:// curiouscat.me/GaryBuh/post/5 67412980?1531422745 …";;;#walkaway;"1017486857725235200";https://twitter.com/GaryBuh/status/1017486857725235200;0
reflex_division;2018-07-12 15:12;7;15;"i struggle to see how ANYONE could view the peter strzok hearing today and not conclude that these people are up to no good and think themselves above the rule of law. #StrzokHearing #Democrats #WalkAway #DemExit #ThursdayThoughts pic.twitter.com/xitNlX6GR5";;;#StrzokHearing #Democrats #WalkAway #DemExit #ThursdayThoughts;"1017486799164227584";https://twitter.com/reflex_division/status/1017486799164227584;0
ZIONforALL;2018-07-12 15:12;0;0;"#WalkAway 's Threat To Democrats' Base A movement launched just weeks ago is crippling the Left. By Matthew Vadum https://www. frontpagemag.com/fpm/270706/wal kaways-threat-democrats-base-matthew-vadum …";;;#WalkAway;"1017486754260094976";https://twitter.com/ZIONforALL/status/1017486754260094976;0
EyeVey;2018-07-12 15:11;0;0;"I’ve never seen a crap storm like this in my life. #WalkAway #WalkAwayFromDemocrats";;;#WalkAway #WalkAwayFromDemocrats;"1017486749872910336";https://twitter.com/EyeVey/status/1017486749872910336;0
JessEugeneJE;2018-07-12 15:11;1;0;"I'm reminding you all to put your pride behind before you run face first into seeking truth. Many civilizations have crumbled because of living lies. So seek the truth which revolves around God and God embodies. #NATOSummit #WalkAway #BREAKING #breakingnews https:// twitter.com/JessEugeneJE/s tatus/1017484050896969730 …";;;#NATOSummit #WalkAway #BREAKING #breakingnews;"1017486707527168000";https://twitter.com/JessEugeneJE/status/1017486707527168000;1
MyInfiniteHeart;2018-07-12 15:11;0;0;"Sharing My #Walkaway Moment https:// youtu.be/SxxgrxzxJf8 via @YouTube";;@YouTube;#Walkaway;"1017486636513419267";https://twitter.com/MyInfiniteHeart/status/1017486636513419267;0
GBDaly;2018-07-12 15:11;0;0;"@LouisGohmertTX1 @RepLouisGohment DISGRACEFUL @PeterStrzok is a PSYCHOPATHIC LIAR + SOCIOPATHIC LIAR, @Jim_Jordan #corruptHillaryClinton #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats @TGowdySC @RepGoodlatte @JimPressOffice @FoxNews @RepJerryNadler @POTUS";;@LouisGohmertTX1 @RepLouisGohment @PeterStrzok @Jim_Jordan @TGowdySC @RepGoodlatte @JimPressOffice @FoxNews @RepJerryNadler @POTUS;#corruptHillaryClinton #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats;"1017486620742901760";https://twitter.com/GBDaly/status/1017486620742901760;0
JimCrackton;2018-07-12 15:11;0;1;"You people are laughable. There's a reason redpilling only goes in one direction. You've obviously never voted Republican, and it goes to show that leftists lie, and accuse everyone else of what you really are. The unhinged hatred on every Trump post shows who you are. #WalkAway";;;#WalkAway;"1017486536240054273";https://twitter.com/JimCrackton/status/1017486536240054273;0
WildPetals;2018-07-12 15:10;0;0;"honestly, i think govt people should not be texting. too hard to secure. But i do think if some have to they all have to open their texts. not my choice to make though. #PeterStrozk #MAGA #QAnon #RedPill and #WalkAway @POTUS https:// twitter.com/HopefulVoice/s tatus/1017485855517171712 …";;@POTUS;#PeterStrozk #MAGA #QAnon #RedPill #WalkAway;"1017486495962181632";https://twitter.com/WildPetals/status/1017486495962181632;1
mymediazoo;2018-07-12 15:10;0;0;"Old PT Barnum quote: You can fool all of the people some of the time, & some of the people all of the time, but you can’t fool all of the people all of the time. We The People will NOT be fooled! #PeterStrozk #WalkAway #TrumpArmy #Trump2020 https:// twitter.com/1johnebravo/st atus/1017446216479789056 …";;;#PeterStrozk #WalkAway #TrumpArmy #Trump2020;"1017486470456717312";https://twitter.com/mymediazoo/status/1017486470456717312;1
DalePackham;2018-07-12 15:10;0;0;"Infighting ..!! #MAGA #WalkAway https:// twitter.com/joecrowleyny/s tatus/1017404605133553665 …";;;#MAGA #WalkAway;"1017486457148231680";https://twitter.com/DalePackham/status/1017486457148231680;1
_KentDavis;2018-07-12 15:10;0;0;"#Strzok #Page #PointofOrder #WalkAway https:// twitter.com/KimStrassel/st atus/1017431124597854208 …";;;#Strzok #Page #PointofOrder #WalkAway;"1017486397370916864";https://twitter.com/_KentDavis/status/1017486397370916864;1
LoseyLaurice;2018-07-12 15:10;0;0;"#BREAKING #WalkAway #WalkAwayFromLiberalElites #GreatAwakening #AmericaFirst #MAGA2018 #WWG1WGA #QAnon https:// twitter.com/WiredSources/s tatus/1017476824710959104 …";;;#BREAKING #WalkAway #WalkAwayFromLiberalElites #GreatAwakening #AmericaFirst #MAGA2018 #WWG1WGA #QAnon;"1017486271457976321";https://twitter.com/LoseyLaurice/status/1017486271457976321;0
EyeVey;2018-07-12 15:10;2;3;"#WalkAway #WalkAwayFromDemocrats https:// twitter.com/KamVTV/status/ 1017467356203790336 …";;;#WalkAway #WalkAwayFromDemocrats;"1017486267746045958";https://twitter.com/EyeVey/status/1017486267746045958;1
BlairDMckee;2018-07-12 15:09;0;0;"#WalkAway reason #400,333 https:// twitter.com/aaronblake/sta tus/1017476103794028550 …";;;#WalkAway #400;"1017486203602591744";https://twitter.com/BlairDMckee/status/1017486203602591744;1
admiralandhop;2018-07-12 15:09;1;3;"What kind of normal grown man embarrasses themselves in this way while being recorded? This is why so many Americans #walkaway";;;#walkaway;"1017486172170252289";https://twitter.com/admiralandhop/status/1017486172170252289;0
hairforce1love;2018-07-12 15:09;0;0;"Shameful..dems ,you are by far are asswholes from this day foward.. #walkaway";;;#walkaway;"1017486147646316544";https://twitter.com/hairforce1love/status/1017486147646316544;0
JoelK12319637;2018-07-12 15:09;0;0;"#walkaway . Something is horribly wrong when people critize a President for making strong efforts to be nuclearize NK. It's time to step back and #walkaway #Walkaway";;;#walkaway #walkaway #Walkaway;"1017486139467423746";https://twitter.com/JoelK12319637/status/1017486139467423746;0
ShadowLavalamp1;2018-07-12 15:09;0;0;"That's why I suspect they are behind, or have hijacked the #WalkAway movement - posing as Trump supporters suddenly, irrationally fed-up with the lack of prosecuting Hillary! Like a logical mind wouldn't realize the complexity of such a case, and the need to clean DOJ swampers.";;;#WalkAway;"1017486133905756161";https://twitter.com/ShadowLavalamp1/status/1017486133905756161;0
ScreamingNickel;2018-07-12 15:09;0;0;"What a steely spine our POTUS possesses! He fights for us erveryday! Trump Urges NATO Allies to Boost Defence Spending to Four Per Cent http:// bit.ly/2mbIZog @POTUS #Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway";;@POTUS;#Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway;"1017486132131446784";https://twitter.com/ScreamingNickel/status/1017486132131446784;0
Kathleen__HRA;2018-07-12 15:09;0;0;"I have a better idea, the tribe of deplorables can #WalkAway , all the way the Russia would #BeBest .";;;#WalkAway #BeBest;"1017486117354917888";https://twitter.com/Kathleen__HRA/status/1017486117354917888;0
HungryTrucker;2018-07-12 15:09;23;54;"There is an attack on men, especially white men. No longer can a man talk to a woman without being attacked. Like women then you are sexist. Want secure borders then you are racist. Oppose terrorism then you are islamiphobic. And don't you dare love your country! #MeToo #WalkAway pic.twitter.com/8uFhkt19Lp";;;#MeToo #WalkAway;"1017486017144557568";https://twitter.com/HungryTrucker/status/1017486017144557568;0
EyeVey;2018-07-12 15:08;0;0;"Deutch is part of the problem here in Broward. We need new blood in Congress, not career politicians who really have no incentive to truly represent the voters, or, our problems as a community. #FixIt #WalkAway";;;#FixIt #WalkAway;"1017485994763997186";https://twitter.com/EyeVey/status/1017485994763997186;0
LoseyLaurice;2018-07-12 15:08;0;0;"#BREAKING #ThursdayThoughts #NorthKorea #AmericaFirst #WalkAwayFromLiberalElites #WalkAway #MAGA2018 https:// twitter.com/RealJack/statu s/1017479768210657281 …";;;#BREAKING #ThursdayThoughts #NorthKorea #AmericaFirst #WalkAwayFromLiberalElites #WalkAway #MAGA2018;"1017485857492815872";https://twitter.com/LoseyLaurice/status/1017485857492815872;1
JustWen09;2018-07-12 15:08;0;3;"Disgusting!! Where is this man's self respect?! #WalkAway #MAGA https:// twitter.com/lionessofsocia l/status/1017480978242179073 …";;;#WalkAway #MAGA;"1017485825171484672";https://twitter.com/JustWen09/status/1017485825171484672;1
dmspellman;2018-07-12 15:08;0;2;"Whatever happens at the Peter Strzok hearing, one thing is clear: #CrookedHillary is still NOT president and never will be. #walkaway";;;#CrookedHillary #walkaway;"1017485819748274176";https://twitter.com/dmspellman/status/1017485819748274176;0
Stephen_Kent89;2018-07-12 15:08;0;0;"@MichaPGreen great job on Circa today, really enjoyed the chat on #WalkAway";;@MichaPGreen;#WalkAway;"1017485809404899328";https://twitter.com/Stephen_Kent89/status/1017485809404899328;0
19DNutt;2018-07-12 15:08;0;0;"Mueller can't stop Trump any more than you can... And that #BlueWave2018 is really #Democrats leaving. Just #Walkaway .";;;#BlueWave2018 #Democrats #Walkaway;"1017485753809395712";https://twitter.com/19DNutt/status/1017485753809395712;0
UberTraders;2018-07-12 15:07;0;0;"#walkaway , better yet run from these 2";;;#walkaway;"1017485740341489664";https://twitter.com/UberTraders/status/1017485740341489664;0
459c9799a43e485;2018-07-12 15:07;0;1;"#Strzok needs to be @fired and held in #contempt along with #LisaPage . #Congress and #Sessions need to do their jobs and uphold the #RuleOfLaw . #Democrats are the party of #Corruption and #Obstruction #WalkAway !!";;@fired;#Strzok #contempt #LisaPage #Congress #Sessions #RuleOfLaw #Democrats #Corruption #Obstruction #WalkAway;"1017485683458560000";https://twitter.com/459c9799a43e485/status/1017485683458560000;0
Mkc20165Michael;2018-07-12 15:07;0;0;"Rats circling their favorite rat... #walkaway";;;#walkaway;"1017485647442006026";https://twitter.com/Mkc20165Michael/status/1017485647442006026;0
TomAdams9999;2018-07-12 15:07;0;1;"#demoKKKrazi #Narcissism ! @POTUS @realDonaldTrump #MAGA #MCGA #CAGOP #tcot #ccot #DrainTheSwamp #Trumpville #Truth @RealJamesWoods @RealCandaceO @realMAGASteve @Real_PeachyKeen @RealDrGina @DiamondAndSilk @chuckwoolery #Military #Politics #Constitution #WalkAway ! https:// twitter.com/StefanMolyneux /status/1017455277891883008 …";;@POTUS @realDonaldTrump @RealJamesWoods @RealCandaceO @realMAGASteve @Real_PeachyKeen @RealDrGina @DiamondAndSilk @chuckwoolery;#demoKKKrazi #Narcissism #MAGA #MCGA #CAGOP #tcot #ccot #DrainTheSwamp #Trumpville #Truth #Military #Politics #Constitution #WalkAway;"1017485605893111808";https://twitter.com/TomAdams9999/status/1017485605893111808;1
RedVotesMatter;2018-07-12 15:07;0;2;"Time to #walkaway";;;#walkaway;"1017485594790973440";https://twitter.com/RedVotesMatter/status/1017485594790973440;0
TruthisAll1;2018-07-12 15:07;0;2;"Indeed. #WalkAway https:// youtu.be/9cKF1DCy9Zs pic.twitter.com/We0Nmp8ia3";;;#WalkAway;"1017485590269452288";https://twitter.com/TruthisAll1/status/1017485590269452288;0
Jametownsend5;2018-07-12 15:07;0;2;"There is nothing the president can do that Shepard Smith likes he is bias against Trump #walkaway https:// twitter.com/realjameswoods /status/1017484808430092288 …";;;#walkaway;"1017485584233844736";https://twitter.com/Jametownsend5/status/1017485584233844736;1
wthamerica18;2018-07-12 15:07;0;0;"#Strzok is a effing LIAR @RepHankJohnson should retire!! #MuellerInvestigation should finish the hell up, not the obstruction and deflection of corrupt democrats!! #DemocratsAreDangerous #WalkAway #Trump2020";;@RepHankJohnson;#Strzok #MuellerInvestigation #DemocratsAreDangerous #WalkAway #Trump2020;"1017485570552029188";https://twitter.com/wthamerica18/status/1017485570552029188;0
WildPetals;2018-07-12 15:07;1;2;"Respectfully @grrl4life #obama is the reason a lot of this happened. that is why. it is not tired. He ordered spying on #TrumpCampaign he lied and said he did not, he has undermined our government & is part of the #DeepState . #Trump loves our country & is #MAGA #RedPill #WalkAway https:// twitter.com/grrl4life/stat us/1017484386432765952 …";;@grrl4life;#obama #TrumpCampaign #DeepState #Trump #MAGA #RedPill #WalkAway;"1017485504340639744";https://twitter.com/WildPetals/status/1017485504340639744;1
eddietorial;2018-07-12 15:06;2;6;"I’d like to ask my own questions instead of leaving it to @RepMaloney who obviously doesn’t have the intellectual integrity to get the job done! @dnc is disintegrating b-4 our eyes! #walkaway from ppl like @hankjohnson D-Georgia!";;@RepMaloney @dnc @hankjohnson;#walkaway;"1017485482949791744";https://twitter.com/eddietorial/status/1017485482949791744;0
Hope_ZeroKelvin;2018-07-12 15:06;0;1;"@MakeItPlain #GetWoke #WalkAway https:// twitter.com/EdmundHulton/s tatus/1017484003534934016 …";;@MakeItPlain;#GetWoke #WalkAway;"1017485450506891264";https://twitter.com/Hope_ZeroKelvin/status/1017485450506891264;1
__MaryGelinas__;2018-07-12 15:06;0;0;"He kept America so safe that 9/11 occurred. @RepHankJohnson if you think this is a waste of time you should not be representing anyone. #walkaway #PeterStrzok";;@RepHankJohnson;#walkaway #PeterStrzok;"1017485444076982274";https://twitter.com/__MaryGelinas__/status/1017485444076982274;0
sgspieg;2018-07-12 15:06;0;2;"#walkaway https:// twitter.com/realjameswoods /status/1017460525435744256 …";;;#walkaway;"1017485441149341698";https://twitter.com/sgspieg/status/1017485441149341698;1
Gemini75652140;2018-07-12 15:06;0;1;"#WalkAway";;;#WalkAway;"1017485326678360065";https://twitter.com/Gemini75652140/status/1017485326678360065;0
TomAdams9999;2018-07-12 15:06;0;0;"#Politics #Constitution #VoterFraud #ElectionFraud #California #Gov #CA #IranRegimeChange #SupremeCourtPick #WalkAway ! #TrumpDerangementSyndrome #PolzniyeDuraki #UsefulIdiots #GeorgeSoros #spawn #demoKKKrazi ! #Rhymes #Nazi #Looks #Crazy #Obstructionism #DisInformation #FakeNews";;;#Politics #Constitution #VoterFraud #ElectionFraud #California #Gov #CA #IranRegimeChange #SupremeCourtPick #WalkAway #TrumpDerangementSyndrome #PolzniyeDuraki #UsefulIdiots #GeorgeSoros #spawn #demoKKKrazi #Rhymes #Nazi #Looks #Crazy #Obstructionism #DisInformation #FakeNews;"1017485299914379264";https://twitter.com/TomAdams9999/status/1017485299914379264;0
dabigdoc;2018-07-12 15:06;0;0;"This sums up the problem #walkaway to be the solution pic.twitter.com/TXjfKNqXQF";;;#walkaway;"1017485274702647303";https://twitter.com/dabigdoc/status/1017485274702647303;0
NorthwestSue;2018-07-12 15:06;0;2;"Our nation is a Republic, not a democracy. #WWG1WGA #MAGA #PATRIOTSHAVENOSKINCOLOR #NODEALS #WALKAWAY #FREEASSANGE #NOWTHEPAIN";;;#WWG1WGA #MAGA #PATRIOTSHAVENOSKINCOLOR #NODEALS #WALKAWAY #FREEASSANGE #NOWTHEPAIN;"1017485242800599040";https://twitter.com/NorthwestSue/status/1017485242800599040;0
terasite;2018-07-12 15:05;0;0;"You #staythere .Please dont #WalkAway";;;#staythere #WalkAway;"1017485161481453568";https://twitter.com/terasite/status/1017485161481453568;0
robbinsracing29;2018-07-12 15:05;0;1;"I wonder if those DEMs have heard anything about how @realDonaldTrump meetings with NATO members are going?! Members are going to meet their commitments now (they say). DEMs are trashing that accomplishment by what they're saying while not questioning Strzok. #WalkAway #MAGA https:// twitter.com/andreakayeshow /status/1017481037079724032 …";;@realDonaldTrump;#WalkAway #MAGA;"1017485123531534337";https://twitter.com/robbinsracing29/status/1017485123531534337;1
crazypcworld;2018-07-12 15:05;0;0;"#MAGA #LiberalismIsAMentalDisease #LiberalsAreUnhinged #WalkAway https:// twitter.com/realjameswoods /status/1017476296765419520 …";;;#MAGA #LiberalismIsAMentalDisease #LiberalsAreUnhinged #WalkAway;"1017485083316539393";https://twitter.com/crazypcworld/status/1017485083316539393;1
Sumitcitysnowmn;2018-07-12 15:05;0;2;"#WalkAway - Brandon Straka, "Why I left the Democratic Party" https:// youtu.be/51UGcghHZsk via @YouTube";;@YouTube;#WalkAway;"1017485026597003264";https://twitter.com/Sumitcitysnowmn/status/1017485026597003264;0
wthamerica18;2018-07-12 15:05;0;0;"#WalkAway";;;#WalkAway;"1017485008003653632";https://twitter.com/wthamerica18/status/1017485008003653632;0
Hope_ZeroKelvin;2018-07-12 15:04;0;0;"#GetWoke #WalkAway https:// twitter.com/UrbanCURE/stat us/1017484225778503682 …";;;#GetWoke #WalkAway;"1017484965066485760";https://twitter.com/Hope_ZeroKelvin/status/1017484965066485760;1
NorthwestSue;2018-07-12 15:04;0;1;"#WWG1WGA #MAGA #DRAINTHESWAMP #PATRIOTSHAVENOSKINCOLOR #PROTECTOURCHILDREN #NODEALS #WALKAWAY #FREEASSANGE #NOWTHEPAIN";;;#WWG1WGA #MAGA #DRAINTHESWAMP #PATRIOTSHAVENOSKINCOLOR #PROTECTOURCHILDREN #NODEALS #WALKAWAY #FREEASSANGE #NOWTHEPAIN;"1017484893582909440";https://twitter.com/NorthwestSue/status/1017484893582909440;0
Bookworm_Becky;2018-07-12 15:04;0;4;"Dems are losing more elections each time they open their mouths at the Strzok hearing. The BS has floated to the swamp’s surface & covered the Dems with its stink! They should ALL be voted out for their refusal to serve justice & the people of this great Nation. #WalkAway";;;#WalkAway;"1017484808732250112";https://twitter.com/Bookworm_Becky/status/1017484808732250112;0
wright1_nicole;2018-07-12 15:04;0;0;"Natalia Veselnitskaya was given a visa by the Obama State Dept in June 2016, then she met with Fusion GPS, then met Trump Jr. , then met with Fusion GPS again! Not sketchy at all! Do your research people! Democrats are obstructionists! #SpyGate #WalkAway";;;#SpyGate #WalkAway;"1017484806597292033";https://twitter.com/wright1_nicole/status/1017484806597292033;0
wthamerica18;2018-07-12 15:04;0;0;"Only for liberals, correct? Because #DemocratsAreDangerous and they seem to promote mobmentality, victimmentality and lawlessness verses upholding our laws and constitution!! That sir is a #Hypocrite !! #walkaway #StrzokHearing words are #meaningless";;;#DemocratsAreDangerous #Hypocrite #walkaway #StrzokHearing #meaningless;"1017484768122933248";https://twitter.com/wthamerica18/status/1017484768122933248;0
Hey_Los;2018-07-12 15:04;2;1;"Godless #Democrats The Party of Hate, Aborted Women and Collective Crying. #WalkAway https:// twitter.com/dawn_dawnrene3 /status/1017428583835291648 …";;;#Democrats #WalkAway;"1017484744869609472";https://twitter.com/Hey_Los/status/1017484744869609472;1
tcaoitTW;2018-07-12 15:03;1;1;"Oh don’t also forget this guilty list: LisaPage PeterStrzok SusanRice HillaryClinton JimComey AndrewMcabe LorretaLynch Etc etc etc I didn’t see those on there. Your welcome #ThursdayThoughts #maga #WalkAway #NATO #England #msm";;;#ThursdayThoughts #maga #WalkAway #NATO #England #msm;"1017484697021149190";https://twitter.com/tcaoitTW/status/1017484697021149190;0
sta999;2018-07-12 15:03;0;0;"@davidcicilline thoughts on this? Your party is fractured and has no clear platform, message, or leadership. Smart Democrats are waking up. #WalkAway http:// thehill.com/homenews/house /396712-dems-introduce-bill-to-eliminate-ice-shift-duties-elsewhere …";;@davidcicilline;#WalkAway;"1017484649122205698";https://twitter.com/sta999/status/1017484649122205698;0
Young32Coach;2018-07-12 15:03;0;1;"#PeterStrzok hearings-Anyone else notice every Democrat does the SAME thing. 1. Praises Strzok 2. Attacks Trump 3. Not one factual question •Praises someone who cheated on his wife&family/lied/was fired by Mueller/sent over 100,000 texts 2 Lisa Page(also cheating) #walkaway pic.twitter.com/Nc0XjxakBv";;;#PeterStrzok #walkaway;"1017484591916077059";https://twitter.com/Young32Coach/status/1017484591916077059;0
shehar44;2018-07-12 15:03;0;2;"when dems cheerlead a traitor, moderates #WalkAway";;;#WalkAway;"1017484495505842178";https://twitter.com/shehar44/status/1017484495505842178;0
SmileeAllDay;2018-07-12 15:03;0;0;"A leftist asks a black man “when was America great?” His answer is perfect Be Proud. Be American. #Patriot #LoveNotHate #WalkAway https://www. facebook.com/story.php?stor y_fbid=10211711516369894&id=1427346690 …";;;#Patriot #LoveNotHate #WalkAway;"1017484492091658240";https://twitter.com/SmileeAllDay/status/1017484492091658240;0
BJamesWilson;2018-07-12 15:02;0;0;"Along with #WalkAway and #YouMayBeaSocialist I would like to add, #UnfollowIdiots";;;#WalkAway #YouMayBeaSocialist #UnfollowIdiots;"1017484451742388224";https://twitter.com/BJamesWilson/status/1017484451742388224;0
ChuckSeybert;2018-07-12 15:02;1;2;"This testimony should question every case and investigation Peter Strzok has ever been involved in. #FabricatorOfEvidence with #FakeNews and Deny , Deny Deny always implicates lies .. #FireRosenstein and #PeterStrzok for #LackOfCompetency #WalkAway #MAGA";;;#FabricatorOfEvidence #FakeNews #FireRosenstein #PeterStrzok #LackOfCompetency #WalkAway #MAGA;"1017484407446364160";https://twitter.com/ChuckSeybert/status/1017484407446364160;0
stbythec;2018-07-12 15:02;1;3;"The hubris being displayed by democrats is astounding. #WalkAway https:// twitter.com/lindseygrahams c/status/1017435533390303232 …";;;#WalkAway;"1017484381869559809";https://twitter.com/stbythec/status/1017484381869559809;1
GBDaly;2018-07-12 15:02;1;1;"@LacyClayMO1 DISGRACED @PeterStrzok TEXTs NO COLLUSION yet tried Frame Trump+help #hillaryClinton win @Jim_Jordan #corruptHillaryClinton #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats @TGowdySC @RepGoodlatte @JimPressOffice @FoxNews @RepJerryNadler @POTUS";;@LacyClayMO1 @PeterStrzok @Jim_Jordan @TGowdySC @RepGoodlatte @JimPressOffice @FoxNews @RepJerryNadler @POTUS;#hillaryClinton #corruptHillaryClinton #PoliticalBias #CorruptFBI #WalkAway #LivingDeadDemocrats;"1017484305172455424";https://twitter.com/GBDaly/status/1017484305172455424;0
NorthwestSue;2018-07-12 15:02;0;1;"Uhhh, think you're confused. That's CNN. CORRUPT NEWS NETWORK. #WWG1WGA #MAGA #PATRIOTSHAVENOSKINCOLOR #NODEALS #WALKAWAY #FREEASSANGE";;;#WWG1WGA #MAGA #PATRIOTSHAVENOSKINCOLOR #NODEALS #WALKAWAY #FREEASSANGE;"1017484298813825024";https://twitter.com/NorthwestSue/status/1017484298813825024;0
theRED_RAVEN;2018-07-12 15:02;0;0;"They (the Dems) are VERY CLEARLY part of the Deep State's #mockingbird program.....every time they open their mouth(s) the blah blah blah of Russian collusion vomits out as though #UraniumOne wasn't the sellout by their Comardes #MAGA #Walkaway #TRUTHSareEXPOSED #Qanon https:// twitter.com/RealJamesWoods /status/1017481267758026753 …";;;#mockingbird #UraniumOne #MAGA #Walkaway #TRUTHSareEXPOSED #Qanon;"1017484249937539072";https://twitter.com/theRED_RAVEN/status/1017484249937539072;1
ScreamingNickel;2018-07-12 15:01;1;0;"Outrageous! Peter Strzok: FBI Let Me Decide Which Texts I Thought Were 'Relevant' to Hand Over to IG | Breitbart http:// bit.ly/2matQDv @POTUS #Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #TheRainMakers #TrumpTrain #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway";;@POTUS;#Q #QAnon #Qoldier #MAGA #WeThePeople #FakeNews #WWG1WGA #TheRainMakers #TrumpTrain #SpyGate #RedWaveRising #EnoughIsEnough #WalkAway;"1017484225962958848";https://twitter.com/ScreamingNickel/status/1017484225962958848;0
clair4k;2018-07-12 15:01;0;0;"#WalkAwayFromDemocrats #WalkAwayMovementGrowing #WalkAwayCampaign #WalkAwayMovement Just #WalkAway https:// twitter.com/FmrBlueDawg/st atus/1017230187841380353 …";;;#WalkAwayFromDemocrats #WalkAwayMovementGrowing #WalkAwayCampaign #WalkAwayMovement #WalkAway;"1017484210423189504";https://twitter.com/clair4k/status/1017484210423189504;1
BrandiyL;2018-07-12 15:01;0;1;"He should have been talking about himself. Apparently he doesn't even understand what the word bias means. The Dems are acting like toddlers. #WalkAway";;;#WalkAway;"1017484145885433857";https://twitter.com/BrandiyL/status/1017484145885433857;0
Young32Coach;2018-07-12 15:01;0;1;"#PeterStrzok hearings-Anyone else notice every Democrat does the SAME thing. 1. Praises Strzok 2. Attacks Trump 3. Not one factual question •Praises someone who cheated on his wife&family/lied/was fired by Mueller/sent over 100,000 texts 2 Lisa Page(also cheating) #walkaway";;;#PeterStrzok #walkaway;"1017484080273940480";https://twitter.com/Young32Coach/status/1017484080273940480;0
wallypaw11;2018-07-12 15:01;0;0;"#walkaway";;;#walkaway;"1017484058563997696";https://twitter.com/wallypaw11/status/1017484058563997696;0
Young32Coach;2018-07-12 15:01;1;3;"#PeterStrzok hearings-Anyone else notice every Democrat does the SAME thing. 1. Praises Strzok 2. Attacks Trump 3. Not one factual question •Praises someone who cheated on his wife&family/lied/was fired by Mueller/sent over 100,000 texts 2 Lisa Page(also cheating) #walkaway pic.twitter.com/Njw4eZjLsk";;;#PeterStrzok #walkaway;"1017484041380139009";https://twitter.com/Young32Coach/status/1017484041380139009;0
socalcctv;2018-07-12 15:01;0;1;"You're an idiot to claim he had any anti- Clinton text. I've read the report and they fully expected HRC to be the next POTUS. He had no negative sentiment toward HRC and people like you are trying to help coverup #FBICorruption #WalkAway";;;#FBICorruption #WalkAway;"1017484031716278272";https://twitter.com/socalcctv/status/1017484031716278272;0
nikkeigoddess;2018-07-12 15:01;0;0;"So they’re basically beating the #HollywoodSwamp at their own game Beautiful #WalkAway";;;#HollywoodSwamp #WalkAway;"1017484005602541568";https://twitter.com/nikkeigoddess/status/1017484005602541568;0
