username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
ChrissyMAGAOne;2018-06-22 22:50;0;0;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary pic.twitter.com/P4Wq5ksghF";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary;"1010354266702135297";https://twitter.com/ChrissyMAGAOne/status/1010354266702135297;0
Ardeagold;2018-06-22 22:46;0;2;"@POTUS Have you seen the new WalkAway Campaign page on Facebook? It's for Libs leaving the left. The hashtag is #WalkAway . Here's the intro video from the end of May. Please watch, join and share! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@POTUS;#WalkAway;"1010353368064069632";https://twitter.com/Ardeagold/status/1010353368064069632;0
Ardeagold;2018-06-22 22:45;0;0;"@DonaldJTrumpJr Have you seen the new WalkAway Campaign page on Facebook? It's for Libs leaving the left. The hashtag is #WalkAway . Here's the intro video from the end of May. Please watch, join and share! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@DonaldJTrumpJr;#WalkAway;"1010353109720109056";https://twitter.com/Ardeagold/status/1010353109720109056;0
Ardeagold;2018-06-22 22:44;0;0;"@JesseBWatters Have you seen the new WalkAway Campaign page on Facebook? It's for Libs leaving the left. The hashtag is #WalkAway . Here's the intro video from the end of May. Please watch, join and share! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@JesseBWatters;#WalkAway;"1010352917663002624";https://twitter.com/Ardeagold/status/1010352917663002624;0
Ardeagold;2018-06-22 22:43;3;6;"@JackPosobiec Have you seen the new WalkAway Campaign page on Facebook? It's for Libs leaving the left. The hashtag is #WalkAway . Here's the intro video from the end of May. Please watch, join and share! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@JackPosobiec;#WalkAway;"1010352722128715776";https://twitter.com/Ardeagold/status/1010352722128715776;0
Ardeagold;2018-06-22 22:42;0;0;"@benshapiro Have you seen the new WalkAway Campaign page on Facebook? It's for Libs leaving the left. The hashtag is #WalkAway . Here's the intro video from the end of May. Please watch, join and share! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@benshapiro;#WalkAway;"1010352384910868481";https://twitter.com/Ardeagold/status/1010352384910868481;0
Ardeagold;2018-06-22 22:40;0;0;"There's a new Facebook group for people leaving the left. It's the WalkAway Campaign page. Check it out and join! Here's the first video from the group page. #WalkAway https://www. facebook.com/usminority/vid eos/486555651765405/ …";;;#WalkAway;"1010351821573926914";https://twitter.com/Ardeagold/status/1010351821573926914;0
Mr_MissPick6;2018-06-22 22:39;0;2;"UNRELIABLE SOURCES is the name of your Cartoon Network Show correct? Misspelling like reporting you all do over there on the Liberal Network Hey Brian, #WalkAway You can try, but the word TRY = FAILURE Ball hit to Brian, he misses it Mommy yells "Good TRY Brian" TRY = FAILURE";;;#WalkAway;"1010351640875020288";https://twitter.com/Mr_MissPick6/status/1010351640875020288;0
fthebyrne;2018-06-22 22:37;21;66;"I voted Gore-Kerry-Obama-Obama and abstained in 2016z Now I’m not voting for Democrats anymore. #WalkAway";;;#WalkAway;"1010351014506057728";https://twitter.com/fthebyrne/status/1010351014506057728;0
Ardeagold;2018-06-22 22:36;0;0;"@realDonaldTrump Please watch the video and visit the Facebook page #WalkAway Campaign. You'll love it! Libs are waking up!!! https://www. facebook.com/usminority/vid eos/486555651765405/ …";;@realDonaldTrump;#WalkAway;"1010350915562303488";https://twitter.com/Ardeagold/status/1010350915562303488;0
fthebyrne;2018-06-22 22:35;1;2;"I’m a former liberal Democrat and I’m voting straight ticket Republican. The left is garbage. #WalkAway https:// twitter.com/georgewillrss/ status/1010269466108747776 …";;;#WalkAway;"1010350578424274944";https://twitter.com/fthebyrne/status/1010350578424274944;1
SmileeAllDay;2018-06-22 22:33;0;0;"#FoodForThought #WalkAway https://www. facebook.com/story.php?stor y_fbid=10211592578796529&id=1427346690 …";;;#FoodForThought #WalkAway;"1010350212928475136";https://twitter.com/SmileeAllDay/status/1010350212928475136;0
LumaDay;2018-06-22 22:30;2;0;". @ballyhoorocks ! comes to @CervantesDenver 's Other Side July 10th! Get tickets + listen to their popular hit #WalkAway https:// goo.gl/SBY94r";;@ballyhoorocks @CervantesDenver;#WalkAway;"1010349227019419649";https://twitter.com/LumaDay/status/1010349227019419649;0
LisaJruffner;2018-06-22 22:18;7;11;"#WalkAway Campaign- WHY I LEFT LIBERALISM & THE DEMOCRATIC PARTY https:// youtu.be/4Pjs7uoOkag via @YouTube";;@YouTube;#WalkAway;"1010346245108523008";https://twitter.com/LisaJruffner/status/1010346245108523008;0
ChrissyMAGAOne;2018-06-22 21:39;3;1;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary https:// twitter.com/dineshdsouza/s tatus/1010333454137843714 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary;"1010336489484402689";https://twitter.com/ChrissyMAGAOne/status/1010336489484402689;1
ChrissyMAGAOne;2018-06-22 21:39;1;2;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary **NEW Q POST 6/22/18** pic.twitter.com/gEK9auqtRz";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary;"1010336433234558976";https://twitter.com/ChrissyMAGAOne/status/1010336433234558976;0
ChrissyMAGAOne;2018-06-22 21:26;9;12;"#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary https:// twitter.com/7tt_kathy/stat us/1010326158922190849 …";;;#MAGA #QAnon #WeThePeople #JESUSLIVES #GodIsInCharge #WWG1WGA #RedWaveRising #FreeTommy #WalkAway #OffThePlantation #IGReport #ImmigrationReform #GodBlessOurMilitary;"1010333178022641665";https://twitter.com/ChrissyMAGAOne/status/1010333178022641665;1
dtankman90;2018-06-22 20:42;0;0;"The stupid is strong with this one #WalkAway";;;#WalkAway;"1010322158214615040";https://twitter.com/dtankman90/status/1010322158214615040;0
ATamburine;2018-06-22 20:31;0;0;"@DonnyDeutsch How dare you label and categorize MILLIONS of people you’ve never met? People like me want everyone to have a voice, even if we disagree. It’s people like YOU who are full of hate and want to violently shut people down. Live and let live. #Walkaway";;@DonnyDeutsch;#Walkaway;"1010319303063822338";https://twitter.com/ATamburine/status/1010319303063822338;0
Jenny8675309m;2018-06-22 20:03;1;27;"What in the actual banana Rama are you even talking about-oh never mind-I am not and have never been a part of the GOP-but and this is a HUGE but-these types of nonsensical arguments? are causing many and I mean MANY to #walkaway see ya, wouldn’t want to be ya";;;#walkaway;"1010312360685391872";https://twitter.com/Jenny8675309m/status/1010312360685391872;0
PartyGuruDenver;2018-06-22 20:00;6;7;". @ballyhoorocks ! comes to @CervantesDenver 's Other Side July 10th! Get tickets + listen to their popular hit #WalkAway http:// tinyurl.com/yawcdwks pic.twitter.com/DPl1jKDqKS";;@ballyhoorocks @CervantesDenver;#WalkAway;"1010311571371945986";https://twitter.com/PartyGuruDenver/status/1010311571371945986;0
